No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7088.576,85,14347.152,14382.724,14704.882
2,JC+I,6877.126,86,13926.253,13962.751,14288.192
3,JC+G4,6700.646,86,13573.291,13609.789,13935.230
4,JC+I+G4,6701.319,87,13576.639,13614.077,13942.786
5,F81+F,7084.127,88,14344.255,14382.647,14714.611
6,F81+F+I,6879.778,89,13937.557,13976.918,14312.121
7,F81+F+G4,6706.977,89,13591.954,13631.315,13966.519
8,F81+F+I+G4,6707.232,90,13594.463,13634.808,13973.236
9,K2P,6844.454,86,13860.908,13897.405,14222.846
10,K2P+I,6623.286,87,13420.572,13458.010,13786.719
11,K2P+G4,6428.002,87,13030.004,13067.442,13396.152
12,K2P+I+G4,6428.207,88,13032.415,13070.807,13402.771
13,HKY+F,6868.777,89,13915.553,13954.915,14290.118
14,HKY+F+I,6651.470,90,13482.941,13523.286,13861.714
15,HKY+F+G4,6454.511,90,13089.021,13129.366,13467.794
16,HKY+F+I+G4,6454.530,91,13091.061,13132.404,13474.043
17,TNe,6838.032,87,13850.064,13887.502,14216.212
18,TNe+I,6620.347,88,13416.693,13455.086,13787.049
19,TNe+G4,6426.322,88,13028.644,13067.036,13399.000
20,TNe+I+G4,6426.468,89,13030.936,13070.297,13405.500
21,TN+F,6829.186,90,13838.372,13878.717,14217.145
22,TN+F+I,6621.994,91,13425.988,13467.332,13808.970
23,TN+F+G4,6426.376,91,13034.752,13076.095,13417.733
24,TN+F+I+G4,6426.335,92,13036.669,13079.026,13423.860
25,K3P,6844.371,87,13862.742,13900.180,14228.889
26,K3P+I,6623.200,88,13422.400,13460.793,13792.756
27,K3P+G4,6427.737,88,13031.474,13069.866,13401.830
28,K3P+I+G4,6427.786,89,13033.572,13072.933,13408.136
29,K3Pu+F,6868.616,90,13917.232,13957.577,14296.005
30,K3Pu+F+I,6651.413,91,13484.826,13526.170,13867.808
31,K3Pu+F+G4,6454.217,91,13090.435,13131.778,13473.416
32,K3Pu+F+I+G4,6454.155,92,13092.310,13134.666,13479.500
33,TPM2+F,6868.469,90,13916.937,13957.282,14295.710
34,TPM2+F+I,6651.469,91,13484.939,13526.282,13867.920
35,TPM2+F+G4,6454.494,91,13090.988,13132.331,13473.970
36,TPM2+F+I+G4,6454.408,92,13092.816,13135.173,13480.006
37,TPM2u+F,6868.467,90,13916.935,13957.280,14295.708
38,TPM2u+F+I,6651.469,91,13484.939,13526.282,13867.921
39,TPM2u+F+G4,6454.494,91,13090.988,13132.331,13473.970
40,TPM2u+F+I+G4,6454.397,92,13092.794,13135.150,13479.984
41,TPM3+F,6854.409,90,13888.818,13929.163,14267.591
42,TPM3+F+I,6644.251,91,13470.503,13511.846,13853.485
43,TPM3+F+G4,6441.884,91,13065.769,13107.112,13448.750
44,TPM3+F+I+G4,6442.027,92,13068.053,13110.410,13455.244
45,TPM3u+F,6854.409,90,13888.818,13929.163,14267.591
46,TPM3u+F+I,6644.251,91,13470.502,13511.846,13853.484
47,TPM3u+F+G4,6441.884,91,13065.769,13107.112,13448.750
48,TPM3u+F+I+G4,6442.008,92,13068.016,13110.373,13455.206
49,TIMe,6837.950,88,13851.900,13890.292,14222.256
50,TIMe+I,6620.263,89,13418.527,13457.888,13793.091
51,TIMe+G4,6426.078,89,13030.155,13069.516,13404.720
52,TIMe+I+G4,6426.080,90,13032.160,13072.505,13410.933
53,TIM+F,6829.034,91,13840.068,13881.411,14223.049
54,TIM+F+I,6621.948,92,13427.896,13470.252,13815.086
55,TIM+F+G4,6426.173,92,13036.346,13078.703,13423.536
56,TIM+F+I+G4,6426.016,93,13038.032,13081.417,13429.431
57,TIM2e,6837.950,88,13851.899,13890.292,14222.255
58,TIM2e+I,6619.477,89,13416.955,13456.316,13791.519
59,TIM2e+G4,6423.534,89,13025.069,13064.430,13399.633
60,TIM2e+I+G4,6423.561,90,13027.121,13067.466,13405.894
61,TIM2+F,6828.880,91,13839.760,13881.103,14222.742
62,TIM2+F+I,6621.987,92,13427.975,13470.331,13815.165
63,TIM2+F+G4,6426.287,92,13036.575,13078.931,13423.765
64,TIM2+F+I+G4,6426.116,93,13038.233,13081.617,13429.632
65,TIM3e,6826.875,88,13829.750,13868.143,14200.106
66,TIM3e+I,6614.565,89,13407.130,13446.491,13781.694
67,TIM3e+G4,6416.487,89,13010.975,13050.336,13385.539
68,TIM3e+I+G4,6416.665,90,13013.330,13053.674,13392.103
69,TIM3+F,6814.543,91,13811.085,13852.428,14194.067
70,TIM3+F+I,6615.112,92,13414.224,13456.581,13801.415
71,TIM3+F+G4,6412.604,92,13009.208,13051.564,13396.398
72,TIM3+F+I+G4,6412.691,93,13011.383,13054.767,13402.781
73,TVMe,6833.331,89,13844.661,13884.022,14219.226
74,TVMe+I,6616.588,90,13413.177,13453.522,13791.950
75,TVMe+G4,6415.547,90,13011.095,13051.440,13389.868
76,TVMe+I+G4,6415.711,91,13013.421,13054.764,13396.403
77,TVM+F,6854.085,92,13892.169,13934.526,14279.360
78,TVM+F+I,6644.248,93,13474.495,13517.880,13865.894
79,TVM+F+G4,6441.862,93,13069.725,13113.109,13461.123
80,TVM+F+I+G4,6441.893,94,13071.787,13116.214,13467.394
81,SYM,6826.795,90,13833.590,13873.935,14212.363
82,SYM+I,6613.711,91,13409.422,13450.765,13792.404
83,SYM+G4,6413.784,91,13009.567,13050.911,13392.549
84,SYM+I+G4,6413.949,92,13011.899,13054.255,13399.089
85,GTR+F,6814.223,93,13814.446,13857.830,14205.845
86,GTR+F+I,6615.099,94,13418.199,13462.627,13813.806
87,GTR+F+G4,6412.534,94,13013.067,13057.495,13408.675
88,GTR+F+I+G4,6412.588,95,13015.175,13060.662,13414.992
