No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7127.560,85,14425.119,14458.346,14787.670
2,JC+I,6917.290,86,14006.580,14040.667,14373.396
3,JC+G4,6738.083,86,13648.167,13682.253,14014.982
4,JC+I+G4,6738.839,87,13651.678,13686.637,14022.759
5,F81+F,7124.132,88,14424.264,14460.108,14799.610
6,F81+F+I,6921.384,89,14020.769,14057.512,14400.381
7,F81+F+G4,6744.303,89,13666.605,13703.348,14046.217
8,F81+F+I+G4,6744.687,90,13669.373,13707.028,14053.250
9,K2P,6878.227,86,13928.453,13962.540,14295.269
10,K2P+I,6657.419,87,13488.838,13523.797,13859.919
11,K2P+G4,6459.129,87,13092.257,13127.216,13463.339
12,K2P+I+G4,6459.375,88,13094.750,13130.594,13470.096
13,HKY+F,6903.268,89,13984.537,14021.280,14364.149
14,HKY+F+I,6686.601,90,13553.201,13590.856,13937.078
15,HKY+F+G4,6487.494,90,13154.987,13192.643,13538.865
16,HKY+F+I+G4,6487.702,91,13157.404,13195.985,13545.547
17,TNe,6873.671,87,13921.341,13956.300,14292.423
18,TNe+I,6655.744,88,13487.488,13523.332,13862.834
19,TNe+G4,6457.819,88,13091.638,13127.482,13466.984
20,TNe+I+G4,6458.017,89,13094.035,13130.778,13473.647
21,TN+F,6868.821,90,13917.641,13955.296,14301.518
22,TN+F+I,6661.755,91,13505.509,13544.090,13893.652
23,TN+F+G4,6461.323,91,13104.647,13143.228,13492.789
24,TN+F+I+G4,6461.577,92,13107.154,13146.674,13499.562
25,K3P,6877.832,87,13929.664,13964.623,14300.745
26,K3P+I,6657.040,88,13490.080,13525.925,13865.427
27,K3P+G4,6458.578,88,13093.157,13129.001,13468.503
28,K3P+I+G4,6458.713,89,13095.427,13132.170,13475.038
29,K3Pu+F,6902.732,90,13985.464,14023.120,14369.342
30,K3Pu+F+I,6686.291,91,13554.581,13593.162,13942.723
31,K3Pu+F+G4,6486.955,91,13155.910,13194.490,13544.052
32,K3Pu+F+I+G4,6487.068,92,13158.135,13197.655,13550.543
33,TPM2+F,6903.086,90,13986.172,14023.827,14370.049
34,TPM2+F+I,6686.595,91,13555.190,13593.771,13943.332
35,TPM2+F+G4,6487.382,91,13156.764,13195.344,13544.906
36,TPM2+F+I+G4,6487.472,92,13158.945,13198.464,13551.352
37,TPM2u+F,6903.086,90,13986.173,14023.828,14370.050
38,TPM2u+F+I,6686.595,91,13555.190,13593.771,13943.333
39,TPM2u+F+G4,6487.382,91,13156.764,13195.344,13544.906
40,TPM2u+F+I+G4,6487.455,92,13158.910,13198.430,13551.318
41,TPM3+F,6893.622,90,13967.245,14004.900,14351.122
42,TPM3+F+I,6682.514,91,13547.027,13585.608,13935.170
43,TPM3+F+G4,6477.921,91,13137.843,13176.423,13525.985
44,TPM3+F+I+G4,6478.195,92,13140.391,13179.910,13532.798
45,TPM3u+F,6893.622,90,13967.244,14004.900,14351.122
46,TPM3u+F+I,6682.513,91,13547.027,13585.607,13935.169
47,TPM3u+F+G4,6477.921,91,13137.842,13176.423,13525.985
48,TPM3u+F+I+G4,6478.171,92,13140.342,13179.862,13532.750
49,TIMe,6873.274,88,13922.549,13958.393,14297.895
50,TIMe+I,6655.364,89,13488.729,13525.472,13868.340
51,TIMe+G4,6457.277,89,13092.553,13129.296,13472.165
52,TIMe+I+G4,6457.320,90,13094.640,13132.295,13478.517
53,TIM+F,6868.287,91,13918.575,13957.155,14306.717
54,TIM+F+I,6661.459,92,13506.918,13546.438,13899.326
55,TIM+F+G4,6460.841,92,13105.681,13145.201,13498.089
56,TIM+F+I+G4,6460.929,93,13107.859,13148.331,13504.532
57,TIM2e,6873.527,88,13923.055,13958.899,14298.401
58,TIM2e+I,6654.737,89,13487.474,13524.217,13867.085
59,TIM2e+G4,6454.693,89,13087.386,13124.129,13466.998
60,TIM2e+I+G4,6454.740,90,13089.479,13127.134,13473.356
61,TIM2+F,6868.631,91,13919.263,13957.843,14307.405
62,TIM2+F+I,6661.755,92,13507.510,13547.029,13899.917
63,TIM2+F+G4,6461.114,92,13106.228,13145.748,13498.636
64,TIM2+F+I+G4,6461.175,93,13108.350,13148.822,13505.023
65,TIM3e,6866.537,88,13909.074,13944.918,14284.420
66,TIM3e+I,6652.631,89,13483.262,13520.005,13862.874
67,TIM3e+G4,6450.519,89,13079.037,13115.780,13458.649
68,TIM3e+I+G4,6450.700,90,13081.401,13119.056,13465.278
69,TIM3+F,6859.049,91,13900.099,13938.679,14288.241
70,TIM3+F+I,6657.914,92,13499.827,13539.347,13892.235
71,TIM3+F+G4,6450.559,92,13085.117,13124.637,13477.525
72,TIM3+F+I+G4,6450.896,93,13087.791,13128.263,13484.464
73,TVMe,6870.820,89,13919.639,13956.382,14299.251
74,TVMe+I,6653.077,90,13486.154,13523.809,13870.031
75,TVMe+G4,6448.727,90,13077.455,13115.110,13461.332
76,TVMe+I+G4,6448.880,91,13079.760,13118.340,13467.902
77,TVM+F,6893.201,92,13970.402,14009.921,14362.809
78,TVM+F+I,6682.352,93,13550.703,13591.175,13947.376
79,TVM+F+G4,6477.675,93,13141.350,13181.822,13538.023
80,TVM+F+I+G4,6477.816,94,13143.631,13185.070,13544.570
81,SYM,6866.204,90,13912.408,13950.063,14296.285
82,SYM+I,6651.436,91,13484.871,13523.452,13873.014
83,SYM+G4,6447.313,91,13076.627,13115.207,13464.769
84,SYM+I+G4,6447.472,92,13078.945,13118.465,13471.353
85,GTR+F,6858.609,93,13903.218,13943.690,14299.891
86,GTR+F+I,6657.752,94,13503.505,13544.943,13904.443
87,GTR+F+G4,6450.249,94,13088.498,13129.937,13489.437
88,GTR+F+I+G4,6450.542,95,13091.084,13133.503,13496.288
