No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7099.322,85,14368.645,14403.537,14727.732
2,JC+I,6872.165,86,13916.330,13952.129,14279.642
3,JC+G4,6706.061,86,13584.121,13619.920,13947.433
4,JC+I+G4,6705.950,87,13585.901,13622.620,13953.438
5,F81+F,7095.492,88,14366.985,14404.638,14738.746
6,F81+F+I,6876.203,89,13930.405,13969.007,14306.391
7,F81+F+G4,6712.426,89,13602.852,13641.454,13978.838
8,F81+F+I+G4,6712.176,90,13604.353,13643.918,13984.563
9,K2P,6850.326,86,13872.653,13908.452,14235.965
10,K2P+I,6612.064,87,13398.128,13434.847,13765.665
11,K2P+G4,6425.987,87,13025.974,13062.693,13393.511
12,K2P+I+G4,6425.612,88,13027.225,13064.879,13398.986
13,HKY+F,6875.225,89,13928.450,13967.053,14304.436
14,HKY+F+I,6641.935,90,13463.871,13503.436,13844.081
15,HKY+F+G4,6451.634,90,13083.267,13122.833,13463.478
16,HKY+F+I+G4,6451.262,91,13084.524,13125.066,13468.959
17,TNe,6843.026,87,13860.052,13896.771,14227.589
18,TNe+I,6608.486,88,13392.972,13430.626,13764.733
19,TNe+G4,6424.246,88,13024.491,13062.145,13396.252
20,TNe+I+G4,6423.820,89,13025.639,13064.242,13401.625
21,TN+F,6833.626,90,13847.252,13886.817,14227.462
22,TN+F+I,6610.481,91,13402.963,13443.505,13787.397
23,TN+F+G4,6423.300,91,13028.600,13069.143,13413.035
24,TN+F+I+G4,6422.982,92,13029.964,13071.498,13418.623
25,K3P,6849.918,87,13873.836,13910.556,14241.373
26,K3P+I,6611.626,88,13399.252,13436.905,13771.013
27,K3P+G4,6425.366,88,13026.733,13064.387,13398.494
28,K3P+I+G4,6424.879,89,13027.758,13066.360,13403.743
29,K3Pu+F,6874.693,90,13929.387,13968.952,14309.597
30,K3Pu+F+I,6641.607,91,13465.214,13505.757,13849.649
31,K3Pu+F+G4,6451.005,91,13084.009,13124.551,13468.444
32,K3Pu+F+I+G4,6450.550,92,13085.100,13126.634,13473.760
33,TPM2+F,6874.934,90,13929.868,13969.433,14310.078
34,TPM2+F+I,6641.923,91,13465.846,13506.389,13850.281
35,TPM2+F+G4,6451.634,91,13085.267,13125.810,13469.702
36,TPM2+F+I+G4,6451.147,92,13086.293,13127.827,13474.952
37,TPM2u+F,6874.934,90,13929.868,13969.433,14310.078
38,TPM2u+F+I,6641.923,91,13465.846,13506.389,13850.281
39,TPM2u+F+G4,6451.634,91,13085.267,13125.810,13469.702
40,TPM2u+F+I+G4,6451.139,92,13086.278,13127.812,13474.938
41,TPM3+F,6863.794,90,13907.588,13947.153,14287.798
42,TPM3+F+I,6636.873,91,13455.746,13496.288,13840.181
43,TPM3+F+G4,6439.847,91,13061.695,13102.237,13446.130
