No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5196.621,45,10483.241,10493.939,10666.424
2,Dayhoff+I,5174.519,46,10441.038,10452.240,10628.292
3,Dayhoff+G4,5090.235,46,10272.470,10283.672,10459.724
4,Dayhoff+I+G4,5090.914,47,10275.827,10287.547,10467.152
5,Dayhoff+F,5146.691,64,10421.382,10443.991,10681.910
6,Dayhoff+F+I,5126.989,65,10383.977,10407.356,10648.575
7,Dayhoff+F+G4,5035.643,65,10201.287,10224.665,10465.885
8,Dayhoff+F+I+G4,5036.260,66,10204.520,10228.684,10473.189
9,mtMAM,5698.422,45,11486.845,11497.543,11670.028
10,mtMAM+I,5649.029,46,11390.057,11401.259,11577.311
11,mtMAM+G4,5479.503,46,11051.005,11062.207,11238.259
12,mtMAM+I+G4,5479.491,47,11052.982,11064.701,11244.307
13,mtMAM+F,5238.685,64,10605.370,10627.978,10865.897
14,mtMAM+F+I,5204.950,65,10539.900,10563.279,10804.498
15,mtMAM+F+G4,5068.787,65,10267.575,10290.953,10532.173
16,mtMAM+F+I+G4,5069.070,66,10270.141,10294.305,10538.810
17,JTT,5037.694,45,10165.387,10176.085,10348.571
18,JTT+I,5013.766,46,10119.531,10130.733,10306.785
19,JTT+G4,4955.456,46,10002.911,10014.113,10190.165
20,JTT+I+G4,4955.600,47,10005.199,10016.918,10196.524
21,JTT+F,4992.096,64,10112.192,10134.801,10372.720
22,JTT+F+I,4971.545,65,10073.091,10096.469,10337.689
23,JTT+F+G4,4905.855,65,9941.710,9965.088,10206.307
24,JTT+F+I+G4,4906.111,66,9944.222,9968.385,10212.890
25,WAG,5168.632,45,10427.265,10437.963,10610.448
26,WAG+I,5143.871,46,10379.743,10390.945,10566.996
27,WAG+G4,5069.449,46,10230.898,10242.100,10418.152
28,WAG+I+G4,5069.659,47,10233.317,10245.037,10424.642
29,WAG+F,5124.765,64,10377.530,10400.139,10638.057
30,WAG+F+I,5103.308,65,10336.617,10359.995,10601.214
31,WAG+F+G4,5018.535,65,10167.070,10190.448,10431.668
32,WAG+F+I+G4,5018.780,66,10169.560,10193.724,10438.229
