No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5212.498,45,10514.996,10526.095,10696.700
2,Dayhoff+I,5187.961,46,10467.922,10479.546,10653.664
3,Dayhoff+G4,5111.426,46,10314.852,10326.476,10500.594
4,Dayhoff+I+G4,5111.936,47,10317.872,10330.033,10507.652
5,Dayhoff+F,5162.341,64,10452.683,10476.186,10711.107
6,Dayhoff+F+I,5139.152,65,10408.304,10432.610,10670.766
7,Dayhoff+F+G4,5055.347,65,10240.695,10265.000,10503.156
8,Dayhoff+F+I+G4,5055.804,66,10243.609,10268.734,10510.108
9,mtMAM,5683.817,45,11457.634,11468.734,11639.339
10,mtMAM+I,5639.508,46,11371.017,11382.640,11556.759
11,mtMAM+G4,5484.407,46,11060.814,11072.437,11246.556
12,mtMAM+I+G4,5484.486,47,11062.972,11075.133,11252.752
13,mtMAM+F,5229.828,64,10587.656,10611.159,10846.080
14,mtMAM+F+I,5195.448,65,10520.895,10545.201,10783.357
15,mtMAM+F+G4,5073.619,65,10277.238,10301.544,10539.700
16,mtMAM+F+I+G4,5073.815,66,10279.629,10304.754,10546.129
17,JTT,5051.291,45,10192.582,10203.681,10374.286
18,JTT+I,5026.910,46,10145.821,10157.444,10331.563
19,JTT+G4,4971.807,46,10035.615,10047.239,10221.357
20,JTT+I+G4,4971.861,47,10037.722,10049.883,10227.502
21,JTT+F,5003.720,64,10135.440,10158.943,10393.863
22,JTT+F+I,4980.837,65,10091.674,10115.979,10354.135
23,JTT+F+G4,4918.722,65,9967.444,9991.750,10229.905
24,JTT+F+I+G4,4918.892,66,9969.783,9994.908,10236.283
25,WAG,5183.415,45,10456.829,10467.929,10638.534
26,WAG+I,5156.816,46,10405.631,10417.255,10591.373
27,WAG+G4,5087.308,46,10266.615,10278.239,10452.357
28,WAG+I+G4,5087.520,47,10269.039,10281.201,10458.819
29,WAG+F,5137.893,64,10403.786,10427.289,10662.210
30,WAG+F+I,5113.187,65,10356.374,10380.680,10618.836
31,WAG+F+G4,5033.507,65,10197.014,10221.320,10459.476
32,WAG+F+I+G4,5033.742,66,10199.484,10224.609,10465.984
33,cpREV,5228.568,45,10547.137,10558.236,10728.841
34,cpREV+I,5199.534,46,10491.068,10502.692,10676.810
35,cpREV+G4,5103.918,46,10299.836,10311.460,10485.578
36,cpREV+I+G4,5104.110,47,10302.219,10314.381,10491.999
37,cpREV+F,5173.549,64,10475.097,10498.600,10733.521
38,cpREV+F+I,5147.343,65,10424.686,10448.992,10687.147
39,cpREV+F+G4,5037.738,65,10205.476,10229.782,10467.937
40,cpREV+F+I+G4,5037.966,66,10207.933,10233.058,10474.432
41,mtREV,5559.397,45,11208.794,11219.893,11390.498
42,mtREV+I,5522.665,46,11137.330,11148.954,11323.072
43,mtREV+G4,5422.814,46,10937.628,10949.252,11123.371
44,mtREV+I+G4,5422.775,47,10939.551,10951.713,11129.331
45,mtREV+F,5176.453,64,10480.906,10504.409,10739.330
46,mtREV+F+I,5149.929,65,10429.858,10454.164,10692.320
47,mtREV+F+G4,5050.176,65,10230.352,10254.658,10492.814
48,mtREV+F+I+G4,5050.363,66,10232.726,10257.851,10499.225
49,rtREV,5259.197,45,10608.393,10619.492,10790.097
50,rtREV+I,5230.710,46,10553.419,10565.043,10739.161
51,rtREV+G4,5160.591,46,10413.183,10424.806,10598.925
52,rtREV+I+G4,5160.595,47,10415.190,10427.351,10604.970
53,rtREV+F,5185.643,64,10499.285,10522.788,10757.709
54,rtREV+F+I,5159.979,65,10449.957,10474.263,10712.419
55,rtREV+F+G4,5082.887,65,10295.774,10320.080,10558.235
56,rtREV+F+I+G4,5082.972,66,10297.944,10323.069,10564.443
57,mtART,5887.535,45,11865.071,11876.170,12046.775
58,mtART+I,5827.484,46,11746.968,11758.592,11932.710
59,mtART+G4,5650.621,46,11393.241,11404.865,11578.983
60,mtART+I+G4,5650.588,47,11395.175,11407.337,11584.955
61,mtART+F,5404.351,64,10936.703,10960.206,11195.127
62,mtART+F+I,5369.021,65,10868.043,10892.349,11130.504
63,mtART+F+G4,5217.074,65,10564.147,10588.453,10826.609
64,mtART+F+I+G4,5217.265,66,10566.531,10591.656,10833.030
65,mtZOA,5603.491,45,11296.982,11308.081,11478.686
66,mtZOA+I,5560.732,46,11213.464,11225.088,11399.206
67,mtZOA+G4,5448.564,46,10989.127,11000.751,11174.869
68,mtZOA+I+G4,5448.506,47,10991.011,11003.173,11180.791
69,mtZOA+F,5228.690,64,10585.380,10608.883,10843.804
70,mtZOA+F+I,5202.210,65,10534.419,10558.725,10796.881
71,mtZOA+F+G4,5102.387,65,10334.773,10359.079,10597.235
72,mtZOA+F+I+G4,5102.520,66,10337.041,10362.166,10603.540
73,VT,5159.550,45,10409.099,10420.198,10590.803
74,VT+I,5133.859,46,10359.717,10371.341,10545.459
75,VT+G4,5076.712,46,10245.423,10257.047,10431.165
76,VT+I+G4,5076.758,47,10247.517,10259.678,10437.297
77,VT+F,5103.034,64,10334.068,10357.571,10592.492
78,VT+F+I,5080.071,65,10290.142,10314.448,10552.603
79,VT+F+G4,5015.975,65,10161.951,10186.257,10424.413
80,VT+F+I+G4,5016.070,66,10164.140,10189.265,10430.639
81,LG,5221.737,45,10533.474,10544.573,10715.178
82,LG+I,5191.475,46,10474.949,10486.573,10660.691
83,LG+G4,5123.540,46,10339.080,10350.704,10524.823
84,LG+I+G4,5123.531,47,10341.062,10353.224,10530.842
85,LG+F,5144.955,64,10417.910,10441.413,10676.334
86,LG+F+I,5119.413,65,10368.827,10393.133,10631.289
87,LG+F+G4,5042.776,65,10215.553,10239.859,10478.014
88,LG+F+I+G4,5042.849,66,10217.699,10242.824,10484.198
89,DCMut,5212.356,45,10514.713,10525.812,10696.417
90,DCMut+I,5187.779,46,10467.558,10479.182,10653.300
91,DCMut+G4,5111.544,46,10315.089,10326.713,10500.831
92,DCMut+I+G4,5111.585,47,10317.169,10329.331,10506.949
93,DCMut+F,5162.194,64,10452.388,10475.891,10710.812
94,DCMut+F+I,5138.977,65,10407.955,10432.261,10670.417
95,DCMut+F+G4,5055.504,65,10241.009,10265.315,10503.470
96,DCMut+F+I+G4,5055.575,66,10243.150,10268.275,10509.650
97,PMB,5245.778,45,10581.555,10592.655,10763.260
98,PMB+I,5213.582,46,10519.164,10530.788,10704.906
99,PMB+G4,5149.987,46,10391.974,10403.598,10577.716
100,PMB+I+G4,5149.997,47,10393.995,10406.157,10583.775
101,PMB+F,5197.006,64,10522.012,10545.515,10780.436
102,PMB+F+I,5170.564,65,10471.128,10495.434,10733.589
103,PMB+F+G4,5098.557,65,10327.115,10351.421,10589.576
104,PMB+F+I+G4,5098.627,66,10329.254,10354.379,10595.754
105,HIVb,5104.053,45,10298.106,10309.205,10479.810
106,HIVb+I,5072.922,46,10237.845,10249.468,10423.587
107,HIVb+G4,4985.590,46,10063.181,10074.804,10248.923
108,HIVb+I+G4,4985.555,47,10065.111,10077.272,10254.890
109,HIVb+F,5040.753,64,10209.505,10233.008,10467.929
110,HIVb+F+I,5010.584,65,10151.168,10175.473,10413.629
111,HIVb+F+G4,4916.894,65,9963.788,9988.094,10226.250
112,HIVb+F+I+G4,4916.876,66,9965.753,9990.878,10232.252
113,HIVw,5241.580,45,10573.160,10584.259,10754.864
114,HIVw+I,5206.174,46,10504.347,10515.971,10690.089
115,HIVw+G4,5099.250,46,10290.500,10302.124,10476.242
116,HIVw+I+G4,5099.217,47,10292.433,10304.595,10482.213
117,HIVw+F,5122.104,64,10372.208,10395.711,10630.632
118,HIVw+F+I,5087.027,65,10304.054,10328.360,10566.516
119,HIVw+F+G4,4977.020,65,10084.040,10108.346,10346.502
120,HIVw+F+I+G4,4976.962,66,10085.925,10111.050,10352.424
121,JTTDCMut,5054.885,45,10199.770,10210.869,10381.474
122,JTTDCMut+I,5030.398,46,10152.796,10164.420,10338.539
123,JTTDCMut+G4,4974.700,46,10041.399,10053.023,10227.141
124,JTTDCMut+I+G4,4974.684,47,10043.367,10055.529,10233.147
125,JTTDCMut+F,5007.045,64,10142.090,10165.593,10400.514
