No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5164.666,45,10419.332,10430.227,10601.782
2,Dayhoff+I,5143.310,46,10378.620,10390.029,10565.124
3,Dayhoff+G4,5073.128,46,10238.256,10249.665,10424.760
4,Dayhoff+I+G4,5073.708,47,10241.416,10253.353,10431.975
5,Dayhoff+F,5113.421,64,10354.843,10377.890,10614.327
6,Dayhoff+F+I,5093.293,65,10316.586,10340.419,10580.124
7,Dayhoff+F+G4,5017.732,65,10165.464,10189.297,10429.002
8,Dayhoff+F+I+G4,5018.284,66,10168.569,10193.204,10436.162
9,mtMAM,5648.619,45,11387.239,11398.133,11569.689
10,mtMAM+I,5607.461,46,11306.921,11318.330,11493.425
11,mtMAM+G4,5461.984,46,11015.967,11027.376,11202.471
12,mtMAM+I+G4,5462.168,47,11018.336,11030.273,11208.895
13,mtMAM+F,5192.823,64,10513.647,10536.694,10773.131
14,mtMAM+F+I,5161.244,65,10452.488,10476.321,10716.026
15,mtMAM+F+G4,5046.227,65,10222.455,10246.288,10485.994
16,mtMAM+F+I+G4,5046.472,66,10224.945,10249.580,10492.538
17,JTT,5003.301,45,10096.602,10107.497,10279.052
18,JTT+I,4981.939,46,10055.878,10067.287,10242.383
19,JTT+G4,4933.095,46,9958.191,9969.600,10144.695
20,JTT+I+G4,4933.205,47,9960.411,9972.347,10150.969
21,JTT+F,4955.641,64,10039.283,10062.330,10298.767
22,JTT+F+I,4935.426,65,10000.852,10024.685,10264.390
23,JTT+F+G4,4880.299,65,9890.599,9914.432,10154.137
24,JTT+F+I+G4,4880.481,66,9892.962,9917.598,10160.555
25,WAG,5134.256,45,10358.513,10369.407,10540.962
26,WAG+I,5111.174,46,10314.348,10325.757,10500.852
27,WAG+G4,5050.531,46,10193.063,10204.472,10379.567
28,WAG+I+G4,5050.733,47,10195.466,10207.402,10386.025
29,WAG+F,5087.863,64,10303.726,10326.773,10563.210
30,WAG+F+I,5066.302,65,10262.605,10286.438,10526.143
31,WAG+F+G4,4996.470,65,10122.940,10146.773,10386.478
32,WAG+F+I+G4,4996.688,66,10125.376,10150.011,10392.969
33,cpREV,5175.159,45,10440.319,10451.214,10622.769
34,cpREV+I,5149.396,46,10390.792,10402.201,10577.296
35,cpREV+G4,5064.321,46,10220.643,10232.052,10407.147
36,cpREV+I+G4,5064.492,47,10222.983,10234.920,10413.542
37,cpREV+F,5119.840,64,10367.679,10390.726,10627.163
38,cpREV+F+I,5096.421,65,10322.842,10346.675,10586.381
39,cpREV+F+G4,4999.294,65,10128.589,10152.422,10392.127
40,cpREV+F+I+G4,4999.493,66,10130.987,10155.622,10398.580
41,mtREV,5522.467,45,11134.934,11145.829,11317.384
42,mtREV+I,5489.043,46,11070.086,11081.495,11256.590
43,mtREV+G4,5395.284,46,10882.568,10893.977,11069.072
44,mtREV+I+G4,5395.305,47,10884.609,10896.546,11075.168
45,mtREV+F,5134.323,64,10396.646,10419.693,10656.131
46,mtREV+F+I,5110.626,65,10351.252,10375.085,10614.790
47,mtREV+F+G4,5016.877,65,10163.754,10187.588,10427.293
48,mtREV+F+I+G4,5017.043,66,10166.085,10190.720,10433.678
49,rtREV,5205.506,45,10501.011,10511.906,10683.461
50,rtREV+I,5180.838,46,10453.675,10465.084,10640.179
51,rtREV+G4,5119.059,46,10330.117,10341.526,10516.621
52,rtREV+I+G4,5119.101,47,10332.201,10344.138,10522.760
53,rtREV+F,5133.554,64,10395.108,10418.156,10654.593
54,rtREV+F+I,5111.234,65,10352.467,10376.300,10616.006
55,rtREV+F+G4,5044.743,65,10219.487,10243.320,10483.025
56,rtREV+F+I+G4,5044.837,66,10221.674,10246.309,10489.267
57,mtART,5850.625,45,11791.249,11802.144,11973.699
58,mtART+I,5794.541,46,11681.082,11692.491,11867.586
59,mtART+G4,5622.582,46,11337.163,11348.572,11523.667
60,mtART+I+G4,5622.591,47,11339.183,11351.119,11529.742
61,mtART+F,5360.883,64,10849.765,10872.812,11109.249
62,mtART+F+I,5328.726,65,10787.452,10811.285,11050.990
63,mtART+F+G4,5184.093,65,10498.187,10522.020,10761.725
64,mtART+F+I+G4,5184.251,66,10500.502,10525.137,10768.095
65,mtZOA,5564.161,45,11218.322,11229.217,11400.772
66,mtZOA+I,5524.804,46,11141.608,11153.017,11328.112
67,mtZOA+G4,5421.673,46,10935.346,10946.755,11121.850
68,mtZOA+I+G4,5421.620,47,10937.241,10949.177,11127.799
69,mtZOA+F,5181.954,64,10491.908,10514.955,10751.392
70,mtZOA+F+I,5158.357,65,10446.714,10470.548,10710.253
71,mtZOA+F+G4,5066.883,65,10263.766,10287.599,10527.305
72,mtZOA+F+I+G4,5067.002,66,10266.005,10290.640,10533.598
73,VT,5111.335,45,10312.670,10323.565,10495.120
74,VT+I,5089.159,46,10270.317,10281.726,10456.822
75,VT+G4,5039.339,46,10170.678,10182.087,10357.182
76,VT+I+G4,5039.396,47,10172.792,10184.729,10363.351
77,VT+F,5055.412,64,10238.824,10261.872,10498.309
78,VT+F+I,5035.586,65,10201.172,10225.005,10464.710
79,VT+F+G4,4979.275,65,10088.550,10112.384,10352.089
80,VT+F+I+G4,4979.361,66,10090.722,10115.357,10358.315
81,LG,5168.222,45,10426.444,10437.339,10608.894
82,LG+I,5141.694,46,10375.388,10386.797,10561.892
83,LG+G4,5082.615,46,10257.231,10268.640,10443.735
84,LG+I+G4,5082.639,47,10259.278,10271.214,10449.836
85,LG+F,5092.577,64,10313.155,10336.202,10572.639
86,LG+F+I,5070.206,65,10270.412,10294.246,10533.951
87,LG+F+G4,5004.184,65,10138.368,10162.201,10401.906
88,LG+F+I+G4,5004.252,66,10140.503,10165.138,10408.096
89,DCMut,5164.551,45,10419.101,10429.996,10601.551
90,DCMut+I,5143.188,46,10378.376,10389.785,10564.880
91,DCMut+G4,5073.278,46,10238.557,10249.966,10425.061
92,DCMut+I+G4,5073.332,47,10240.664,10252.601,10431.223
93,DCMut+F,5113.332,64,10354.663,10377.710,10614.147
94,DCMut+F+I,5093.184,65,10316.367,10340.201,10579.906
95,DCMut+F+G4,5017.908,65,10165.817,10189.650,10429.355
96,DCMut+F+I+G4,5017.985,66,10167.970,10192.605,10435.563
97,PMB,5197.881,45,10485.763,10496.658,10668.213
