No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26333.253,53,52772.506,52774.497,53089.556
2,JC+I,25820.673,54,51749.345,51751.413,52072.377
3,JC+G4,25367.457,54,50842.914,50844.981,51165.946
4,JC+I+G4,25370.009,55,50850.018,50852.162,51179.032
5,F81+F,26435.509,56,52983.018,52985.242,53318.014
6,F81+F+I,25890.042,57,51894.084,51896.388,52235.062
7,F81+F+G4,25439.266,57,50992.532,50994.836,51333.510
8,F81+F+I+G4,25440.521,58,50997.041,50999.427,51344.002
9,K2P,25474.124,54,51056.249,51058.316,51379.281
10,K2P+I,24906.410,55,49922.821,49924.966,50251.835
11,K2P+G4,24413.940,55,48937.880,48940.024,49266.894
12,K2P+I+G4,24414.684,56,48941.368,48943.592,49276.364
13,HKY+F,25467.363,57,51048.725,51051.029,51389.703
14,HKY+F+I,24839.120,58,49794.241,49796.626,50141.201
15,HKY+F+G4,24352.626,58,48821.252,48823.638,49168.213
16,HKY+F+I+G4,24351.908,59,48821.815,48824.284,49174.758
17,TNe,25468.199,55,51046.399,51048.543,51375.413
18,TNe+I,24905.018,56,49922.037,49924.260,50257.033
19,TNe+G4,24413.116,56,48938.232,48940.456,49273.229
20,TNe+I+G4,24413.856,57,48941.713,48944.017,49282.691
21,TN+F,25453.141,58,51022.282,51024.667,51369.242
22,TN+F+I,24833.220,59,49784.440,49786.909,50137.383
23,TN+F+G4,24348.611,59,48815.222,48817.691,49168.164
24,TN+F+I+G4,24348.058,60,48816.115,48818.669,49175.040
25,K3P,25473.839,55,51057.678,51059.823,51386.692
26,K3P+I,24906.071,56,49924.142,49926.366,50259.138
27,K3P+G4,24413.218,56,48938.436,48940.659,49273.432
28,K3P+I+G4,24413.832,57,48941.664,48943.968,49282.643
29,K3Pu+F,25461.245,58,51038.491,51040.876,51385.451
30,K3Pu+F+I,24829.973,59,49777.945,49780.414,50130.888
31,K3Pu+F+G4,24342.225,59,48802.450,48804.919,49155.393
32,K3Pu+F+I+G4,24341.460,60,48802.919,48805.473,49161.844
33,TPM2+F,25436.048,58,50988.096,50990.481,51335.056
34,TPM2+F+I,24797.117,59,49712.234,49714.703,50065.177
35,TPM2+F+G4,24310.719,59,48739.437,48741.906,49092.380
36,TPM2+F+I+G4,24309.610,60,48739.220,48741.773,49098.144
37,TPM2u+F,25436.048,58,50988.096,50990.481,51335.056
38,TPM2u+F+I,24797.116,59,49712.233,49714.701,50065.175
39,TPM2u+F+G4,24310.719,59,48739.438,48741.907,49092.380
40,TPM2u+F+I+G4,24309.610,60,48739.219,48741.772,49098.144
41,TPM3+F,25461.572,58,51039.143,51041.529,51386.104
42,TPM3+F+I,24829.058,59,49776.115,49778.584,50129.057
43,TPM3+F+G4,24339.398,59,48796.796,48799.264,49149.738
44,TPM3+F+I+G4,24338.534,60,48797.067,48799.620,49155.992
45,TPM3u+F,25461.570,58,51039.141,51041.526,51386.101
46,TPM3u+F+I,24829.059,59,49776.117,49778.586,50129.059
47,TPM3u+F+G4,24339.397,59,48796.794,48799.263,49149.736
48,TPM3u+F+I+G4,24338.531,60,48797.062,48799.615,49155.987
49,TIMe,25467.919,56,51047.839,51050.062,51382.835
50,TIMe+I,24904.680,57,49923.359,49925.663,50264.338
51,TIMe+G4,24412.363,57,48938.725,48941.029,49279.704
52,TIMe+I+G4,24413.008,58,48942.017,48944.402,49288.977
53,TIM+F,25446.878,59,51011.755,51014.224,51364.698
54,TIM+F+I,24823.884,60,49767.767,49770.321,50126.692
55,TIM+F+G4,24337.880,60,48795.760,48798.313,49154.685
56,TIM+F+I+G4,24337.290,61,48796.580,48799.219,49161.487
57,TIM2e,25457.120,56,51026.239,51028.463,51361.236
58,TIM2e+I,24887.763,57,49889.526,49891.830,50230.505
59,TIM2e+G4,24401.091,57,48916.182,48918.486,49257.161
60,TIM2e+I+G4,24401.549,58,48919.099,48921.484,49266.059
61,TIM2+F,25421.785,59,50961.571,50964.039,51314.513
62,TIM2+F+I,24790.826,60,49701.652,49704.205,50060.576
63,TIM2+F+G4,24305.935,60,48731.869,48734.422,49090.794
64,TIM2+F+I+G4,24305.031,61,48732.063,48734.702,49096.970
65,TIM3e,25462.780,56,51037.561,51039.784,51372.557
66,TIM3e+I,24903.483,57,49920.965,49923.269,50261.944
67,TIM3e+G4,24407.054,57,48928.108,48930.412,49269.086
68,TIM3e+I+G4,24407.718,58,48931.437,48933.822,49278.397
69,TIM3+F,25447.420,59,51012.841,51015.310,51365.783
70,TIM3+F+I,24823.284,60,49766.568,49769.121,50125.493
71,TIM3+F+G4,24335.254,60,48790.507,48793.060,49149.432
72,TIM3+F+I+G4,24334.527,61,48791.054,48793.693,49155.961
73,TVMe,25457.546,57,51029.093,51031.396,51370.071
74,TVMe+I,24887.642,58,49891.284,49893.670,50238.245
75,TVMe+G4,24396.768,58,48909.536,48911.922,49256.496
76,TVMe+I+G4,24397.202,59,48912.404,48914.873,49265.346
77,TVM+F,25430.076,60,50980.153,50982.706,51339.077
78,TVM+F+I,24786.781,61,49695.562,49698.201,50060.469
79,TVM+F+G4,24297.275,61,48716.549,48719.188,49081.456
80,TVM+F+I+G4,24296.061,62,48716.122,48718.849,49087.011
81,SYM,25451.977,58,51019.955,51022.340,51366.915
82,SYM+I,24886.342,59,49890.685,49893.153,50243.627
83,SYM+G4,24395.116,59,48908.232,48910.701,49261.175
84,SYM+I+G4,24395.639,60,48911.278,48913.831,49270.202
85,GTR+F,25415.874,61,50953.747,50956.387,51318.654
86,GTR+F+I,24780.593,62,49685.186,49687.913,50056.075
87,GTR+F+G4,24292.322,62,48708.643,48711.370,49079.532
88,GTR+F+I+G4,24291.296,63,48708.592,48711.407,49085.462
