No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26385.653,53,52877.306,52879.363,53192.683
2,JC+I,25882.577,54,51873.154,51875.289,52194.481
3,JC+G4,25422.997,54,50953.994,50956.129,51275.321
4,JC+I+G4,25425.377,55,50960.754,50962.969,51288.031
5,F81+F,26482.185,56,53076.371,53078.667,53409.599
6,F81+F+I,25950.782,57,52015.563,52017.943,52354.742
7,F81+F+G4,25493.800,57,51101.600,51103.979,51440.778
8,F81+F+I+G4,25494.852,58,51105.704,51108.167,51450.833
9,K2P,25546.134,54,51200.268,51202.404,51521.596
10,K2P+I,24982.694,55,50075.387,50077.602,50402.665
11,K2P+G4,24481.075,55,49072.149,49074.364,49399.427
12,K2P+I+G4,24481.174,56,49074.347,49076.644,49407.576
13,HKY+F,25534.599,57,51183.198,51185.577,51522.376
14,HKY+F+I,24917.997,58,49951.995,49954.458,50297.124
15,HKY+F+G4,24419.217,58,48954.434,48956.898,49299.563
16,HKY+F+I+G4,24417.986,59,48953.972,48956.521,49305.051
17,TNe,25541.571,55,51193.142,51195.357,51520.420
18,TNe+I,24981.125,56,50074.250,50076.546,50407.478
19,TNe+G4,24480.500,56,49073.000,49075.297,49406.228
20,TNe+I+G4,24480.617,57,49075.233,49077.613,49414.412
21,TN+F,25522.341,58,51160.683,51163.146,51505.812
22,TN+F+I,24911.673,59,49941.346,49943.895,50292.425
23,TN+F+G4,24415.772,59,48949.544,48952.094,49300.624
24,TN+F+I+G4,24414.684,60,48949.369,48952.005,49306.399
25,K3P,25545.679,55,51201.357,51203.572,51528.635
26,K3P+I,24982.209,56,50076.418,50078.714,50409.646
27,K3P+G4,24480.105,56,49072.209,49074.506,49405.437
28,K3P+I+G4,24480.174,57,49074.347,49076.727,49413.526
29,K3Pu+F,25527.992,58,51171.984,51174.448,51517.113
30,K3Pu+F+I,24908.880,59,49935.761,49938.310,50286.840
31,K3Pu+F+G4,24408.332,59,48934.664,48937.214,49285.744
32,K3Pu+F+I+G4,24407.112,60,48934.223,48936.860,49291.254
33,TPM2+F,25506.379,58,51128.757,51131.221,51473.886
34,TPM2+F+I,24880.512,59,49879.025,49881.574,50230.105
35,TPM2+F+G4,24378.334,59,48874.667,48877.217,49225.747
36,TPM2+F+I+G4,24376.824,60,48873.648,48876.285,49230.679
37,TPM2u+F,25506.378,58,51128.757,51131.220,51473.886
38,TPM2u+F+I,24880.512,59,49879.025,49881.574,50230.104
39,TPM2u+F+G4,24378.334,59,48874.668,48877.217,49225.747
40,TPM2u+F+I+G4,24376.823,60,48873.646,48876.283,49230.676
41,TPM3+F,25529.383,58,51174.765,51177.229,51519.894
42,TPM3+F+I,24908.874,59,49935.748,49938.297,50286.827
43,TPM3+F+G4,24406.760,59,48931.521,48934.070,49282.600
44,TPM3+F+I+G4,24405.407,60,48930.813,48933.450,49287.843
45,TPM3u+F,25529.384,58,51174.768,51177.232,51519.897
46,TPM3u+F+I,24908.875,59,49935.750,49938.299,50286.829
47,TPM3u+F+G4,24406.760,59,48931.519,48934.069,49282.599
48,TPM3u+F+I+G4,24405.405,60,48930.810,48933.447,49287.840
49,TIMe,25541.115,56,51194.230,51196.526,51527.458
50,TIMe+I,24980.641,57,50075.283,50077.662,50414.461
51,TIMe+G4,24479.538,57,49073.076,49075.455,49412.255
52,TIMe+I+G4,24479.635,58,49075.271,49077.734,49420.400
53,TIM+F,25515.615,59,51149.229,51151.779,51500.309
54,TIM+F+I,24902.413,60,49924.826,49927.463,50281.857
55,TIM+F+G4,24404.594,60,48929.188,48931.825,49286.218
56,TIM+F+I+G4,24403.529,61,48929.058,48931.784,49292.039
57,TIM2e,25532.297,56,51176.593,51178.890,51509.822
58,TIM2e+I,24966.559,57,50047.118,50049.497,50386.296
59,TIM2e+G4,24468.948,57,49051.896,49054.275,49391.074
60,TIM2e+I+G4,24468.917,58,49053.834,49056.297,49398.963
61,TIM2+F,25494.139,59,51106.279,51108.828,51457.359
62,TIM2+F+I,24873.869,60,49867.737,49870.374,50224.768
63,TIM2+F+G4,24374.241,60,48868.481,48871.118,49225.512
64,TIM2+F+I+G4,24372.939,61,48867.879,48870.605,49230.860
65,TIM3e,25535.526,56,51183.051,51185.347,51516.279
66,TIM3e+I,24979.029,57,50072.058,50074.438,50411.237
67,TIM3e+G4,24473.915,57,49061.830,49064.209,49401.009
68,TIM3e+I+G4,24474.087,58,49064.174,49066.638,49409.304
69,TIM3+F,25517.197,59,51152.394,51154.944,51503.474
70,TIM3+F+I,24902.657,60,49925.314,49927.951,50282.344
71,TIM3+F+G4,24403.182,60,48926.364,48929.001,49283.394
72,TIM3+F+I+G4,24401.966,61,48925.932,48928.658,49288.913
73,TVMe,25530.738,57,51175.476,51177.855,51514.654
74,TVMe+I,24966.193,58,50048.386,50050.850,50393.515
75,TVMe+G4,24463.632,58,49043.264,49045.728,49388.394
76,TVMe+I+G4,24463.636,59,49045.272,49047.821,49396.351
77,TVM+F,25500.813,60,51121.625,51124.262,51478.656
78,TVM+F+I,24870.946,61,49863.891,49866.617,50226.872
79,TVM+F+G4,24365.526,61,48853.052,48855.777,49216.032
80,TVM+F+I+G4,24363.956,62,48851.913,48854.729,49220.844
81,SYM,25526.548,58,51169.096,51171.559,51514.225
82,SYM+I,24964.733,59,50047.466,50050.016,50398.546
83,SYM+G4,24462.417,59,49042.834,49045.383,49393.913
84,SYM+I+G4,24462.487,60,49044.973,49047.610,49402.004
85,GTR+F,25488.620,61,51099.239,51101.965,51462.220
86,GTR+F+I,24864.462,62,49852.924,49855.740,50221.855
87,GTR+F+G4,24361.269,62,48846.539,48849.355,49215.470
88,GTR+F+I+G4,24359.874,63,48845.747,48848.655,49220.629
