No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54531.047,67,109196.094,109198.671,109610.811
2,JC+I,53044.906,68,106225.812,106228.467,106646.718
3,JC+G4,52456.584,68,105049.167,105051.822,105470.074
4,JC+I+G4,52376.423,69,104890.845,104893.579,105317.942
5,F81+F,54571.611,70,109283.222,109286.035,109716.508
6,F81+F+I,53095.717,71,106333.433,106336.328,106772.909
7,F81+F+G4,52502.852,71,105147.703,105150.598,105587.179
8,F81+F+I+G4,52423.509,72,104991.017,104993.994,105436.683
9,K2P,53124.965,68,106385.929,106388.584,106806.836
10,K2P+I,51583.120,69,103304.240,103306.973,103731.336
11,K2P+G4,50895.601,69,101929.201,101931.935,102356.297
12,K2P+I+G4,50823.434,70,101786.868,101789.681,102220.154
13,HKY+F,53179.840,71,106501.681,106504.575,106941.157
14,HKY+F+I,51673.103,72,103490.205,103493.182,103935.871
15,HKY+F+G4,50958.473,72,102060.946,102063.923,102506.612
16,HKY+F+I+G4,50891.696,73,101929.393,101932.453,102381.248
17,TNe,53124.835,69,106387.671,106390.404,106814.767
18,TNe+I,51582.054,70,103304.107,103306.921,103737.393
19,TNe+G4,50895.451,70,101930.901,101933.715,102364.187
20,TNe+I+G4,50823.446,71,101788.892,101791.787,102228.368
21,TN+F,53157.597,72,106459.195,106462.172,106904.860
22,TN+F+I,51644.625,73,103435.250,103438.311,103887.105
23,TN+F+G4,50936.969,73,102019.937,102022.998,102471.793
24,TN+F+I+G4,50868.114,74,101884.228,101887.373,102342.273
25,K3P,53123.581,69,106385.161,106387.895,106812.257
26,K3P+I,51582.075,70,103304.149,103306.963,103737.435
27,K3P+G4,50894.312,70,101928.623,101931.437,102361.909
28,K3P+I+G4,50822.220,71,101786.440,101789.334,102225.915
29,K3Pu+F,53176.073,72,106496.145,106499.122,106941.811
30,K3Pu+F+I,51671.025,73,103488.049,103491.110,103939.904
31,K3Pu+F+G4,50955.063,73,102056.126,102059.187,102507.982
32,K3Pu+F+I+G4,50888.511,74,101925.023,101928.168,102383.068
33,TPM2+F,53178.672,72,106501.344,106504.321,106947.009
34,TPM2+F+I,51672.647,73,103491.293,103494.354,103943.149
35,TPM2+F+G4,50958.133,73,102062.267,102065.328,102514.122
36,TPM2+F+I+G4,50891.457,74,101930.914,101934.060,102388.959
37,TPM2u+F,53178.675,72,106501.349,106504.326,106947.015
38,TPM2u+F+I,51672.647,73,103491.293,103494.354,103943.149
39,TPM2u+F+G4,50958.133,73,102062.267,102065.328,102514.122
40,TPM2u+F+I+G4,50891.457,74,101930.914,101934.060,102388.959
41,TPM3+F,53098.115,72,106340.229,106343.206,106785.895
42,TPM3+F+I,51637.883,73,103421.766,103424.826,103873.621
43,TPM3+F+G4,50882.136,73,101910.273,101913.333,102362.128
44,TPM3+F+I+G4,50823.256,74,101794.512,101797.658,102252.557
45,TPM3u+F,53098.115,72,106340.229,106343.206,106785.895
46,TPM3u+F+I,51637.883,73,103421.765,103424.826,103873.620
47,TPM3u+F+G4,50882.136,73,101910.273,101913.333,102362.128
48,TPM3u+F+I+G4,50823.225,74,101794.450,101797.596,102252.495
49,TIMe,53123.447,70,106386.894,106389.708,106820.180
50,TIMe+I,51581.015,71,103304.031,103306.926,103743.507
51,TIMe+G4,50894.163,71,101930.327,101933.221,102369.802
52,TIMe+I+G4,50822.262,72,101788.525,101791.502,102234.190
53,TIM+F,53153.893,73,106453.786,106456.846,106905.641
54,TIM+F+I,51642.614,74,103433.229,103436.374,103891.274
55,TIM+F+G4,50933.668,74,102015.335,102018.481,102473.380
56,TIM+F+I+G4,50865.052,75,101880.104,101883.336,102344.339
57,TIM2e,53107.611,70,106355.222,106358.036,106788.508
58,TIM2e+I,51569.702,71,103281.403,103284.298,103720.879
59,TIM2e+G4,50873.724,71,101889.449,101892.343,102328.924
60,TIM2e+I+G4,50803.562,72,101751.125,101754.102,102196.791
61,TIM2+F,53156.509,73,106459.019,106462.080,106910.874
62,TIM2+F+I,51644.217,74,103436.434,103439.579,103894.479
63,TIM2+F+G4,50936.525,74,102021.050,102024.196,102479.096
64,TIM2+F+I+G4,50867.816,75,101885.632,101888.863,102349.867
65,TIM3e,53095.966,70,106331.932,106334.746,106765.218
66,TIM3e+I,51575.663,71,103293.326,103296.221,103732.802
67,TIM3e+G4,50874.885,71,101891.771,101894.665,102331.246
68,TIM3e+I+G4,50806.882,72,101757.764,101760.741,102203.429
69,TIM3+F,53075.590,73,106297.180,106300.241,106749.036
70,TIM3+F+I,51610.346,74,103368.692,103371.837,103826.737
71,TIM3+F+G4,50858.662,74,101865.324,101868.470,102323.369
72,TIM3+F+I+G4,50798.222,75,101746.443,101749.675,102210.678
73,TVMe,53078.933,71,106299.866,106302.760,106739.342
74,TVMe+I,51564.131,72,103272.262,103275.240,103717.928
75,TVMe+G4,50853.578,72,101851.155,101854.132,102296.821
76,TVMe+I+G4,50787.087,73,101720.174,101723.235,102172.030
77,TVM+F,53096.557,74,106341.115,106344.260,106799.160
