No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54094.183,67,108322.365,108324.871,108738.934
2,JC+I,52613.985,68,105363.970,105366.551,105786.756
3,JC+G4,52054.330,68,104244.660,104247.241,104667.446
4,JC+I+G4,51973.593,69,104085.185,104087.843,104514.188
5,F81+F,54142.021,70,108424.043,108426.778,108859.263
6,F81+F+I,52672.205,71,105486.410,105489.224,105927.848
7,F81+F+G4,52106.375,71,104354.749,104357.564,104796.188
8,F81+F+I+G4,52026.714,72,104197.428,104200.323,104645.084
9,K2P,52634.700,68,105405.400,105407.980,105828.185
10,K2P+I,51097.604,69,102333.208,102335.865,102762.211
11,K2P+G4,50438.189,69,101014.378,101017.035,101443.381
12,K2P+I+G4,50366.065,70,100872.130,100874.865,101307.350
13,HKY+F,52695.334,71,105532.668,105535.483,105974.106
14,HKY+F+I,51194.128,72,102532.257,102535.151,102979.912
15,HKY+F+G4,50503.512,72,101151.023,101153.917,101598.679
16,HKY+F+I+G4,50437.172,73,101020.344,101023.320,101474.217
17,TNe,52634.657,69,105407.314,105409.971,105836.317
18,TNe+I,51096.203,70,102332.406,102335.141,102767.626
19,TNe+G4,50437.972,70,101015.945,101018.680,101451.165
20,TNe+I+G4,50366.072,71,100874.143,100876.958,101315.582
21,TN+F,52671.840,72,105487.681,105490.575,105935.336
22,TN+F+I,51164.295,73,102474.589,102477.565,102928.462
23,TN+F+G4,50482.894,73,101111.787,101114.763,101565.660
24,TN+F+I+G4,50414.364,74,100976.728,100979.786,101436.818
25,K3P,52632.453,69,105402.907,105405.564,105831.910
26,K3P+I,51095.739,70,102331.477,102334.213,102766.698
27,K3P+G4,50435.871,70,101011.741,101014.476,101446.962
28,K3P+I+G4,50363.847,71,100869.695,100872.509,101311.133
29,K3Pu+F,52690.301,72,105524.603,105527.497,105972.259
30,K3Pu+F+I,51191.023,73,102528.047,102531.022,102981.920
31,K3Pu+F+G4,50498.575,73,101143.150,101146.126,101597.023
32,K3Pu+F+I+G4,50432.511,74,101013.022,101016.080,101473.112
33,TPM2+F,52694.289,72,105532.579,105535.473,105980.234
34,TPM2+F+I,51193.748,73,102533.496,102536.471,102987.369
35,TPM2+F+G4,50503.403,73,101152.806,101155.781,101606.679
36,TPM2+F+I+G4,50437.102,74,101022.203,101025.261,101482.293
37,TPM2u+F,52694.289,72,105532.579,105535.473,105980.234
38,TPM2u+F+I,51193.748,73,102533.496,102536.471,102987.369
39,TPM2u+F+G4,50503.403,73,101152.806,101155.781,101606.679
40,TPM2u+F+I+G4,50437.101,74,101022.203,101025.260,101482.293
41,TPM3+F,52611.911,72,105367.823,105370.717,105815.478
42,TPM3+F+I,51157.397,73,102460.794,102463.769,102914.667
43,TPM3+F+G4,50424.020,73,100994.040,100997.016,101447.913
44,TPM3+F+I+G4,50365.972,74,100879.944,100883.002,101340.034
