No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54248.680,67,108631.359,108633.885,109047.383
2,JC+I,52785.666,68,105707.332,105709.935,106129.565
3,JC+G4,52210.538,68,104557.075,104559.677,104979.308
4,JC+I+G4,52133.236,69,104404.473,104407.153,104832.915
5,F81+F,54296.390,70,108732.781,108735.539,109167.432
6,F81+F+I,52844.397,71,105830.794,105833.631,106271.654
7,F81+F+G4,52265.801,71,104673.602,104676.439,105114.463
8,F81+F+I+G4,52189.165,72,104522.331,104525.249,104969.401
9,K2P,52814.722,68,105765.444,105768.046,106187.677
10,K2P+I,51296.117,69,102730.233,102732.913,103158.675
11,K2P+G4,50621.034,69,101380.068,101382.748,101808.510
12,K2P+I+G4,50551.923,70,101243.846,101246.604,101678.498
13,HKY+F,52875.611,71,105893.222,105896.060,106334.083
14,HKY+F+I,51392.374,72,102928.748,102931.667,103375.819
15,HKY+F+G4,50688.265,72,101520.529,101523.448,101967.599
16,HKY+F+I+G4,50624.565,73,101395.130,101398.130,101848.410
17,TNe,52814.717,69,105767.434,105770.114,106195.877
18,TNe+I,51294.219,70,102728.438,102731.196,103163.089
19,TNe+G4,50620.926,70,101381.851,101384.609,101816.503
20,TNe+I+G4,50551.932,71,101245.863,101248.701,101686.724
21,TN+F,52849.401,72,105842.801,105845.720,106289.872
22,TN+F+I,51360.210,73,102866.420,102869.420,103319.700
23,TN+F+G4,50666.447,73,101478.894,101481.894,101932.173
24,TN+F+I+G4,50600.321,74,101348.641,101351.725,101808.130
25,K3P,52813.335,69,105764.670,105767.350,106193.113
26,K3P+I,51295.037,70,102730.074,102732.832,103164.725
27,K3P+G4,50619.951,70,101379.902,101382.660,101814.553
28,K3P+I+G4,50550.886,71,101243.772,101246.609,101684.633
29,K3Pu+F,52871.860,72,105887.720,105890.638,106334.790
30,K3Pu+F+I,51390.255,73,102926.510,102929.510,103379.790
31,K3Pu+F+G4,50685.178,73,101516.356,101519.356,101969.636
32,K3Pu+F+I+G4,50621.641,74,101391.283,101394.366,101850.771
33,TPM2+F,52874.500,72,105893.001,105895.919,106340.071
34,TPM2+F+I,51391.934,73,102929.868,102932.868,103383.147
35,TPM2+F+G4,50688.110,73,101522.220,101525.220,101975.499
36,TPM2+F+I+G4,50624.458,74,101396.915,101399.999,101856.404
37,TPM2u+F,52874.501,72,105893.001,105895.919,106340.071
38,TPM2u+F+I,51391.934,73,102929.868,102932.868,103383.147
39,TPM2u+F+G4,50688.110,73,101522.220,101525.220,101975.499
40,TPM2u+F+I+G4,50624.457,74,101396.915,101399.998,101856.404
41,TPM3+F,52789.305,72,105722.610,105725.528,106169.680
42,TPM3+F+I,51353.285,73,102852.571,102855.571,103305.850
43,TPM3+F+G4,50606.743,73,101359.485,101362.486,101812.765
44,TPM3+F+I+G4,50550.796,74,101249.592,101252.675,101709.080
45,TPM3u+F,52789.305,72,105722.611,105725.529,106169.681
46,TPM3u+F+I,51353.285,73,102852.570,102855.570,103305.849
47,TPM3u+F+G4,50606.743,73,101359.485,101362.486,101812.765
48,TPM3u+F+I+G4,50550.762,74,101249.525,101252.608,101709.013
49,TIMe,52813.327,70,105766.653,105769.411,106201.305
50,TIMe+I,51293.146,71,102728.293,102731.130,103169.154
51,TIMe+G4,50619.854,71,101381.709,101384.546,101822.570
52,TIMe+I+G4,50550.939,72,101245.877,101248.796,101692.948
53,TIM+F,52845.683,73,105837.366,105840.367,106290.646
54,TIM+F+I,51358.144,74,102864.287,102867.371,103323.776
55,TIM+F+G4,50663.462,74,101474.924,101478.007,101934.412
56,TIM+F+I+G4,50597.516,75,101345.033,101348.200,101810.731
57,TIM2e,52797.722,70,105735.443,105738.201,106170.095
58,TIM2e+I,51281.794,71,102705.588,102708.426,103146.449
59,TIM2e+G4,50600.607,71,101343.213,101346.051,101784.074
60,TIM2e+I+G4,50533.371,72,101210.743,101213.661,101657.813
61,TIM2+F,52848.365,73,105842.730,105845.730,106296.010
62,TIM2+F+I,51359.812,74,102867.624,102870.707,103327.113
63,TIM2+F+G4,50666.215,74,101480.431,101483.514,101939.920
64,TIM2+F+I+G4,50600.181,75,101350.361,101353.529,101816.059
65,TIM3e,52782.811,70,105705.623,105708.381,106140.274
66,TIM3e+I,51286.050,71,102714.100,102716.937,103154.961
67,TIM3e+G4,50597.168,71,101336.337,101339.175,101777.198
68,TIM3e+I+G4,50532.343,72,101208.686,101211.605,101655.757
69,TIM3+F,52762.702,73,105671.404,105674.405,106124.684
70,TIM3+F+I,51322.106,74,102792.211,102795.294,103251.700
71,TIM3+F+G4,50582.601,74,101313.203,101316.286,101772.692
72,TIM3+F+I+G4,50524.810,75,101199.620,101202.787,101665.318
73,TVMe,52766.005,71,105674.010,105676.848,106114.871
74,TVMe+I,51275.372,72,102694.744,102697.663,103141.815
75,TVMe+G4,50577.370,72,101298.741,101301.659,101745.811
76,TVMe+I+G4,50513.993,73,101173.985,101176.986,101627.265
77,TVM+F,52787.882,74,105723.765,105726.848,106183.253
78,TVM+F+I,51352.649,75,102855.299,102858.466,103320.997
79,TVM+F+G4,50606.562,75,101363.123,101366.291,101828.821
80,TVM+F+I+G4,50550.573,76,101253.145,101256.398,101725.052
81,SYM,52766.000,72,105676.000,105678.919,106123.071
82,SYM+I,51273.452,73,102692.904,102695.904,103146.183
83,SYM+G4,50577.212,73,101300.424,101303.424,101753.704
84,SYM+I+G4,50513.967,74,101175.934,101179.018,101635.423
85,GTR+F,52761.358,75,105672.716,105675.883,106138.414
86,GTR+F+I,51321.510,76,102795.021,102798.274,103266.928
87,GTR+F+G4,50582.339,76,101316.679,101319.931,101788.586
88,GTR+F+I+G4,50524.534,77,101203.068,101206.407,101681.184
