No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54431.171,67,108996.341,108998.879,109412.054
2,JC+I,52953.573,68,106043.147,106045.761,106465.064
3,JC+G4,52370.878,68,104877.756,104880.371,105299.674
4,JC+I+G4,52293.276,69,104724.552,104727.245,105152.675
5,F81+F,54476.555,70,109093.110,109095.882,109527.437
6,F81+F+I,53009.310,71,106160.619,106163.470,106601.151
7,F81+F+G4,52419.113,71,104980.227,104983.078,105420.758
8,F81+F+I+G4,52342.949,72,104829.897,104832.830,105276.634
9,K2P,53011.179,68,106158.359,106160.974,106580.277
10,K2P+I,51477.293,69,103092.585,103095.278,103520.708
11,K2P+G4,50797.831,69,101733.662,101736.354,102161.784
12,K2P+I+G4,50727.962,70,101595.924,101598.695,102030.251
13,HKY+F,53069.872,71,106281.744,106284.595,106722.275
14,HKY+F+I,51571.152,72,103286.305,103289.237,103733.041
15,HKY+F+G4,50858.256,72,101860.513,101863.445,102307.249
16,HKY+F+I+G4,50794.672,73,101735.344,101738.358,102188.285
17,TNe,53011.162,69,106160.324,106163.017,106588.447
18,TNe+I,51475.691,70,103091.381,103094.153,103525.709
19,TNe+G4,50797.782,70,101735.564,101738.335,102169.891
20,TNe+I+G4,50727.945,71,101597.889,101600.741,102038.421
21,TN+F,53045.549,72,106235.098,106238.031,106681.835
22,TN+F+I,51540.248,73,103226.497,103229.511,103679.438
23,TN+F+G4,50835.556,73,101817.112,101820.126,102270.053
24,TN+F+I+G4,50769.652,74,101687.305,101690.403,102146.450
25,K3P,53009.912,69,106157.824,106160.516,106585.946
26,K3P+I,51476.362,70,103092.725,103095.496,103527.052
27,K3P+G4,50796.805,70,101733.611,101736.382,102167.938
28,K3P+I+G4,50726.981,71,101595.963,101598.814,102036.494
29,K3Pu+F,53066.340,72,106276.681,106279.613,106723.417
30,K3Pu+F+I,51569.250,73,103284.500,103287.515,103737.441
31,K3Pu+F+G4,50855.183,73,101856.367,101859.381,102309.308
32,K3Pu+F+I+G4,50791.772,74,101731.543,101734.641,102190.689
33,TPM2+F,53068.687,72,106281.374,106284.307,106728.111
34,TPM2+F+I,51570.692,73,103287.384,103290.399,103740.325
35,TPM2+F+G4,50858.147,73,101862.293,101865.308,102315.234
36,TPM2+F+I+G4,50794.587,74,101737.174,101740.272,102196.319
37,TPM2u+F,53068.687,72,106281.374,106284.307,106728.111
38,TPM2u+F+I,51570.692,73,103287.384,103290.399,103740.325
39,TPM2u+F+G4,50858.147,73,101862.293,101865.308,102315.234
40,TPM2u+F+I+G4,50794.587,74,101737.174,101740.272,102196.319
41,TPM3+F,52984.904,72,106113.808,106116.740,106560.544
42,TPM3+F+I,51533.333,73,103212.665,103215.680,103665.606
43,TPM3+F+G4,50775.800,73,101697.599,101700.614,102150.540
44,TPM3+F+I+G4,50720.433,74,101588.866,101591.964,102048.011
45,TPM3u+F,52984.906,72,106113.812,106116.745,106560.549
46,TPM3u+F+I,51533.332,73,103212.665,103215.679,103665.606
47,TPM3u+F+G4,50775.800,73,101697.599,101700.614,102150.540
48,TPM3u+F+I+G4,50720.382,74,101588.764,101591.862,102047.909
49,TIMe,53009.896,70,106159.792,106162.563,106594.119
50,TIMe+I,51474.768,71,103091.535,103094.387,103532.067
51,TIMe+G4,50796.759,71,101735.518,101738.369,102176.049
52,TIMe+I+G4,50727.015,72,101598.031,101600.963,102044.767
53,TIM+F,53042.081,73,106230.162,106233.176,106683.103
54,TIM+F+I,51538.416,74,103224.832,103227.930,103683.978
55,TIM+F+G4,50832.583,74,101813.167,101816.265,102272.313
56,TIM+F+I+G4,50766.873,75,101683.745,101686.928,102149.096
57,TIM2e,52993.770,70,106127.540,106130.311,106561.867
58,TIM2e+I,51463.235,71,103068.471,103071.322,103509.003
59,TIM2e+G4,50778.673,71,101699.347,101702.198,102139.878
60,TIM2e+I+G4,50710.139,72,101564.278,101567.210,102011.014
61,TIM2+F,53044.440,73,106234.879,106237.894,106687.820
62,TIM2+F+I,51539.835,74,103227.670,103230.768,103686.815
63,TIM2+F+G4,50835.398,74,101818.796,101821.894,102277.942
64,TIM2+F+I+G4,50769.549,75,101689.098,101692.280,102154.448
65,TIM3e,52980.211,70,106100.422,106103.193,106534.749
66,TIM3e+I,51468.141,71,103078.281,103081.132,103518.813
67,TIM3e+G4,50773.995,71,101689.989,101692.840,102130.521
68,TIM3e+I+G4,50708.531,72,101561.061,101563.994,102007.798
69,TIM3+F,52960.242,73,106066.484,106069.499,106519.425
70,TIM3+F+I,51503.422,74,103154.844,103157.942,103613.990
71,TIM3+F+G4,50750.863,74,101649.727,101652.825,102108.872
72,TIM3+F+I+G4,50693.783,75,101537.566,101540.749,102002.916
73,TVMe,52963.044,71,106068.087,106070.938,106508.619
74,TVMe+I,51457.189,72,103058.378,103061.310,103505.114
75,TVMe+G4,50755.307,72,101654.613,101657.545,102101.350
76,TVMe+I+G4,50690.910,73,101527.820,101530.835,101980.761
77,TVM+F,52983.481,74,106114.961,106118.059,106574.107
78,TVM+F+I,51532.729,75,103215.457,103218.640,103680.808
79,TVM+F+G4,50775.594,75,101701.187,101704.370,102166.537
80,TVM+F+I+G4,50720.182,76,101592.365,101595.633,102063.920
81,SYM,52963.035,72,106070.070,106073.002,106516.806
82,SYM+I,51455.573,73,103057.146,103060.161,103510.087
83,SYM+G4,50755.226,73,101656.451,101659.466,102109.393
84,SYM+I+G4,50690.913,74,101529.826,101532.924,101988.972
85,GTR+F,52958.872,75,106067.745,106070.928,106533.095
86,GTR+F+I,51502.859,76,103157.717,103160.986,103629.272
87,GTR+F+G4,50750.659,76,101653.318,101656.586,102124.873
88,GTR+F+I+G4,50693.545,77,101541.091,101544.446,102018.850
