No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33753.528,77,67661.055,67667.095,68094.862
2,JC+I,32597.323,78,65350.646,65356.845,65790.086
3,JC+G4,32190.382,78,64536.764,64542.963,64976.204
4,JC+I+G4,32115.760,79,64389.520,64395.882,64834.595
5,F81+F,33741.643,80,67643.286,67649.812,68093.994
6,F81+F+I,32578.774,81,65319.549,65326.241,65775.891
7,F81+F+G4,32176.357,81,64514.714,64521.406,64971.056
8,F81+F+I+G4,32100.632,82,64365.264,64372.125,64827.240
9,K2P,33014.006,78,66184.012,66190.211,66623.452
10,K2P+I,31820.285,79,63798.570,63804.932,64243.645
11,K2P+G4,31349.399,79,62856.798,62863.160,63301.873
12,K2P+I+G4,31281.488,80,62722.976,62729.502,63173.684
13,HKY+F,32998.540,81,66159.080,66165.772,66615.422
14,HKY+F+I,31795.066,82,63754.133,63760.994,64216.109
15,HKY+F+G4,31329.457,82,62822.914,62829.775,63284.890
16,HKY+F+I+G4,31260.127,83,62686.254,62693.285,63153.863
17,TNe,33013.256,79,66184.512,66190.873,66629.586
18,TNe+I,31819.581,80,63799.162,63805.688,64249.871
19,TNe+G4,31347.898,80,62855.797,62862.322,63306.505
20,TNe+I+G4,31280.973,81,62723.947,62730.639,63180.289
21,TN+F,32998.411,82,66160.821,66167.682,66622.797
22,TN+F+I,31793.137,83,63752.275,63759.307,64219.885
23,TN+F+G4,31329.040,83,62824.080,62831.112,63291.690
24,TN+F+I+G4,31260.111,84,62688.222,62695.427,63161.466
25,K3P,33013.622,79,66185.243,66191.605,66630.318
26,K3P+I,31819.844,80,63799.687,63806.213,64250.395
27,K3P+G4,31349.389,80,62858.777,62865.303,63309.485
28,K3P+I+G4,31281.450,81,62724.900,62731.593,63181.243
29,K3Pu+F,32998.053,82,66160.106,66166.966,66622.082
30,K3Pu+F+I,31794.358,83,63754.715,63761.747,64222.325
31,K3Pu+F+G4,31329.406,83,62824.812,62831.844,63292.422
32,K3Pu+F+I+G4,31260.014,84,62688.028,62695.233,63161.272
33,TPM2+F,32991.341,82,66146.681,66153.542,66608.657
34,TPM2+F+I,31783.771,83,63733.543,63740.575,64201.153
35,TPM2+F+G4,31324.365,83,62814.730,62821.762,63282.340
36,TPM2+F+I+G4,31254.063,84,62676.126,62683.331,63149.370
37,TPM2u+F,32991.343,82,66146.686,66153.547,66608.662
38,TPM2u+F+I,31783.771,83,63733.543,63740.575,64201.153
39,TPM2u+F+G4,31324.365,83,62814.730,62821.762,63282.340
40,TPM2u+F+I+G4,31254.063,84,62676.125,62683.330,63149.369
41,TPM3+F,32964.158,82,66092.316,66099.177,66554.292
42,TPM3+F+I,31777.541,83,63721.081,63728.113,64188.691
43,TPM3+F+G4,31300.794,83,62767.587,62774.619,63235.197
44,TPM3+F+I+G4,31234.735,84,62637.469,62644.674,63110.713
45,TPM3u+F,32964.158,82,66092.316,66099.177,66554.292
46,TPM3u+F+I,31777.540,83,63721.080,63728.112,64188.690
47,TPM3u+F+G4,31300.794,83,62767.587,62774.619,63235.197
48,TPM3u+F+I+G4,31234.734,84,62637.467,62644.672,63110.711
49,TIMe,33012.876,80,66185.751,66192.277,66636.460
50,TIMe+I,31819.139,81,63800.277,63806.969,64256.619
51,TIMe+G4,31347.889,81,62857.778,62864.470,63314.120
52,TIMe+I+G4,31280.940,82,62725.880,62732.741,63187.856
53,TIM+F,32997.929,83,66161.857,66168.889,66629.467
54,TIM+F+I,31792.422,84,63752.844,63760.049,64226.088
55,TIM+F+G4,31329.006,84,62826.013,62833.217,63299.256
56,TIM+F+I+G4,31259.998,85,62689.997,62697.377,63168.874
57,TIM2e,33009.490,80,66178.980,66185.506,66629.688
58,TIM2e+I,31812.253,81,63786.507,63793.199,64242.849
59,TIM2e+G4,31346.242,81,62854.484,62861.176,63310.826
60,TIM2e+I+G4,31278.624,82,62721.248,62728.109,63183.224
61,TIM2+F,32991.223,83,66148.446,66155.478,66616.056
62,TIM2+F+I,31781.854,84,63731.709,63738.914,64204.953
63,TIM2+F+G4,31323.985,84,62815.970,62823.175,63289.214
64,TIM2+F+I+G4,31254.055,85,62678.110,62685.490,63156.987
65,TIM3e,32967.700,80,66095.400,66101.925,66546.108
66,TIM3e+I,31793.944,81,63749.888,63756.580,64206.230
67,TIM3e+G4,31306.538,81,62775.076,62781.769,63231.418
68,TIM3e+I+G4,31243.557,82,62651.113,62657.974,63113.089
69,TIM3+F,32964.030,83,66094.059,66101.091,66561.669
70,TIM3+F+I,31775.720,84,63719.441,63726.646,64192.684
71,TIM3+F+G4,31300.319,84,62768.639,62775.844,63241.883
72,TIM3+F+I+G4,31234.700,85,62639.400,62646.780,63118.277
73,TVMe,32964.488,81,66090.975,66097.667,66547.317
74,TVMe+I,31786.967,82,63737.934,63744.795,64199.910
75,TVMe+G4,31306.344,82,62776.688,62783.549,63238.664
76,TVMe+I+G4,31241.718,83,62649.437,62656.469,63117.047
77,TVM+F,32956.683,84,66081.366,66088.571,66554.610
78,TVM+F+I,31765.873,85,63701.747,63709.127,64180.624
79,TVM+F+G4,31295.755,85,62761.510,62768.890,63240.387
80,TVM+F+I+G4,31228.642,86,62629.284,62636.842,63113.796
81,SYM,32963.719,82,66091.438,66098.298,66553.414
82,SYM+I,31786.388,83,63738.776,63745.808,64206.386
83,SYM+G4,31304.944,83,62775.888,62782.920,63243.498
84,SYM+I+G4,31241.215,84,62650.431,62657.636,63123.674
85,GTR+F,32956.545,85,66083.089,66090.469,66561.967
86,GTR+F+I,31764.061,86,63700.123,63707.680,64184.634
87,GTR+F+G4,31295.335,86,62762.670,62770.228,63247.181
88,GTR+F+I+G4,31228.618,87,62631.236,62638.973,63121.381
