No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24947.989,79,50053.979,50061.362,50487.775
2,JC+I,23912.926,80,47985.853,47993.427,48425.140
3,JC+G4,23564.331,80,47288.663,47296.237,47727.950
4,JC+I+G4,23511.893,81,47185.786,47193.555,47630.564
5,F81+F,24981.942,82,50127.885,50135.849,50578.154
6,F81+F+I,23944.440,83,48054.880,48063.044,48510.640
7,F81+F+G4,23604.474,83,47374.948,47383.112,47830.708
8,F81+F+I+G4,23549.790,84,47267.579,47275.945,47728.831
9,K2P,24227.227,80,48614.455,48622.029,49053.742
10,K2P+I,23153.915,81,46469.831,46477.599,46914.609
11,K2P+G4,22739.958,81,45641.917,45649.685,46086.695
12,K2P+I+G4,22694.236,82,45552.472,45560.437,46002.741
13,HKY+F,24287.915,83,48741.829,48749.993,49197.590
14,HKY+F+I,23200.763,84,46569.527,46577.892,47030.778
15,HKY+F+G4,22789.877,84,45747.754,45756.120,46209.005
16,HKY+F+I+G4,22741.860,85,45653.719,45662.289,46120.462
17,TNe,24224.891,81,48611.782,48619.550,49056.560
18,TNe+I,23153.188,82,46470.375,46478.340,46920.645
19,TNe+G4,22739.726,82,45643.453,45651.418,46093.722
20,TNe+I+G4,22694.036,83,45554.072,45562.236,46009.832
21,TN+F,24256.101,84,48680.203,48688.568,49141.454
22,TN+F+I,23179.613,85,46529.226,46537.796,46995.969
23,TN+F+G4,22768.024,85,45706.049,45714.619,46172.791
24,TN+F+I+G4,22720.804,86,45613.608,45622.384,46085.841
25,K3P,24224.340,81,48610.680,48618.449,49055.458
26,K3P+I,23151.002,82,46466.004,46473.969,46916.273
27,K3P+G4,22735.793,82,45635.586,45643.551,46085.856
28,K3P+I+G4,22689.945,83,45545.891,45554.055,46001.651
29,K3Pu+F,24284.758,84,48737.516,48745.882,49198.768
30,K3Pu+F+I,23198.201,85,46566.401,46574.971,47033.144
31,K3Pu+F+G4,22785.587,85,45741.173,45749.743,46207.916
32,K3Pu+F+I+G4,22737.530,86,45647.061,45655.837,46119.294
33,TPM2+F,24287.886,84,48743.771,48752.137,49205.023
34,TPM2+F+I,23200.142,85,46570.284,46578.854,47037.026
35,TPM2+F+G4,22788.505,85,45747.010,45755.580,46213.753
36,TPM2+F+I+G4,22740.483,86,45652.966,45661.743,46125.200
37,TPM2u+F,24287.887,84,48743.774,48752.140,49205.025
38,TPM2u+F+I,23200.142,85,46570.284,46578.854,47037.026
39,TPM2u+F+G4,22788.505,85,45747.010,45755.580,46213.753
40,TPM2u+F+I+G4,22740.483,86,45652.967,45661.743,46125.200
41,TPM3+F,24247.151,84,48662.301,48670.667,49123.553
42,TPM3+F+I,23176.606,85,46523.212,46531.781,46989.954
43,TPM3+F+G4,22741.003,85,45652.006,45660.576,46118.748
44,TPM3+F+I+G4,22696.161,86,45564.323,45573.099,46036.556
45,TPM3u+F,24247.150,84,48662.301,48670.666,49123.552
46,TPM3u+F+I,23176.606,85,46523.212,46531.782,46989.954
47,TPM3u+F+G4,22741.003,85,45652.005,45660.575,46118.748
48,TPM3u+F+I+G4,22696.158,86,45564.317,45573.093,46036.550
49,TIMe,24222.011,82,48608.022,48615.987,49058.292
50,TIMe+I,23150.282,83,46466.564,46474.728,46922.324
51,TIMe+G4,22735.564,83,45637.129,45645.293,46092.889
52,TIMe+I+G4,22689.742,84,45547.485,45555.850,46008.736
53,TIM+F,24253.009,85,48676.019,48684.588,49142.761
54,TIM+F+I,23177.114,86,46526.229,46535.005,46998.462
55,TIM+F+G4,22763.663,86,45699.326,45708.103,46171.560
56,TIM+F+I+G4,22716.439,87,45606.878,45615.864,46084.603
57,TIM2e,24221.249,82,48606.499,48614.464,49056.768
58,TIM2e+I,23152.036,83,46470.072,46478.236,46925.832
59,TIM2e+G4,22737.074,83,45640.149,45648.313,46095.909
60,TIM2e+I+G4,22691.578,84,45551.157,45559.522,46012.408
61,TIM2+F,24256.070,85,48682.140,48690.709,49148.882
62,TIM2+F+I,23178.988,86,46529.977,46538.753,47002.210
63,TIM2+F+G4,22766.789,86,45705.578,45714.354,46177.811
64,TIM2+F+I+G4,22719.521,87,45613.042,45622.028,46090.767
65,TIM3e,24186.963,82,48537.926,48545.891,48988.195
66,TIM3e+I,23129.490,83,46424.979,46433.143,46880.740
67,TIM3e+G4,22695.601,83,45557.202,45565.366,46012.962
68,TIM3e+I+G4,22652.262,84,45472.524,45480.889,45933.775
69,TIM3+F,24214.904,85,48599.807,48608.377,49066.550
70,TIM3+F+I,23155.545,86,46483.091,46491.868,46955.325
71,TIM3+F+G4,22718.937,86,45609.874,45618.651,46082.108
72,TIM3+F+I+G4,22674.978,87,45523.957,45532.943,46001.681
73,TVMe,24185.281,83,48536.563,48544.727,48992.323
74,TVMe+I,23128.164,84,46424.329,46432.694,46885.580
75,TVMe+G4,22692.150,84,45552.300,45560.666,46013.552
76,TVMe+I+G4,22648.868,85,45467.737,45476.306,45934.479
77,TVM+F,24246.478,86,48664.956,48673.733,49137.190
78,TVM+F+I,23175.210,87,46524.420,46533.406,47002.145
79,TVM+F+G4,22738.364,87,45650.728,45659.714,46128.453
80,TVM+F+I+G4,22693.446,88,45562.892,45572.090,46046.107
81,SYM,24182.810,84,48533.619,48541.985,48994.870
82,SYM+I,23127.423,85,46424.846,46433.415,46891.588
83,SYM+G4,22691.934,85,45553.869,45562.439,46020.611
84,SYM+I+G4,22648.691,86,45469.382,45478.158,45941.615
85,GTR+F,24214.249,87,48602.498,48611.484,49080.222
86,GTR+F+I,23154.155,88,46484.310,46493.507,46967.525
87,GTR+F+G4,22716.334,88,45608.667,45617.865,46091.883
88,GTR+F+I+G4,22672.239,89,45522.477,45531.890,46011.184
