No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25248.544,79,50655.088,50662.485,51088.752
2,JC+I,24224.923,80,48609.847,48617.435,49049.000
3,JC+G4,23853.579,80,47867.157,47874.745,48306.310
4,JC+I+G4,23804.996,81,47771.993,47779.775,48216.635
5,F81+F,25284.511,82,50733.022,50741.001,51183.154
6,F81+F+I,24257.693,83,48681.385,48689.563,49137.006
7,F81+F+G4,23896.837,83,47959.674,47967.852,48415.295
8,F81+F+I+G4,23845.592,84,47859.185,47867.565,48320.295
9,K2P,24538.510,80,49237.021,49244.609,49676.174
10,K2P+I,23476.110,81,47114.220,47122.002,47558.862
11,K2P+G4,23036.226,81,46234.452,46242.234,46679.094
12,K2P+I+G4,22993.326,82,46150.653,46158.631,46600.784
13,HKY+F,24602.770,83,49371.540,49379.718,49827.161
14,HKY+F+I,23529.738,84,47227.475,47235.856,47688.586
15,HKY+F+G4,23094.428,84,46356.855,46365.236,46817.966
16,HKY+F+I+G4,23049.147,85,46268.293,46276.878,46734.893
17,TNe,24535.991,81,49233.982,49241.765,49678.625
18,TNe+I,23474.511,82,47113.023,47121.002,47563.154
19,TNe+G4,23035.584,82,46235.167,46243.146,46685.299
20,TNe+I+G4,22992.672,83,46151.345,46159.523,46606.966
21,TN+F,24570.021,84,49308.041,49316.422,49769.152
22,TN+F+I,23504.320,85,47178.640,47187.224,47645.240
23,TN+F+G4,23068.054,85,46306.107,46314.692,46772.707
24,TN+F+I+G4,23023.707,86,46219.414,46228.206,46691.503
25,K3P,24535.145,81,49232.290,49240.072,49676.932
26,K3P+I,23472.695,82,47109.391,47117.370,47559.522
27,K3P+G4,23031.579,82,46227.157,46235.136,46677.289
28,K3P+I+G4,22988.693,83,46143.387,46151.565,46599.008
29,K3Pu+F,24599.093,84,49366.187,49374.567,49827.297
30,K3Pu+F+I,23526.815,85,47223.629,47232.214,47690.229
31,K3Pu+F+G4,23089.853,85,46349.707,46358.292,46816.307
32,K3Pu+F+I+G4,23044.662,86,46261.325,46270.117,46733.414
33,TPM2+F,24602.305,84,49372.610,49380.990,49833.721
34,TPM2+F+I,23528.372,85,47226.744,47235.329,47693.344
35,TPM2+F+G4,23092.107,85,46354.215,46362.800,46820.815
36,TPM2+F+I+G4,23046.761,86,46265.522,46274.314,46737.611
37,TPM2u+F,24602.303,84,49372.606,49380.986,49833.717
38,TPM2u+F+I,23528.372,85,47226.744,47235.329,47693.344
39,TPM2u+F+G4,23092.107,85,46354.215,46362.800,46820.815
40,TPM2u+F+I+G4,23046.761,86,46265.522,46274.314,46737.611
41,TPM3+F,24562.425,84,49292.850,49301.231,49753.961
42,TPM3+F+I,23507.827,85,47185.654,47194.239,47652.254
43,TPM3+F+G4,23055.285,85,46280.570,46289.155,46747.170
44,TPM3+F+I+G4,23012.557,86,46197.114,46205.906,46669.203
45,TPM3u+F,24562.425,84,49292.850,49301.231,49753.961
46,TPM3u+F+I,23507.827,85,47185.654,47194.239,47652.254
47,TPM3u+F+G4,23055.285,85,46280.570,46289.155,46747.171
48,TPM3u+F+I+G4,23012.555,86,46197.111,46205.903,46669.200
49,TIMe,24532.623,82,49229.246,49237.225,49679.378
50,TIMe+I,23471.090,83,47108.179,47116.358,47563.800
51,TIMe+G4,23030.918,83,46227.837,46236.015,46683.458
52,TIMe+I+G4,22988.020,84,46144.039,46152.419,46605.150
53,TIM+F,24566.369,85,49302.738,49311.322,49769.338
54,TIM+F+I,23501.426,86,47174.852,47183.644,47646.941
55,TIM+F+G4,23063.424,86,46298.849,46307.641,46770.938
56,TIM+F+I+G4,23019.151,87,46212.303,46221.304,46689.882
57,TIM2e,24533.993,82,49231.987,49239.966,49682.119
58,TIM2e+I,23474.037,83,47114.074,47122.252,47569.695
59,TIM2e+G4,23033.911,83,46233.822,46242.000,46689.443
60,TIM2e+I+G4,22991.203,84,46150.406,46158.786,46611.516
61,TIM2+F,24569.539,85,49309.078,49317.663,49775.678
62,TIM2+F+I,23502.947,86,47177.894,47186.686,47649.983
63,TIM2+F+G4,23065.907,86,46303.814,46312.606,46775.904
64,TIM2+F+I+G4,23021.434,87,46216.868,46225.869,46694.446
65,TIM3e,24498.478,82,49160.955,49168.934,49611.087
66,TIM3e+I,23452.914,83,47071.828,47080.006,47527.449
67,TIM3e+G4,22999.935,83,46165.871,46174.049,46621.492
68,TIM3e+I+G4,22958.917,84,46085.834,46094.214,46546.944
69,TIM3+F,24529.314,85,49228.628,49237.213,49695.228
70,TIM3+F+I,23482.702,86,47137.404,47146.196,47609.493
71,TIM3+F+G4,23028.986,86,46229.973,46238.765,46702.062
72,TIM3+F+I+G4,22987.027,87,46148.055,46157.056,46625.633
73,TVMe,24498.103,83,49162.206,49170.384,49617.827
74,TVMe+I,23452.460,84,47072.920,47081.300,47534.031
75,TVMe+G4,22997.110,84,46162.220,46170.601,46623.331
76,TVMe+I+G4,22956.268,85,46082.537,46091.121,46549.137
77,TVM+F,24560.814,86,49293.629,49302.421,49765.718
78,TVM+F+I,23505.178,87,47184.356,47193.358,47661.935
79,TVM+F+G4,23050.808,87,46275.616,46284.617,46753.195
80,TVM+F+I+G4,23008.060,88,46192.119,46201.333,46675.187
81,SYM,24495.465,84,49158.930,49167.311,49620.041
82,SYM+I,23450.897,85,47071.794,47080.379,47538.394
83,SYM+G4,22996.525,85,46163.050,46171.635,46629.650
84,SYM+I+G4,22955.641,86,46083.282,46092.074,46555.372
85,GTR+F,24527.653,87,49229.307,49238.309,49706.886
86,GTR+F+I,23480.019,88,47136.037,47145.251,47619.105
87,GTR+F+G4,23024.509,88,46225.017,46234.232,46708.086
88,GTR+F+I+G4,22982.460,89,46142.919,46152.348,46631.477
