No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25219.771,79,50597.541,50605.128,51029.283
2,JC+I,24179.764,80,48519.529,48527.312,48956.735
3,JC+G4,23803.736,80,47767.473,47775.257,48204.679
4,JC+I+G4,23752.712,81,47667.424,47675.407,48110.096
5,F81+F,25239.461,82,50642.923,50651.108,51091.059
6,F81+F+I,24201.159,83,48568.317,48576.707,49021.919
7,F81+F+G4,23834.117,83,47834.234,47842.624,48287.836
8,F81+F+I+G4,23782.217,84,47732.435,47741.032,48191.502
9,K2P,24530.788,80,49221.577,49229.361,49658.784
10,K2P+I,23450.960,81,47063.920,47071.903,47506.591
11,K2P+G4,23008.466,81,46178.931,46186.914,46621.603
12,K2P+I+G4,22961.735,82,46087.470,46095.655,46535.607
13,HKY+F,24579.298,83,49324.597,49332.987,49778.199
14,HKY+F+I,23492.764,84,47153.527,47162.125,47612.594
15,HKY+F+G4,23054.415,84,46276.831,46285.428,46735.898
16,HKY+F+I+G4,23006.814,85,46183.629,46192.436,46648.161
17,TNe,24529.498,81,49220.996,49228.979,49663.668
18,TNe+I,23450.646,82,47065.293,47073.478,47513.429
19,TNe+G4,23008.318,82,46180.635,46188.821,46628.772
20,TNe+I+G4,22961.650,83,46089.301,46097.691,46542.903
21,TN+F,24551.185,84,49270.370,49278.967,49729.437
22,TN+F+I,23473.568,85,47117.137,47125.944,47581.669
23,TN+F+G4,23032.791,85,46235.583,46244.390,46700.115
24,TN+F+I+G4,22986.474,86,46144.948,46153.968,46614.945
25,K3P,24528.137,81,49218.274,49226.257,49660.946
26,K3P+I,23447.835,82,47059.670,47067.855,47507.806
27,K3P+G4,23003.097,82,46170.194,46178.380,46618.331
28,K3P+I+G4,22956.323,83,46078.645,46087.035,46532.247
29,K3Pu+F,24576.589,84,49321.178,49329.775,49780.245
30,K3Pu+F+I,23490.360,85,47150.721,47159.528,47615.253
31,K3Pu+F+G4,23049.138,85,46268.277,46277.084,46732.809
32,K3Pu+F+I+G4,23001.676,86,46175.352,46184.372,46645.350
33,TPM2+F,24577.214,84,49322.427,49331.024,49781.494
34,TPM2+F+I,23489.834,85,47149.668,47158.476,47614.201
35,TPM2+F+G4,23050.403,85,46270.805,46279.613,46735.337
36,TPM2+F+I+G4,23002.964,86,46177.929,46186.949,46647.926
37,TPM2u+F,24577.210,84,49322.421,49331.018,49781.488
38,TPM2u+F+I,23489.834,85,47149.668,47158.475,47614.200
39,TPM2u+F+G4,23050.403,85,46270.805,46279.613,46735.337
40,TPM2u+F+I+G4,23002.964,86,46177.928,46186.948,46647.926
41,TPM3+F,24537.210,84,49242.421,49251.018,49701.488
42,TPM3+F+I,23471.753,85,47113.507,47122.314,47578.039
43,TPM3+F+G4,23012.821,85,46195.642,46204.449,46660.174
44,TPM3+F+I+G4,22969.102,86,46110.204,46119.224,46580.201
45,TPM3u+F,24537.211,84,49242.423,49251.020,49701.489
46,TPM3u+F+I,23471.753,85,47113.506,47122.314,47578.038
47,TPM3u+F+G4,23012.821,85,46195.642,46204.450,46660.174
48,TPM3u+F+I+G4,22969.100,86,46110.200,46119.219,46580.197
49,TIMe,24526.843,82,49217.685,49225.871,49665.822
50,TIMe+I,23447.517,83,47061.035,47069.425,47514.637
51,TIMe+G4,23002.941,83,46171.882,46180.272,46625.484
52,TIMe+I+G4,22956.234,84,46080.467,46089.064,46539.534
53,TIM+F,24548.504,85,49267.008,49275.816,49731.541
54,TIM+F+I,23471.190,86,47114.379,47123.399,47584.376
55,TIM+F+G4,23027.345,86,46226.690,46235.710,46696.687
56,TIM+F+I+G4,22981.237,87,46136.474,46145.709,46611.936
57,TIM2e,24528.986,82,49221.973,49230.158,49670.110
58,TIM2e+I,23450.593,83,47067.186,47075.576,47520.788
59,TIM2e+G4,23007.584,83,46181.169,46189.558,46634.770
60,TIM2e+I+G4,22960.916,84,46089.832,46098.429,46548.899
61,TIM2+F,24549.063,85,49268.126,49276.933,49732.658
62,TIM2+F+I,23470.606,86,47113.211,47122.231,47583.209
63,TIM2+F+G4,23029.046,86,46230.093,46239.113,46700.090
64,TIM2+F+I+G4,22982.796,87,46139.592,46148.827,46615.054
65,TIM3e,24490.074,82,49144.148,49152.333,49592.284
66,TIM3e+I,23429.541,83,47025.081,47033.471,47478.683
67,TIM3e+G4,22970.110,83,46106.219,46114.609,46559.821
68,TIM3e+I+G4,22926.503,84,46021.007,46029.604,46480.074
69,TIM3+F,24508.746,85,49187.492,49196.299,49652.024
70,TIM3+F+I,23452.887,86,47077.775,47086.794,47547.772
71,TIM3+F+G4,22991.106,86,46154.212,46163.232,46624.209
72,TIM3+F+I+G4,22948.673,87,46071.346,46080.581,46546.808
73,TVMe,24490.087,83,49146.175,49154.565,49599.777
74,TVMe+I,23428.221,84,47024.442,47033.039,47483.509
75,TVMe+G4,22967.236,84,46102.472,46111.069,46561.539
76,TVMe+I+G4,22923.436,85,46016.871,46025.679,46481.403
77,TVM+F,24534.226,86,49240.451,49249.471,49710.449
78,TVM+F+I,23467.601,87,47109.202,47118.437,47584.664
79,TVM+F+G4,23006.245,87,46186.489,46195.725,46661.952
80,TVM+F+I+G4,22962.643,88,46101.285,46110.738,46582.213
81,SYM,24488.732,84,49145.464,49154.062,49604.531
82,SYM+I,23427.961,85,47025.922,47034.729,47490.454
83,SYM+G4,22967.083,85,46104.167,46112.974,46568.699
84,SYM+I+G4,22923.372,86,46018.744,46027.764,46488.741
85,GTR+F,24505.722,87,49185.445,49194.680,49660.907
86,GTR+F+I,23448.688,88,47073.376,47082.830,47554.304
87,GTR+F+G4,22984.580,88,46145.160,46154.614,46626.088
88,GTR+F+I+G4,22942.222,89,46062.445,46072.118,46548.837
