No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25186.808,79,50531.615,50539.104,50964.346
2,JC+I,24129.891,80,48419.781,48427.464,48857.990
3,JC+G4,23791.229,80,47742.458,47750.140,48180.666
4,JC+I+G4,23733.292,81,47628.583,47636.462,48072.269
5,F81+F,25224.419,82,50612.838,50620.916,51062.001
6,F81+F+I,24165.388,83,48496.776,48505.056,48951.417
7,F81+F+G4,23831.447,83,47828.893,47837.173,48283.534
8,F81+F+I+G4,23772.461,84,47712.922,47721.407,48173.040
9,K2P,24481.549,80,49123.098,49130.780,49561.306
10,K2P+I,23386.395,81,46934.790,46942.669,47378.476
11,K2P+G4,22984.266,81,46130.532,46138.411,46574.218
12,K2P+I+G4,22932.808,82,46029.615,46037.693,46478.779
13,HKY+F,24546.779,83,49259.558,49267.838,49714.199
14,HKY+F+I,23440.422,84,47048.843,47057.328,47508.962
15,HKY+F+G4,23038.018,84,46244.037,46252.522,46704.156
16,HKY+F+I+G4,22985.476,85,46140.952,46149.644,46606.548
17,TNe,24478.284,81,49118.568,49126.447,49562.254
18,TNe+I,23384.855,82,46933.709,46941.787,47382.873
19,TNe+G4,22983.069,82,46130.138,46138.216,46579.301
20,TNe+I+G4,22931.827,83,46029.654,46037.934,46484.295
21,TN+F,24511.367,84,49190.733,49199.218,49650.852
22,TN+F+I,23415.061,85,47000.121,47008.813,47465.718
23,TN+F+G4,23009.600,85,46189.200,46197.892,46654.796
24,TN+F+I+G4,22958.726,86,46089.452,46098.354,46560.526
25,K3P,24477.091,81,49116.182,49124.061,49559.867
26,K3P+I,23381.806,82,46927.612,46935.690,47376.775
27,K3P+G4,22978.428,82,46120.856,46128.934,46570.020
28,K3P+I+G4,22926.862,83,46019.724,46028.004,46474.365
29,K3Pu+F,24541.825,84,49251.650,49260.135,49711.769
30,K3Pu+F+I,23436.226,85,47042.452,47051.144,47508.048
31,K3Pu+F+G4,23032.020,85,46234.041,46242.733,46699.637
32,K3Pu+F+I+G4,22979.489,86,46130.979,46139.880,46602.052
33,TPM2+F,24545.739,84,49259.479,49267.964,49719.597
34,TPM2+F+I,23438.236,85,47046.472,47055.164,47512.069
35,TPM2+F+G4,23034.524,85,46239.047,46247.739,46704.644
36,TPM2+F+I+G4,22982.174,86,46136.348,46145.249,46607.422
37,TPM2u+F,24545.742,84,49259.483,49267.968,49719.602
38,TPM2u+F+I,23438.236,85,47046.472,47055.164,47512.069
39,TPM2u+F+G4,23034.523,85,46239.047,46247.739,46704.643
40,TPM2u+F+I+G4,22982.174,86,46136.348,46145.249,46607.422
41,TPM3+F,24505.437,84,49178.874,49187.359,49638.993
42,TPM3+F+I,23416.146,85,47002.292,47010.984,47467.888
43,TPM3+F+G4,22991.467,85,46152.935,46161.627,46618.531
44,TPM3+F+I+G4,22942.186,86,46056.371,46065.273,46527.445
45,TPM3u+F,24505.435,84,49178.871,49187.356,49638.990
46,TPM3u+F+I,23416.146,85,47002.293,47010.985,47467.889
47,TPM3u+F+G4,22991.467,85,46152.935,46161.627,46618.531
48,TPM3u+F+I+G4,22942.184,86,46056.369,46065.270,46527.442
49,TIMe,24473.837,82,49111.673,49119.751,49560.837
50,TIMe+I,23380.270,83,46926.541,46934.821,47381.182
51,TIMe+G4,22977.207,83,46120.415,46128.695,46575.056
52,TIMe+I+G4,22925.848,84,46019.696,46028.181,46479.815
53,TIM+F,24506.486,85,49182.973,49191.665,49648.569
54,TIM+F+I,23410.951,86,46993.902,47002.804,47464.976
55,TIM+F+G4,23003.454,86,46178.909,46187.810,46649.983
56,TIM+F+I+G4,22952.608,87,46079.215,46088.329,46555.767
57,TIM2e,24477.051,82,49118.101,49126.180,49567.265
58,TIM2e+I,23384.670,83,46935.340,46943.621,47389.981
59,TIM2e+G4,22982.060,83,46130.121,46138.401,46584.762
60,TIM2e+I+G4,22930.846,84,46029.692,46038.177,46489.811
61,TIM2+F,24510.295,85,49190.590,49199.282,49656.186
62,TIM2+F+I,23412.863,86,46997.727,47006.628,47468.801
63,TIM2+F+G4,23006.371,86,46184.742,46193.644,46655.816
64,TIM2+F+I+G4,22955.584,87,46085.169,46094.283,46561.720
65,TIM3e,24439.886,82,49043.773,49051.851,49492.936
66,TIM3e+I,23361.138,83,46888.275,46896.555,47342.916
67,TIM3e+G4,22940.977,83,46047.955,46056.235,46502.596
68,TIM3e+I+G4,22892.316,84,45952.633,45961.118,46412.752
69,TIM3+F,24469.492,85,49108.985,49117.677,49574.581
70,TIM3+F+I,23390.943,86,46953.886,46962.787,47424.960
71,TIM3+F+G4,22963.208,86,46098.415,46107.317,46569.489
72,TIM3+F+I+G4,22915.607,87,46005.214,46014.329,46481.766
73,TVMe,24440.394,83,49046.788,49055.068,49501.429
74,TVMe+I,23360.145,84,46888.290,46896.775,47348.409
75,TVMe+G4,22938.783,84,46045.566,46054.051,46505.684
76,TVMe+I+G4,22889.865,85,45949.730,45958.422,46415.326
