No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25144.916,79,50447.832,50455.072,50883.113
2,JC+I,24112.450,80,48384.900,48392.327,48825.691
3,JC+G4,23757.933,80,47675.865,47683.292,48116.656
4,JC+I+G4,23705.420,81,47572.840,47580.457,48019.141
5,F81+F,25182.498,82,50528.995,50536.805,50980.805
6,F81+F+I,24147.729,83,48461.457,48469.462,48918.778
7,F81+F+G4,23796.651,83,47759.303,47767.307,48216.623
8,F81+F+I+G4,23743.051,84,47654.102,47662.304,48116.932
9,K2P,24431.188,80,49022.375,49029.802,49463.166
10,K2P+I,23357.856,81,46877.713,46885.330,47324.013
11,K2P+G4,22935.516,81,46033.033,46040.650,46479.333
12,K2P+I+G4,22888.240,82,45940.481,45948.290,46392.291
13,HKY+F,24496.449,83,49158.899,49166.903,49616.219
14,HKY+F+I,23411.298,84,46990.596,46998.798,47453.426
15,HKY+F+G4,22986.558,84,46141.116,46149.318,46603.946
16,HKY+F+I+G4,22937.995,85,46045.989,46054.391,46514.329
17,TNe,24428.619,81,49019.238,49026.855,49465.538
18,TNe+I,23356.833,82,46877.667,46885.476,47329.477
19,TNe+G4,22934.821,82,46033.641,46041.451,46485.452
20,TNe+I+G4,22887.761,83,45941.523,45949.527,46398.843
21,TN+F,24463.720,84,49095.441,49103.643,49558.271
22,TN+F+I,23388.540,85,46947.081,46955.483,47415.421
23,TN+F+G4,22960.427,85,46090.854,46099.256,46559.194
24,TN+F+I+G4,22914.239,86,46000.478,46009.083,46474.328
25,K3P,24428.598,81,49019.195,49026.812,49465.496
26,K3P+I,23355.235,82,46874.470,46882.279,47326.280
27,K3P+G4,22930.760,82,46025.519,46033.329,46477.330
28,K3P+I+G4,22883.608,83,45933.216,45941.221,46390.537
29,K3Pu+F,24493.567,84,49155.134,49163.336,49617.964
30,K3Pu+F+I,23409.047,85,46988.095,46996.497,47456.435
31,K3Pu+F+G4,22981.540,85,46133.080,46141.483,46601.420
32,K3Pu+F+I+G4,22933.233,86,46038.467,46047.072,46512.317
33,TPM2+F,24496.106,84,49160.213,49168.415,49623.043
34,TPM2+F+I,23409.955,85,46989.910,46998.312,47458.250
35,TPM2+F+G4,22983.751,85,46137.502,46145.904,46605.842
36,TPM2+F+I+G4,22935.153,86,46042.306,46050.911,46516.156
37,TPM2u+F,24496.105,84,49160.210,49168.412,49623.040
38,TPM2u+F+I,23409.955,85,46989.910,46998.313,47458.250
39,TPM2u+F+G4,22983.751,85,46137.502,46145.904,46605.842
40,TPM2u+F+I+G4,22935.153,86,46042.306,46050.911,46516.156
41,TPM3+F,24455.182,84,49078.363,49086.565,49541.193
42,TPM3+F+I,23388.800,85,46947.601,46956.003,47415.941
43,TPM3+F+G4,22942.423,85,46054.846,46063.249,46523.186
44,TPM3+F+I+G4,22897.833,86,45967.667,45976.272,46441.517
45,TPM3u+F,24455.183,84,49078.366,49086.568,49541.196
46,TPM3u+F+I,23388.800,85,46947.601,46956.003,47415.941
47,TPM3u+F+G4,22942.423,85,46054.846,46063.248,46523.186
48,TPM3u+F+I+G4,22897.832,86,45967.663,45976.268,46441.513
49,TIMe,24426.029,82,49016.058,49023.867,49467.868
50,TIMe+I,23354.209,83,46874.418,46882.423,47331.739
51,TIMe+G4,22930.046,83,46026.093,46034.097,46483.413
52,TIMe+I+G4,22883.124,84,45934.248,45942.450,46397.078
53,TIM+F,24460.873,85,49091.745,49100.148,49560.085
54,TIM+F+I,23386.334,86,46944.668,46953.273,47418.518
55,TIM+F+G4,22955.395,86,46082.789,46091.394,46556.639
56,TIM+F+I+G4,22909.472,87,45992.944,46001.754,46472.304
57,TIM2e,24426.371,82,49016.742,49024.552,49468.552
58,TIM2e+I,23356.348,83,46878.697,46886.701,47336.017
59,TIM2e+G4,22933.679,83,46033.359,46041.363,46490.679
60,TIM2e+I+G4,22886.749,84,45941.497,45949.699,46404.327
61,TIM2+F,24463.368,85,49096.736,49105.138,49565.076
62,TIM2+F+I,23387.205,86,46946.409,46955.014,47420.259
63,TIM2+F+G4,22957.760,86,46087.520,46096.125,46561.370
64,TIM2+F+I+G4,22911.458,87,45996.917,46005.727,46476.277
65,TIM3e,24390.369,82,48944.738,48952.547,49396.548
66,TIM3e+I,23334.782,83,46835.565,46843.569,47292.885
67,TIM3e+G4,22895.337,83,45956.675,45964.679,46413.995
68,TIM3e+I+G4,22851.263,84,45870.525,45878.727,46333.355
69,TIM3+F,24422.127,85,49014.253,49022.656,49482.593
70,TIM3+F+I,23366.368,86,46904.736,46913.341,47378.586
71,TIM3+F+G4,22916.656,86,46005.313,46013.918,46479.163
72,TIM3+F+I+G4,22874.209,87,45922.418,45931.228,46401.778
73,TVMe,24390.270,83,48946.540,48954.544,49403.860
74,TVMe+I,23334.312,84,46836.623,46844.825,47299.453
75,TVMe+G4,22893.280,84,45954.560,45962.763,46417.391
76,TVMe+I+G4,22849.102,85,45868.203,45876.605,46336.543
77,TVM+F,24454.212,86,49080.423,49089.028,49554.273
78,TVM+F+I,23386.671,87,46947.341,46956.151,47426.701
79,TVM+F+G4,22937.423,87,46048.846,46057.656,46528.206
80,TVM+F+I+G4,22892.903,88,45961.805,45970.823,46446.675
81,SYM,24387.593,84,48943.186,48951.388,49406.016
82,SYM+I,23333.338,85,46836.675,46845.077,47305.015
83,SYM+G4,22892.686,85,45955.371,45963.774,46423.711
84,SYM+I+G4,22848.721,86,45869.442,45878.047,46343.292
85,GTR+F,24421.144,87,49016.289,49025.099,49495.648
86,GTR+F+I,23364.237,88,46904.474,46913.492,47389.344
87,GTR+F+G4,22911.650,88,45999.301,46008.319,46484.170
88,GTR+F+I+G4,22869.258,89,45916.516,45925.744,46406.895
