No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2524.190,37,5122.380,5138.449,5246.748
2,Dayhoff+I,2498.984,38,5073.968,5091.003,5201.697
3,Dayhoff+G4,2473.048,38,5022.096,5039.131,5149.826
4,Dayhoff+I+G4,2473.602,39,5025.203,5043.238,5156.294
5,Dayhoff+F,2474.485,56,5060.969,5101.892,5249.202
6,Dayhoff+F+I,2451.089,57,5016.179,5058.837,5207.772
7,Dayhoff+F+G4,2429.099,57,4972.197,5014.855,5163.791
8,Dayhoff+F+I+G4,2429.265,58,4974.529,5018.971,5169.484
9,mtMAM,2688.634,37,5451.268,5467.337,5575.636
10,mtMAM+I,2642.750,38,5361.500,5378.534,5489.229
11,mtMAM+G4,2582.727,38,5241.453,5258.487,5369.182
12,mtMAM+I+G4,2583.406,39,5244.812,5262.846,5375.902
13,mtMAM+F,2517.637,56,5147.275,5188.198,5335.507
14,mtMAM+F+I,2484.794,57,5083.589,5126.247,5275.183
15,mtMAM+F+G4,2442.360,57,4998.721,5041.379,5190.314
16,mtMAM+F+I+G4,2442.800,58,5001.599,5046.041,5196.554
17,JTT,2464.138,37,5002.276,5018.344,5126.643
18,JTT+I,2441.678,38,4959.356,4976.391,5087.085
19,JTT+G4,2423.895,38,4923.791,4940.825,5051.520
20,JTT+I+G4,2423.887,39,4925.775,4943.809,5056.865
21,JTT+F,2414.578,56,4941.156,4982.079,5129.388
22,JTT+F+I,2393.157,57,4900.315,4942.973,5091.909
23,JTT+F+G4,2377.445,57,4868.891,4911.549,5060.484
24,JTT+F+I+G4,2377.269,58,4870.539,4914.980,5065.494
25,WAG,2531.914,37,5137.828,5153.897,5262.196
26,WAG+I,2507.070,38,5090.140,5107.175,5217.869
27,WAG+G4,2480.955,38,5037.910,5054.945,5165.640
28,WAG+I+G4,2481.295,39,5040.591,5058.625,5171.681
29,WAG+F,2468.522,56,5049.044,5089.967,5237.276
30,WAG+F+I,2445.359,57,5004.718,5047.376,5196.312
31,WAG+F+G4,2422.724,57,4959.448,5002.106,5151.041
32,WAG+F+I+G4,2422.927,58,4961.853,5006.295,5156.808
33,cpREV,2580.896,37,5235.791,5251.860,5360.159
34,cpREV+I,2547.377,38,5170.754,5187.788,5298.483
35,cpREV+G4,2503.168,38,5082.336,5099.371,5210.066
36,cpREV+I+G4,2503.674,39,5085.349,5103.383,5216.439
37,cpREV+F,2506.100,56,5124.200,5165.123,5312.432
38,cpREV+F+I,2475.885,57,5065.770,5108.428,5257.363
39,cpREV+F+G4,2437.254,57,4988.508,5031.166,5180.102
40,cpREV+F+I+G4,2437.615,58,4991.229,5035.671,5186.184
41,mtREV,2629.412,37,5332.824,5348.892,5457.191
42,mtREV+I,2595.160,38,5266.321,5283.355,5394.050
43,mtREV+G4,2547.272,38,5170.544,5187.578,5298.273
44,mtREV+I+G4,2547.662,39,5173.324,5191.359,5304.414
45,mtREV+F,2485.817,56,5083.634,5124.557,5271.867
46,mtREV+F+I,2461.325,57,5036.650,5079.308,5228.243
47,mtREV+F+G4,2423.351,57,4960.702,5003.361,5152.296
48,mtREV+F+I+G4,2423.666,58,4963.332,5007.774,5158.287
49,rtREV,2591.107,37,5256.215,5272.283,5380.583
50,rtREV+I,2562.503,38,5201.006,5218.041,5328.735
51,rtREV+G4,2529.560,38,5135.120,5152.155,5262.850
52,rtREV+I+G4,2529.770,39,5137.541,5155.575,5268.631
53,rtREV+F,2512.263,56,5136.526,5177.449,5324.758
54,rtREV+F+I,2486.848,57,5087.696,5130.354,5279.290
55,rtREV+F+G4,2460.563,57,5035.126,5077.784,5226.720
56,rtREV+F+I+G4,2460.645,58,5037.289,5081.731,5232.244
57,mtART,2808.392,37,5690.783,5706.852,5815.151
58,mtART+I,2751.754,38,5579.507,5596.542,5707.236
59,mtART+G4,2667.640,38,5411.281,5428.315,5539.010
60,mtART+I+G4,2667.782,39,5413.564,5431.598,5544.654
61,mtART+F,2621.792,56,5355.584,5396.507,5543.817
62,mtART+F+I,2581.762,57,5277.523,5320.181,5469.117
63,mtART+F+G4,2515.209,57,5144.418,5187.076,5336.012
64,mtART+F+I+G4,2515.479,58,5146.958,5191.399,5341.913
65,mtZOA,2661.298,37,5396.595,5412.664,5520.963
66,mtZOA+I,2625.478,38,5326.956,5343.991,5454.685
67,mtZOA+G4,2569.468,38,5214.935,5231.970,5342.664
68,mtZOA+I+G4,2569.713,39,5217.427,5235.461,5348.517
69,mtZOA+F,2527.369,56,5166.739,5207.662,5354.971
70,mtZOA+F+I,2501.026,57,5116.053,5158.711,5307.646
71,mtZOA+F+G4,2457.387,57,5028.774,5071.432,5220.368
72,mtZOA+F+I+G4,2457.617,58,5031.233,5075.675,5226.188
73,VT,2512.701,37,5099.402,5115.470,5223.769
74,VT+I,2490.748,38,5057.495,5074.530,5185.224
