No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2512.562,37,5099.124,5115.102,5223.665
2,Dayhoff+I,2487.786,38,5051.571,5068.509,5179.478
3,Dayhoff+G4,2467.141,38,5010.282,5027.219,5138.189
4,Dayhoff+I+G4,2467.583,39,5013.167,5031.098,5144.440
5,Dayhoff+F,2463.068,56,5038.137,5078.799,5226.631
6,Dayhoff+F+I,2439.386,57,4992.772,5035.157,5184.633
7,Dayhoff+F+G4,2421.727,57,4957.453,4999.838,5149.314
8,Dayhoff+F+I+G4,2421.733,58,4959.465,5003.620,5154.692
9,mtMAM,2665.043,37,5404.085,5420.062,5528.626
10,mtMAM+I,2621.660,38,5319.319,5336.256,5447.226
11,mtMAM+G4,2568.178,38,5212.356,5229.293,5340.263
12,mtMAM+I+G4,2569.044,39,5216.087,5234.018,5347.360
13,mtMAM+F,2500.072,56,5112.144,5152.806,5300.639
14,mtMAM+F+I,2467.301,57,5048.602,5090.986,5240.462
15,mtMAM+F+G4,2428.356,57,4970.711,5013.096,5162.572
16,mtMAM+F+I+G4,2428.957,58,4973.913,5018.068,5169.140
17,JTT,2449.690,37,4973.381,4989.358,5097.922
18,JTT+I,2427.917,38,4931.834,4948.771,5059.741
19,JTT+G4,2414.708,38,4905.416,4922.353,5033.323
20,JTT+I+G4,2414.574,39,4907.148,4925.079,5038.421
21,JTT+F,2401.459,56,4914.919,4955.581,5103.413
22,JTT+F+I,2379.740,57,4873.480,4915.865,5065.341
23,JTT+F+G4,2368.017,57,4850.034,4892.419,5041.895
24,JTT+F+I+G4,2367.617,58,4851.235,4895.390,5046.461
25,WAG,2515.530,37,5105.060,5121.037,5229.601
26,WAG+I,2491.880,38,5059.760,5076.698,5187.668
27,WAG+G4,2470.710,38,5017.421,5034.358,5145.328
28,WAG+I+G4,2471.132,39,5020.264,5038.195,5151.537
29,WAG+F,2454.146,56,5020.292,5060.954,5208.786
30,WAG+F+I,2431.433,57,4976.866,5019.251,5168.727
31,WAG+F+G4,2412.422,57,4938.844,4981.228,5130.704
32,WAG+F+I+G4,2412.665,58,4941.330,4985.485,5136.557
33,cpREV,2563.230,37,5200.460,5216.437,5325.001
34,cpREV+I,2531.685,38,5139.370,5156.307,5267.277
35,cpREV+G4,2491.833,38,5059.667,5076.604,5187.574
36,cpREV+I+G4,2492.530,39,5063.060,5080.991,5194.333
37,cpREV+F,2491.607,56,5095.213,5135.876,5283.708
38,cpREV+F+I,2462.527,57,5039.053,5081.438,5230.914
39,cpREV+F+G4,2426.591,57,4967.182,5009.567,5159.043
40,cpREV+F+I+G4,2427.096,58,4970.192,5014.347,5165.418
41,mtREV,2605.914,37,5285.827,5301.805,5410.368
42,mtREV+I,2573.773,38,5223.546,5240.483,5351.453
43,mtREV+G4,2531.816,38,5139.631,5156.568,5267.538
44,mtREV+I+G4,2532.315,39,5142.629,5160.560,5273.902
45,mtREV+F,2468.729,56,5049.458,5090.121,5237.953
46,mtREV+F+I,2445.021,57,5004.042,5046.426,5195.902
47,mtREV+F+G4,2410.541,57,4935.082,4977.467,5126.943
48,mtREV+F+I+G4,2410.926,58,4937.852,4982.006,5133.078
49,rtREV,2570.746,37,5215.493,5231.470,5340.034
50,rtREV+I,2543.801,38,5163.601,5180.538,5291.508
51,rtREV+G4,2516.932,38,5109.864,5126.801,5237.771
52,rtREV+I+G4,2517.189,39,5112.378,5130.309,5243.651
53,rtREV+F,2494.995,56,5101.990,5142.653,5290.485
54,rtREV+F+I,2470.253,57,5054.506,5096.891,5246.367
55,rtREV+F+G4,2447.354,57,5008.708,5051.092,5200.568
56,rtREV+F+I+G4,2447.455,58,5010.911,5055.065,5206.137
57,mtART,2783.291,37,5640.583,5656.560,5765.124
58,mtART+I,2729.485,38,5534.969,5551.906,5662.876
59,mtART+G4,2656.350,38,5388.701,5405.638,5516.608
60,mtART+I+G4,2656.570,39,5391.139,5409.070,5522.412
61,mtART+F,2602.382,56,5316.764,5357.427,5505.259
62,mtART+F+I,2563.848,57,5241.697,5284.082,5433.558
63,mtART+F+G4,2503.843,57,5121.685,5164.070,5313.546
64,mtART+F+I+G4,2504.207,58,5124.415,5168.570,5319.642
65,mtZOA,2638.842,37,5351.683,5367.660,5476.224
66,mtZOA+I,2605.308,38,5286.617,5303.554,5414.524
67,mtZOA+G4,2556.400,38,5188.800,5205.737,5316.707
68,mtZOA+I+G4,2556.675,39,5191.350,5209.281,5322.623
69,mtZOA+F,2510.129,56,5132.259,5172.921,5320.753
70,mtZOA+F+I,2484.774,57,5083.548,5125.932,5275.408
71,mtZOA+F+G4,2445.958,57,5005.917,5048.301,5197.777
72,mtZOA+F+I+G4,2446.214,58,5008.427,5052.582,5203.654
73,VT,2496.128,37,5066.257,5082.234,5190.798
74,VT+I,2475.289,38,5026.578,5043.515,5154.485
75,VT+G4,2461.449,38,4998.899,5015.836,5126.806
76,VT+I+G4,2461.426,39,5000.851,5018.782,5132.124
77,VT+F,2430.024,56,4972.047,5012.710,5160.542
78,VT+F+I,2410.435,57,4934.871,4977.255,5126.731
79,VT+F+G4,2397.008,57,4908.016,4950.401,5099.877
80,VT+F+I+G4,2396.967,58,4909.934,4954.089,5105.161
81,LG,2559.665,37,5193.329,5209.307,5317.870
82,LG+I,2533.392,38,5142.785,5159.722,5270.692
83,LG+G4,2510.596,38,5097.193,5114.130,5225.100
84,LG+I+G4,2510.667,39,5099.333,5117.264,5230.606
85,LG+F,2466.691,56,5045.381,5086.044,5233.876
86,LG+F+I,2443.462,57,5000.925,5043.309,5192.785
87,LG+F+G4,2423.762,57,4961.524,5003.909,5153.385
88,LG+F+I+G4,2423.767,58,4963.533,5007.688,5158.760
89,DCMut,2512.448,37,5098.897,5114.874,5223.438
90,DCMut+I,2487.715,38,5051.429,5068.367,5179.337
91,DCMut+G4,2467.233,38,5010.465,5027.402,5138.372
92,DCMut+I+G4,2467.222,39,5012.444,5030.375,5143.717
93,DCMut+F,2462.983,56,5037.967,5078.629,5226.461
94,DCMut+F+I,2439.344,57,4992.689,5035.073,5184.549
95,DCMut+F+G4,2421.817,57,4957.634,5000.019,5149.495
96,DCMut+F+I+G4,2421.730,58,4959.460,5003.615,5154.687
97,PMB,2541.008,37,5156.016,5171.993,5280.557
98,PMB+I,2516.596,38,5109.191,5126.128,5237.098
99,PMB+G4,2499.787,38,5075.575,5092.512,5203.482
100,PMB+I+G4,2499.809,39,5077.618,5095.549,5208.891
101,PMB+F,2475.593,56,5063.185,5103.848,5251.680
102,PMB+F+I,2453.033,57,5020.066,5062.450,5211.926
103,PMB+F+G4,2436.603,57,4987.207,5029.591,5179.067
104,PMB+F+I+G4,2436.619,58,4989.238,5033.393,5184.465
105,HIVb,2532.817,37,5139.634,5155.611,5264.175
106,HIVb+I,2494.179,38,5064.358,5081.295,5192.265
107,HIVb+G4,2468.598,38,5013.196,5030.134,5141.104
108,HIVb+I+G4,2468.517,39,5015.035,5032.966,5146.308
109,HIVb+F,2443.652,56,4999.303,5039.966,5187.798
110,HIVb+F+I,2409.226,57,4932.452,4974.837,5124.313
111,HIVb+F+G4,2386.198,57,4886.396,4928.780,5078.256
112,HIVb+F+I+G4,2386.096,58,4888.192,4932.347,5083.418
113,HIVw,2620.419,37,5314.837,5330.815,5439.379
114,HIVw+I,2575.549,38,5227.098,5244.035,5355.005
115,HIVw+G4,2546.796,38,5169.591,5186.528,5297.498
116,HIVw+I+G4,2546.706,39,5171.412,5189.343,5302.685
117,HIVw+F,2508.512,56,5129.025,5169.687,5317.519
118,HIVw+F+I,2462.556,57,5039.111,5081.496,5230.972
119,HIVw+F+G4,2433.228,57,4980.456,5022.841,5172.317
120,HIVw+F+I+G4,2433.140,58,4982.280,5026.435,5177.506
121,JTTDCMut,2453.229,37,4980.458,4996.435,5104.999
122,JTTDCMut+I,2431.190,38,4938.379,4955.316,5066.286
123,JTTDCMut+G4,2417.257,38,4910.513,4927.450,5038.420
124,JTTDCMut+I+G4,2417.182,39,4912.364,4930.295,5043.637
125,JTTDCMut+F,2404.929,56,4921.858,4962.521,5110.353
126,JTTDCMut+F+I,2382.948,57,4879.895,4922.280,5071.756
127,JTTDCMut+F+G4,2370.731,57,4855.462,4897.847,5047.323
128,JTTDCMut+F+I+G4,2370.575,58,4857.149,4901.304,5052.376
129,FLU,2577.379,37,5228.758,5244.735,5353.299
130,FLU+I,2539.420,38,5154.839,5171.776,5282.746
131,FLU+G4,2505.886,38,5087.772,5104.709,5215.679
132,FLU+I+G4,2505.948,39,5089.895,5107.826,5221.168
133,FLU+F,2487.270,56,5086.540,5127.202,5275.035
134,FLU+F+I,2450.018,57,5014.036,5056.421,5205.897
135,FLU+F+G4,2417.622,57,4949.245,4991.629,5141.105
