No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2533.512,37,5141.024,5156.822,5265.909
2,Dayhoff+I,2508.283,38,5092.566,5109.312,5220.827
3,Dayhoff+G4,2483.012,38,5042.025,5058.771,5170.285
4,Dayhoff+I+G4,2483.587,39,5045.173,5062.901,5176.809
5,Dayhoff+F,2478.013,56,5068.026,5108.177,5257.042
6,Dayhoff+F+I,2454.784,57,5023.568,5065.416,5215.959
7,Dayhoff+F+G4,2433.763,57,4981.525,5023.373,5173.916
8,Dayhoff+F+I+G4,2433.966,58,4983.931,5027.523,5179.697
9,mtMAM,2703.774,37,5481.547,5497.345,5606.432
10,mtMAM+I,2656.745,38,5389.490,5406.236,5517.751
11,mtMAM+G4,2596.872,38,5269.744,5286.490,5398.005
12,mtMAM+I+G4,2597.504,39,5273.009,5290.736,5404.645
13,mtMAM+F,2528.404,56,5168.808,5208.959,5357.823
14,mtMAM+F+I,2494.982,57,5103.964,5145.813,5296.355
15,mtMAM+F+G4,2450.986,57,5015.971,5057.819,5208.362
16,mtMAM+F+I+G4,2451.531,58,5019.062,5062.654,5214.828
17,JTT,2474.002,37,5022.004,5037.802,5146.889
18,JTT+I,2450.899,38,4977.797,4994.543,5106.058
19,JTT+G4,2433.675,38,4943.350,4960.096,5071.611
20,JTT+I+G4,2433.620,39,4945.239,4962.966,5076.875
21,JTT+F,2418.090,56,4948.179,4988.330,5137.195
22,JTT+F+I,2396.175,57,4906.349,4948.198,5098.740
23,JTT+F+G4,2382.106,57,4878.212,4920.060,5070.603
24,JTT+F+I+G4,2381.812,58,4879.624,4923.216,5075.390
25,WAG,2544.878,37,5163.756,5179.554,5288.642
26,WAG+I,2519.769,38,5115.538,5132.284,5243.799
27,WAG+G4,2494.301,38,5064.603,5081.349,5192.863
28,WAG+I+G4,2494.677,39,5067.355,5085.082,5198.991
29,WAG+F,2474.873,56,5061.745,5101.896,5250.761
30,WAG+F+I,2451.718,57,5017.436,5059.284,5209.827
31,WAG+F+G4,2430.136,57,4974.272,5016.121,5166.663
32,WAG+F+I+G4,2430.375,58,4976.749,5020.342,5172.516
33,cpREV,2594.351,37,5262.701,5278.499,5387.587
34,cpREV+I,2560.136,38,5196.272,5213.018,5324.533
35,cpREV+G4,2514.435,38,5104.870,5121.616,5233.131
36,cpREV+I+G4,2515.021,39,5108.042,5125.769,5239.678
37,cpREV+F,2513.609,56,5139.217,5179.368,5328.233
38,cpREV+F+I,2483.020,57,5080.040,5121.888,5272.431
39,cpREV+F+G4,2443.785,57,5001.571,5043.419,5193.962
40,cpREV+F+I+G4,2444.275,58,5004.551,5048.143,5200.317
41,mtREV,2643.608,37,5361.215,5377.013,5486.101
42,mtREV+I,2608.320,38,5292.640,5309.386,5420.901
43,mtREV+G4,2560.187,38,5196.375,5213.120,5324.635
44,mtREV+I+G4,2560.577,39,5199.154,5216.881,5330.790
45,mtREV+F,2495.077,56,5102.154,5142.304,5291.169
46,mtREV+F+I,2469.731,57,5053.461,5095.309,5245.852
47,mtREV+F+G4,2431.859,57,4977.719,5019.567,5170.110
48,mtREV+F+I+G4,2432.203,58,4980.405,5023.998,5176.171
49,rtREV,2606.069,37,5286.138,5301.936,5411.024
50,rtREV+I,2577.534,38,5231.068,5247.814,5359.329
51,rtREV+G4,2545.207,38,5166.415,5183.161,5294.675
52,rtREV+I+G4,2545.495,39,5168.990,5186.717,5300.626
53,rtREV+F,2521.917,56,5155.834,5195.985,5344.850
54,rtREV+F+I,2496.301,57,5106.601,5148.450,5298.992
55,rtREV+F+G4,2469.240,57,5052.480,5094.328,5244.871
56,rtREV+F+I+G4,2469.410,58,5054.819,5098.412,5250.585
57,mtART,2835.681,37,5745.363,5761.160,5870.248
58,mtART+I,2777.189,38,5630.377,5647.123,5758.638
59,mtART+G4,2689.297,38,5454.595,5471.340,5582.855
60,mtART+I+G4,2689.465,39,5456.931,5474.658,5588.567
61,mtART+F,2641.223,56,5394.445,5434.596,5583.461
62,mtART+F+I,2600.363,57,5314.726,5356.575,5507.117
63,mtART+F+G4,2527.258,57,5168.516,5210.364,5360.907
64,mtART+F+I+G4,2527.603,58,5171.206,5214.798,5366.972
65,mtZOA,2687.215,37,5448.430,5464.227,5573.315
66,mtZOA+I,2650.263,38,5376.526,5393.272,5504.787
67,mtZOA+G4,2589.071,38,5254.142,5270.888,5382.403
68,mtZOA+I+G4,2589.326,39,5256.652,5274.380,5388.288
69,mtZOA+F,2546.254,56,5204.507,5244.658,5393.523
70,mtZOA+F+I,2519.311,57,5152.622,5194.470,5345.013
71,mtZOA+F+G4,2471.926,57,5057.851,5099.699,5250.242
72,mtZOA+F+I+G4,2472.023,58,5060.047,5103.639,5255.813
73,VT,2525.840,37,5125.680,5141.478,5250.565
74,VT+I,2503.394,38,5082.787,5099.533,5211.048
75,VT+G4,2485.492,38,5046.985,5063.731,5175.245
76,VT+I+G4,2485.483,39,5048.966,5066.693,5180.602
77,VT+F,2451.456,56,5014.912,5055.063,5203.928
78,VT+F+I,2431.244,57,4976.488,5018.336,5168.879
79,VT+F+G4,2415.179,57,4944.359,4986.207,5136.750
80,VT+F+I+G4,2415.161,58,4946.321,4989.913,5142.087
81,LG,2596.537,37,5267.074,5282.872,5391.960
82,LG+I,2568.491,38,5212.982,5229.728,5341.243
83,LG+G4,2538.836,38,5153.673,5170.418,5281.933
84,LG+I+G4,2538.927,39,5155.853,5173.580,5287.489
85,LG+F,2493.343,56,5098.685,5138.836,5287.701
86,LG+F+I,2469.464,57,5052.927,5094.775,5245.318
87,LG+F+G4,2445.280,57,5004.561,5046.409,5196.952
88,LG+F+I+G4,2445.327,58,5006.655,5050.247,5202.421
89,DCMut,2533.414,37,5140.828,5156.626,5265.713
90,DCMut+I,2508.225,38,5092.450,5109.196,5220.711
91,DCMut+G4,2483.133,38,5042.265,5059.011,5170.526
92,DCMut+I+G4,2483.151,39,5044.302,5062.029,5175.937
93,DCMut+F,2477.937,56,5067.874,5108.025,5256.890
94,DCMut+F+I,2454.746,57,5023.492,5065.340,5215.883
95,DCMut+F+G4,2433.874,57,4981.748,5023.596,5174.138
