No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30249.765,65,60629.530,60634.031,60992.672
2,JC+I,29060.366,66,58252.733,58257.375,58621.462
3,JC+G4,28300.625,66,56733.249,56737.892,57101.978
4,JC+I+G4,28285.332,67,56704.664,56709.449,57078.979
5,F81+F,30192.502,68,60521.004,60525.935,60900.906
6,F81+F+I,29003.866,69,58145.733,58150.811,58531.222
7,F81+F+G4,28239.011,69,56616.022,56621.101,57001.512
8,F81+F+I+G4,28224.369,70,56588.738,56593.967,56979.815
9,K2P,29418.960,66,58969.919,58974.562,59338.648
10,K2P+I,28195.862,67,56525.724,56530.510,56900.040
11,K2P+G4,27357.929,67,54849.858,54854.644,55224.174
12,K2P+I+G4,27343.003,68,54822.005,54826.936,55201.908
13,HKY+F,29424.340,69,58986.679,58991.758,59372.169
14,HKY+F+I,28190.235,70,56520.471,56525.699,56911.547
15,HKY+F+G4,27328.050,70,54796.100,54801.329,55187.177
16,HKY+F+I+G4,27312.897,71,54767.794,54773.175,55164.457
17,TNe,29415.829,67,58965.658,58970.444,59339.974
18,TNe+I,28194.640,68,56525.279,56530.210,56905.182
19,TNe+G4,27357.834,68,54851.667,54856.598,55231.570
20,TNe+I+G4,27342.887,69,54823.774,54828.853,55209.264
21,TN+F,29358.020,70,58856.041,58861.269,59247.117
22,TN+F+I,28130.434,71,56402.868,56408.249,56799.531
23,TN+F+G4,27278.475,71,54698.950,54704.331,55095.613
24,TN+F+I+G4,27262.643,72,54669.286,54674.821,55071.536
25,K3P,29417.640,67,58969.280,58974.066,59343.596
26,K3P+I,28194.455,68,56524.911,56529.842,56904.813
27,K3P+G4,27356.750,68,54849.500,54854.431,55229.403
28,K3P+I+G4,27341.763,69,54821.526,54826.605,55207.016
29,K3Pu+F,29423.935,70,58987.870,58993.099,59378.947
30,K3Pu+F+I,28189.909,71,56521.817,56527.198,56918.480
31,K3Pu+F+G4,27328.040,71,54798.080,54803.461,55194.743
32,K3Pu+F+I+G4,27312.859,72,54769.719,54775.254,55171.968
33,TPM2+F,29424.121,70,58988.242,58993.471,59379.318
34,TPM2+F+I,28189.884,71,56521.768,56527.149,56918.431
35,TPM2+F+G4,27326.483,71,54794.966,54800.347,55191.629
36,TPM2+F+I+G4,27311.390,72,54766.780,54772.315,55169.030
37,TPM2u+F,29424.121,70,58988.242,58993.471,59379.318
38,TPM2u+F+I,28189.889,71,56521.778,56527.159,56918.441
39,TPM2u+F+G4,27326.483,71,54794.966,54800.347,55191.629
40,TPM2u+F+I+G4,27311.390,72,54766.779,54772.315,55169.029
41,TPM3+F,29414.191,70,58968.381,58973.610,59359.458
42,TPM3+F+I,28188.322,71,56518.643,56524.024,56915.306
43,TPM3+F+G4,27321.208,71,54784.417,54789.798,55181.080
44,TPM3+F+I+G4,27306.425,72,54756.849,54762.385,55159.099
45,TPM3u+F,29414.192,70,58968.383,58973.612,59359.460
46,TPM3u+F+I,28188.315,71,56518.630,56524.011,56915.293
47,TPM3u+F+G4,27321.208,71,54784.417,54789.798,55181.080
48,TPM3u+F+I+G4,27306.423,72,54756.847,54762.382,55159.096
49,TIMe,29414.498,68,58964.995,58969.927,59344.898
50,TIMe+I,28193.220,69,56524.440,56529.518,56909.929
51,TIMe+G4,27356.654,69,54851.309,54856.388,55236.798
52,TIMe+I+G4,27341.677,70,54823.354,54828.583,55214.430
53,TIM+F,29357.594,71,58857.189,58862.570,59253.852
54,TIM+F+I,28130.088,72,56404.176,56409.711,56806.426
55,TIM+F+G4,27278.445,72,54700.890,54706.426,55103.140
56,TIM+F+I+G4,27262.626,73,54671.253,54676.945,55079.089
57,TIM2e,29414.241,68,58964.482,58969.413,59344.384
58,TIM2e+I,28188.850,69,56515.699,56520.778,56901.189
59,TIM2e+G4,27356.653,69,54851.306,54856.385,55236.796
60,TIM2e+I+G4,27341.591,70,54823.182,54828.411,55214.258
61,TIM2+F,29357.780,71,58857.560,58862.941,59254.223
62,TIM2+F+I,28130.171,72,56404.342,56409.878,56806.592
63,TIM2+F+G4,27277.016,72,54698.032,54703.568,55100.282
64,TIM2+F+I+G4,27261.330,73,54668.660,54674.352,55076.497
65,TIM3e,29376.784,68,58889.568,58894.499,59269.470
66,TIM3e+I,28173.310,69,56484.620,56489.699,56870.109
67,TIM3e+G4,27319.502,69,54777.004,54782.083,55162.494
68,TIM3e+I+G4,27305.024,70,54750.048,54755.277,55141.124
69,TIM3+F,29347.249,71,58836.498,58841.879,59233.161
70,TIM3+F+I,28128.359,72,56400.718,56406.253,56802.968
71,TIM3+F+G4,27270.513,72,54685.027,54690.563,55087.277
72,TIM3+F+I+G4,27255.196,73,54656.392,54662.085,55064.229
73,TVMe,29378.202,69,58894.405,58899.484,59279.894
74,TVMe+I,28168.359,70,56476.717,56481.946,56867.794
75,TVMe+G4,27318.566,70,54777.132,54782.360,55168.208
76,TVMe+I+G4,27303.961,71,54749.922,54755.303,55146.585
77,TVM+F,29413.789,72,58971.578,58977.114,59373.828
78,TVM+F+I,28187.858,73,56521.717,56527.409,56929.553
79,TVM+F+G4,27319.641,73,54785.282,54790.974,55193.119
80,TVM+F+I+G4,27304.945,74,54757.889,54763.741,55171.313
81,SYM,29374.828,70,58889.656,58894.885,59280.732
82,SYM+I,28167.128,71,56476.257,56481.638,56872.920
83,SYM+G4,27318.045,71,54778.090,54783.471,55174.753
84,SYM+I+G4,27303.467,72,54750.933,54756.469,55153.183
85,GTR+F,29346.812,73,58839.624,58845.316,59247.461
86,GTR+F+I,28127.960,74,56403.921,56409.772,56817.344
87,GTR+F+G4,27269.064,74,54686.127,54691.978,55099.551
88,GTR+F+I+G4,27253.878,75,54657.757,54663.770,55076.767
