No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30346.709,65,60823.418,60827.877,61187.151
2,JC+I,29151.740,66,58435.479,58440.078,58804.808
3,JC+G4,28380.712,66,56893.424,56898.023,57262.753
4,JC+I+G4,28365.355,67,56864.709,56869.450,57239.634
5,F81+F,30288.365,68,60712.729,60717.614,61093.250
6,F81+F+I,29093.512,69,58325.024,58330.055,58711.140
7,F81+F+G4,28316.453,69,56770.906,56775.937,57157.022
8,F81+F+I+G4,28301.792,70,56743.584,56748.764,57135.296
9,K2P,29521.086,66,59174.172,59178.771,59543.501
10,K2P+I,28293.889,67,56721.778,56726.519,57096.703
11,K2P+G4,27447.977,67,55029.954,55034.695,55404.879
12,K2P+I+G4,27432.873,68,55001.746,55006.631,55382.266
13,HKY+F,29523.490,69,59184.980,59190.011,59571.096
14,HKY+F+I,28283.899,70,56707.798,56712.978,57099.511
15,HKY+F+G4,27414.782,70,54969.565,54974.745,55361.277
16,HKY+F+I+G4,27399.517,71,54941.034,54946.364,55338.342
17,TNe,29518.368,67,59170.736,59175.477,59545.661
18,TNe+I,28293.000,68,56722.000,56726.885,57102.521
19,TNe+G4,27447.923,68,55031.846,55036.731,55412.367
20,TNe+I+G4,27432.776,69,55003.552,55008.583,55389.668
21,TN+F,29458.846,70,59057.692,59062.871,59449.404
22,TN+F+I,28226.248,71,56594.496,56599.826,56991.804
23,TN+F+G4,27366.187,71,54874.375,54879.705,55271.683
24,TN+F+I+G4,27350.372,72,54844.745,54850.229,55247.649
25,K3P,29519.859,67,59173.718,59178.459,59548.642
26,K3P+I,28292.514,68,56721.028,56725.913,57101.548
27,K3P+G4,27446.578,68,55029.156,55034.041,55409.677
28,K3P+I+G4,27431.409,69,55000.818,55005.849,55386.934
29,K3Pu+F,29523.160,70,59186.321,59191.501,59578.033
30,K3Pu+F+I,28283.614,71,56709.228,56714.559,57106.536
31,K3Pu+F+G4,27414.724,71,54971.447,54976.778,55368.756
32,K3Pu+F+I+G4,27399.438,72,54942.876,54948.359,55345.780
33,TPM2+F,29523.428,70,59186.855,59192.035,59578.568
34,TPM2+F+I,28283.292,71,56708.583,56713.914,57105.892
35,TPM2+F+G4,27413.763,71,54969.525,54974.856,55366.834
36,TPM2+F+I+G4,27398.529,72,54941.058,54946.541,55343.962
37,TPM2u+F,29523.427,70,59186.855,59192.034,59578.567
38,TPM2u+F+I,28283.286,71,56708.571,56713.902,57105.879
39,TPM2u+F+G4,27413.763,71,54969.526,54974.856,55366.834
40,TPM2u+F+I+G4,27398.533,72,54941.066,54946.550,55343.971
41,TPM3+F,29511.410,70,59162.819,59167.999,59554.531
42,TPM3+F+I,28281.352,71,56704.704,56710.035,57102.013
43,TPM3+F+G4,27406.905,71,54955.810,54961.141,55353.119
44,TPM3+F+I+G4,27391.901,72,54927.801,54933.285,55330.705
45,TPM3u+F,29511.415,70,59162.829,59168.009,59554.541
46,TPM3u+F+I,28281.347,71,56704.694,56710.024,57102.002
47,TPM3u+F+G4,27406.905,71,54955.810,54961.141,55353.119
48,TPM3u+F+I+G4,27391.899,72,54927.798,54933.282,55330.702
49,TIMe,29517.138,68,59170.275,59175.160,59550.796
50,TIMe+I,28291.617,69,56721.234,56726.265,57107.351
51,TIMe+G4,27446.525,69,55031.051,55036.082,55417.167
52,TIMe+I+G4,27431.352,70,55002.704,55007.884,55394.416
53,TIM+F,29458.513,71,59059.027,59064.358,59456.335
54,TIM+F+I,28225.962,72,56595.924,56601.407,56998.828
55,TIM+F+G4,27366.118,72,54876.237,54881.720,55279.141
56,TIM+F+I+G4,27350.314,73,54846.628,54852.266,55255.128
57,TIM2e,29516.119,68,59168.237,59173.122,59548.758
58,TIM2e+I,28286.183,69,56710.366,56715.397,57096.482
59,TIM2e+G4,27446.096,69,55030.191,55035.222,55416.308
60,TIM2e+I+G4,27430.838,70,55001.675,55006.855,55393.388
61,TIM2+F,29458.768,71,59059.536,59064.866,59456.844
62,TIM2+F+I,28225.766,72,56595.532,56601.016,56998.436
63,TIM2+F+G4,27365.292,72,54874.585,54880.068,55277.489
64,TIM2+F+I+G4,27349.568,73,54845.136,54850.774,55253.636
65,TIM3e,29475.607,68,59087.215,59092.099,59467.735
66,TIM3e+I,28269.561,69,56677.122,56682.154,57063.239
67,TIM3e+G4,27406.688,69,54951.377,54956.408,55337.493
68,TIM3e+I+G4,27391.898,70,54923.796,54928.975,55315.508
69,TIM3+F,29446.158,71,59034.317,59039.647,59431.625
70,TIM3+F+I,28223.549,72,56591.098,56596.582,56994.002
71,TIM3+F+G4,27357.047,72,54858.093,54863.577,55260.997
72,TIM3+F+I+G4,27341.613,73,54829.226,54834.865,55237.726
73,TVMe,29475.984,69,59089.969,59095.000,59476.085
74,TVMe+I,28263.256,70,56666.512,56671.692,57058.225
75,TVMe+G4,27404.929,70,54949.859,54955.039,55341.571
76,TVMe+I+G4,27390.079,71,54922.159,54927.489,55319.467
77,TVM+F,29511.254,72,59166.509,59171.992,59569.413
78,TVM+F+I,28280.680,73,56707.359,56712.998,57115.859
79,TVM+F+G4,27405.878,73,54957.756,54963.395,55366.256
80,TVM+F+I+G4,27390.931,74,54929.863,54935.659,55343.958
81,SYM,29473.060,70,59086.121,59091.300,59477.833
82,SYM+I,28262.375,71,56666.750,56672.080,57064.058
83,SYM+G4,27404.495,71,54950.991,54956.321,55348.299
84,SYM+I+G4,27389.646,72,54923.291,54928.775,55326.195
85,GTR+F,29445.979,73,59037.958,59043.596,59446.458
86,GTR+F+I,28222.994,74,56593.989,56599.785,57008.085
87,GTR+F+G4,27356.122,74,54860.243,54866.039,55274.339
88,GTR+F+I+G4,27340.783,75,54831.567,54837.523,55251.259
