No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30331.607,65,60793.215,60797.695,61156.653
2,JC+I,29131.248,66,58394.496,58399.117,58763.525
3,JC+G4,28363.151,66,56858.302,56862.922,57227.331
4,JC+I+G4,28348.377,67,56830.755,56835.518,57205.376
5,F81+F,30281.763,68,60699.526,60704.434,61079.738
6,F81+F+I,29081.181,69,58300.362,58305.417,58686.166
7,F81+F+G4,28306.528,69,56751.056,56756.111,57136.860
8,F81+F+I+G4,28292.288,70,56724.575,56729.780,57115.970
9,K2P,29509.259,66,59150.518,59155.138,59519.547
10,K2P+I,28274.279,67,56682.558,56687.322,57057.179
11,K2P+G4,27424.110,67,54982.220,54986.983,55356.841
12,K2P+I+G4,27409.772,68,54955.545,54960.453,55335.757
13,HKY+F,29521.256,69,59180.511,59185.566,59566.315
14,HKY+F+I,28272.714,70,56685.429,56690.633,57076.824
15,HKY+F+G4,27400.404,70,54940.809,54946.013,55332.204
16,HKY+F+I+G4,27385.697,71,54913.393,54918.749,55310.379
17,TNe,29506.456,67,59146.911,59151.674,59521.532
18,TNe+I,28273.430,68,56682.861,56687.769,57063.073
19,TNe+G4,27424.036,68,54984.073,54988.981,55364.285
20,TNe+I+G4,27409.665,69,54957.330,54962.385,55343.134
21,TN+F,29456.117,70,59052.235,59057.439,59443.630
22,TN+F+I,28215.494,71,56572.987,56578.343,56969.973
23,TN+F+G4,27350.977,71,54843.954,54849.309,55240.940
24,TN+F+I+G4,27335.448,72,54814.895,54820.405,55217.473
25,K3P,29507.895,67,59149.791,59154.554,59524.412
26,K3P+I,28272.778,68,56681.555,56686.463,57061.768
27,K3P+G4,27422.732,68,54981.464,54986.372,55361.676
28,K3P+I+G4,27408.328,69,54954.655,54959.710,55340.459
29,K3Pu+F,29520.860,70,59181.719,59186.924,59573.114
30,K3Pu+F+I,28272.388,71,56686.775,56692.131,57083.762
31,K3Pu+F+G4,27400.341,71,54942.683,54948.039,55339.669
32,K3Pu+F+I+G4,27385.612,72,54915.224,54920.733,55317.802
33,TPM2+F,29520.945,70,59181.890,59187.094,59573.285
34,TPM2+F+I,28272.539,71,56687.079,56692.434,57084.065
35,TPM2+F+G4,27399.031,71,54940.062,54945.418,55337.048
36,TPM2+F+I+G4,27384.356,72,54912.713,54918.222,55315.290
37,TPM2u+F,29520.945,70,59181.889,59187.093,59573.284
38,TPM2u+F+I,28272.539,71,56687.078,56692.433,57084.064
39,TPM2u+F+G4,27399.031,71,54940.062,54945.418,55337.048
40,TPM2u+F+I+G4,27384.356,72,54912.712,54918.222,55315.290
41,TPM3+F,29508.857,70,59157.715,59162.919,59549.110
42,TPM3+F+I,28269.949,71,56681.898,56687.253,57078.884
43,TPM3+F+G4,27391.682,71,54925.365,54930.721,55322.351
44,TPM3+F+I+G4,27377.511,72,54899.021,54904.531,55301.599
45,TPM3u+F,29508.859,70,59157.718,59162.922,59549.113
46,TPM3u+F+I,28269.949,71,56681.898,56687.253,57078.884
47,TPM3u+F+G4,27391.681,71,54925.361,54930.717,55322.348
48,TPM3u+F+I+G4,27377.509,72,54899.019,54904.528,55301.596
49,TIMe,29505.090,68,59146.180,59151.087,59526.392
50,TIMe+I,28271.926,69,56681.851,56686.906,57067.655
51,TIMe+G4,27422.659,69,54983.318,54988.373,55369.122
52,TIMe+I+G4,27408.253,70,54956.506,54961.710,55347.901
53,TIM+F,29455.729,71,59053.458,59058.813,59450.444
54,TIM+F+I,28215.172,72,56574.344,56579.854,56976.922
55,TIM+F+G4,27350.907,72,54845.815,54851.324,55248.392
56,TIM+F+I+G4,27335.400,73,54816.800,54822.466,55224.969
57,TIM2e,29504.959,68,59145.919,59150.827,59526.131
58,TIM2e+I,28268.301,69,56674.601,56679.656,57060.405
59,TIM2e+G4,27422.538,69,54983.076,54988.131,55368.879
60,TIM2e+I+G4,27408.044,70,54956.089,54961.293,55347.484
61,TIM2+F,29455.762,71,59053.524,59058.880,59450.510
62,TIM2+F+I,28215.386,72,56574.772,56580.281,56977.349
63,TIM2+F+G4,27349.729,72,54843.457,54848.967,55246.035
64,TIM2+F+I+G4,27334.308,73,54814.617,54820.282,55222.786
65,TIM3e,29462.675,68,59061.350,59066.258,59441.562
66,TIM3e+I,28249.150,69,56636.300,56641.355,57022.104
67,TIM3e+G4,27381.842,69,54901.685,54906.740,55287.489
68,TIM3e+I+G4,27368.157,70,54876.314,54881.518,55267.709
69,TIM3+F,29443.038,71,59028.076,59033.432,59425.062
70,TIM3+F+I,28212.541,72,56569.081,56574.591,56971.659
71,TIM3+F+G4,27341.112,72,54826.224,54831.733,55228.802
72,TIM3+F+I+G4,27326.331,73,54798.663,54804.328,55206.832
73,TVMe,29463.858,69,59065.716,59070.771,59451.520
74,TVMe+I,28244.436,70,56628.872,56634.076,57020.267
75,TVMe+G4,27380.459,70,54900.917,54906.122,55292.312
76,TVMe+I+G4,27366.664,71,54875.328,54880.683,55272.314
77,TVM+F,29508.362,72,59160.725,59166.234,59563.302
78,TVM+F+I,28269.654,73,56685.308,56690.973,57093.477
79,TVM+F+G4,27390.259,73,54926.519,54932.184,55334.688
80,TVM+F+I+G4,27376.157,74,54900.315,54906.139,55314.075
81,SYM,29460.812,70,59061.623,59066.827,59453.018
82,SYM+I,28243.588,71,56629.176,56634.532,57026.163
83,SYM+G4,27380.003,71,54902.005,54907.361,55298.992
84,SYM+I+G4,27366.232,72,54876.465,54881.974,55279.042
85,GTR+F,29442.495,73,59030.990,59036.656,59439.159
86,GTR+F+I,28212.304,74,56572.607,56578.431,56986.368
87,GTR+F+G4,27339.817,74,54827.634,54833.458,55241.395
88,GTR+F+I+G4,27325.154,75,54800.309,54806.293,55219.661
