No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5165.378,65,10460.756,10484.993,10723.372
2,Dayhoff+I,5036.340,66,10204.680,10229.734,10471.337
3,Dayhoff+G4,4960.491,66,10052.983,10078.037,10319.640
4,Dayhoff+I+G4,4958.917,67,10051.833,10077.720,10322.531
5,Dayhoff+F,5210.254,84,10588.507,10631.134,10927.889
6,Dayhoff+F+I,5068.398,85,10306.796,10350.568,10650.217
7,Dayhoff+F+G4,4984.474,85,10138.948,10182.720,10482.369
8,Dayhoff+F+I+G4,4982.584,86,10137.169,10182.106,10484.631
9,mtMAM,5505.792,65,11141.585,11165.822,11404.201
10,mtMAM+I,5370.633,66,10873.265,10898.319,11139.922
11,mtMAM+G4,5203.240,66,10538.480,10563.534,10805.137
12,mtMAM+I+G4,5201.999,67,10537.999,10563.885,10808.696
13,mtMAM+F,5272.533,84,10713.066,10755.693,11052.448
14,mtMAM+F+I,5150.406,85,10470.812,10514.584,10814.233
15,mtMAM+F+G4,5021.436,85,10212.873,10256.645,10556.294
16,mtMAM+F+I+G4,5019.492,86,10210.985,10255.922,10558.447
17,JTT,5077.208,65,10284.417,10308.654,10547.033
18,JTT+I,4962.468,66,10056.936,10081.990,10323.593
19,JTT+G4,4892.629,66,9917.259,9942.312,10183.915
20,JTT+I+G4,4890.716,67,9915.432,9941.318,10186.129
21,JTT+F,5089.764,84,10347.528,10390.155,10686.909
22,JTT+F+I,4969.493,85,10108.985,10152.758,10452.407
23,JTT+F+G4,4896.487,85,9962.974,10006.746,10306.395
24,JTT+F+I+G4,4894.786,86,9961.572,10006.509,10309.033
25,WAG,5169.974,65,10469.947,10494.185,10732.564
26,WAG+I,5045.641,66,10223.282,10248.336,10489.939
27,WAG+G4,4966.940,66,10065.879,10090.933,10332.536
28,WAG+I+G4,4965.348,67,10064.695,10090.581,10335.392
29,WAG+F,5211.149,84,10590.298,10632.925,10929.679
30,WAG+F+I,5082.580,85,10335.160,10378.933,10678.582
31,WAG+F+G4,4996.167,85,10162.334,10206.107,10505.756
32,WAG+F+I+G4,4994.833,86,10161.667,10206.604,10509.129
33,cpREV,5231.759,65,10593.518,10617.755,10856.134
34,cpREV+I,5106.009,66,10344.018,10369.072,10610.675
35,cpREV+G4,5014.977,66,10161.955,10187.009,10428.612
36,cpREV+I+G4,5013.237,67,10160.473,10186.360,10431.170
37,cpREV+F,5241.090,84,10650.179,10692.806,10989.561
38,cpREV+F+I,5105.318,85,10380.635,10424.408,10724.057
39,cpREV+F+G4,5004.729,85,10179.458,10223.231,10522.880
40,cpREV+F+I+G4,5003.447,86,10178.894,10223.831,10526.356
41,mtREV,5362.990,65,10855.980,10880.218,11118.597
42,mtREV+I,5258.708,66,10649.416,10674.470,10916.073
43,mtREV+G4,5149.621,66,10431.242,10456.296,10697.899
44,mtREV+I+G4,5148.582,67,10431.164,10457.051,10701.862
45,mtREV+F,5193.041,84,10554.082,10596.709,10893.464
46,mtREV+F+I,5084.339,85,10338.678,10382.450,10682.099
47,mtREV+F+G4,4981.993,85,10133.985,10177.758,10477.407
48,mtREV+F+I+G4,4981.339,86,10134.678,10179.615,10482.140
49,rtREV,5212.060,65,10554.121,10578.358,10816.737
50,rtREV+I,5097.666,66,10327.332,10352.385,10593.988
51,rtREV+G4,5009.536,66,10151.072,10176.126,10417.729
52,rtREV+I+G4,5008.029,67,10150.058,10175.944,10420.755
53,rtREV+F,5183.293,84,10534.587,10577.214,10873.968
54,rtREV+F+I,5074.074,85,10318.148,10361.920,10661.570
55,rtREV+F+G4,4984.442,85,10138.885,10182.657,10482.306
56,rtREV+F+I+G4,4983.611,86,10139.221,10184.158,10486.683
57,mtART,5520.549,65,11171.097,11195.335,11433.714
58,mtART+I,5376.741,66,10885.482,10910.535,11152.138
59,mtART+G4,5232.059,66,10596.119,10621.172,10862.775
60,mtART+I+G4,5229.732,67,10593.465,10619.351,10864.162
61,mtART+F,5260.687,84,10689.373,10732.000,11028.754
62,mtART+F+I,5141.954,85,10453.907,10497.680,10797.329
63,mtART+F+G4,5027.790,85,10225.580,10269.352,10569.001
64,mtART+F+I+G4,5025.856,86,10223.713,10268.650,10571.175
