No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5149.213,65,10428.425,10452.663,10691.042
2,Dayhoff+I,5019.613,66,10171.225,10196.279,10437.882
3,Dayhoff+G4,4948.451,66,10028.903,10053.957,10295.560
4,Dayhoff+I+G4,4946.922,67,10027.843,10053.730,10298.541
5,Dayhoff+F,5195.222,84,10558.443,10601.070,10897.825
6,Dayhoff+F+I,5052.991,85,10275.983,10319.755,10619.405
7,Dayhoff+F+G4,4973.668,85,10117.336,10161.108,10460.757
8,Dayhoff+F+I+G4,4971.699,86,10115.398,10160.335,10462.860
9,mtMAM,5475.413,65,11080.827,11105.064,11343.443
10,mtMAM+I,5341.291,66,10814.582,10839.636,11081.239
11,mtMAM+G4,5188.260,66,10508.520,10533.574,10775.177
12,mtMAM+I+G4,5187.438,67,10508.877,10534.763,10779.574
13,mtMAM+F,5245.413,84,10658.825,10701.452,10998.207
14,mtMAM+F+I,5124.061,85,10418.122,10461.894,10761.543
15,mtMAM+F+G4,5004.862,85,10179.724,10223.497,10523.146
16,mtMAM+F+I+G4,5003.024,86,10178.049,10222.985,10525.510
17,JTT,5067.803,65,10265.607,10289.844,10528.223
18,JTT+I,4951.777,66,10035.554,10060.608,10302.211
19,JTT+G4,4886.407,66,9904.815,9929.868,10171.471
20,JTT+I+G4,4884.807,67,9903.614,9929.500,10174.311
21,JTT+F,5081.059,84,10330.118,10372.745,10669.499
22,JTT+F+I,4959.359,85,10088.718,10132.490,10432.140
23,JTT+F+G4,4890.940,85,9951.880,9995.653,10295.302
24,JTT+F+I+G4,4889.420,86,9950.840,9995.776,10298.301
25,WAG,5163.139,65,10456.277,10480.515,10718.894
26,WAG+I,5037.804,66,10207.608,10232.662,10474.265
27,WAG+G4,4961.804,66,10055.608,10080.662,10322.265
28,WAG+I+G4,4960.609,67,10055.217,10081.104,10325.915
29,WAG+F,5204.533,84,10577.067,10619.694,10916.448
30,WAG+F+I,5074.858,85,10319.716,10363.489,10663.138
31,WAG+F+G4,4991.273,85,10152.545,10196.318,10495.967
32,WAG+F+I+G4,4990.279,86,10152.559,10197.496,10500.021
33,cpREV,5217.164,65,10564.329,10588.566,10826.945
34,cpREV+I,5091.215,66,10314.431,10339.484,10581.087
35,cpREV+G4,5005.227,66,10142.453,10167.507,10409.110
36,cpREV+I+G4,5004.056,67,10142.113,10167.999,10412.810
37,cpREV+F,5227.770,84,10623.540,10666.167,10962.921
38,cpREV+F+I,5091.451,85,10352.901,10396.673,10696.323
39,cpREV+F+G4,4996.212,85,10162.424,10206.196,10505.845
40,cpREV+F+I+G4,4995.245,86,10162.490,10207.427,10509.952
41,mtREV,5352.704,65,10835.408,10859.645,11098.025
42,mtREV+I,5246.544,66,10625.087,10650.141,10891.744
43,mtREV+G4,5144.467,66,10420.934,10445.988,10687.591
44,mtREV+I+G4,5143.471,67,10420.943,10446.829,10691.640
45,mtREV+F,5183.466,84,10534.932,10577.559,10874.313
46,mtREV+F+I,5072.851,85,10315.702,10359.475,10659.124
47,mtREV+F+G4,4976.012,85,10122.025,10165.797,10465.446
48,mtREV+F+I+G4,4975.448,86,10122.897,10167.834,10470.359
49,rtREV,5192.159,65,10514.318,10538.555,10776.935
50,rtREV+I,5077.842,66,10287.683,10312.737,10554.340
51,rtREV+G4,4995.773,66,10123.546,10148.600,10390.203
52,rtREV+I+G4,4994.771,67,10123.542,10149.428,10394.239
53,rtREV+F,5167.994,84,10503.989,10546.616,10843.370
54,rtREV+F+I,5058.304,85,10286.608,10330.380,10630.029
55,rtREV+F+G4,4975.073,85,10120.146,10163.919,10463.568
56,rtREV+F+I+G4,4974.509,86,10121.017,10165.954,10468.479
57,mtART,5500.341,65,11130.682,11154.919,11393.299
58,mtART+I,5357.520,66,10847.041,10872.095,11113.698
59,mtART+G4,5220.720,66,10573.439,10598.493,10840.096
60,mtART+I+G4,5218.617,67,10571.233,10597.119,10841.930
61,mtART+F,5238.947,84,10645.894,10688.521,10985.276
62,mtART+F+I,5120.247,85,10410.495,10454.267,10753.916
63,mtART+F+G4,5013.370,85,10196.740,10240.513,10540.162
64,mtART+F+I+G4,5011.630,86,10195.259,10240.196,10542.721
65,mtZOA,5325.203,65,10780.406,10804.644,11043.023
66,mtZOA+I,5207.515,66,10547.029,10572.083,10813.686
67,mtZOA+G4,5095.890,66,10323.780,10348.834,10590.437
68,mtZOA+I+G4,5094.543,67,10323.087,10348.973,10593.784
69,mtZOA+F,5153.086,84,10474.173,10516.799,10813.554
70,mtZOA+F+I,5039.367,85,10248.735,10292.507,10592.156
71,mtZOA+F+G4,4950.959,85,10071.918,10115.691,10415.340
72,mtZOA+F+I+G4,4949.590,86,10071.181,10116.117,10418.642
73,VT,5152.197,65,10434.393,10458.630,10697.010
74,VT+I,5035.482,66,10202.964,10228.018,10469.621
75,VT+G4,4966.614,66,10065.229,10090.283,10331.886
76,VT+I+G4,4965.298,67,10064.596,10090.482,10335.293
77,VT+F,5168.573,84,10505.146,10547.773,10844.527
78,VT+F+I,5050.740,85,10271.481,10315.253,10614.902
79,VT+F+G4,4979.781,85,10129.562,10173.335,10472.984
80,VT+F+I+G4,4978.660,86,10129.321,10174.258,10476.783
81,LG,5149.658,65,10429.315,10453.553,10691.932
82,LG+I,5033.470,66,10198.939,10223.993,10465.596
83,LG+G4,4953.117,66,10038.235,10063.289,10304.892
84,LG+I+G4,4951.804,67,10037.607,10063.493,10308.304
85,LG+F,5148.017,84,10464.033,10506.660,10803.415
86,LG+F+I,5034.234,85,10238.469,10282.241,10581.891
87,LG+F+G4,4952.912,85,10075.823,10119.596,10419.245
88,LG+F+I+G4,4951.947,86,10075.894,10120.831,10423.356
89,DCMut,5149.565,65,10429.130,10453.367,10691.747
90,DCMut+I,5020.016,66,10172.032,10197.086,10438.689
91,DCMut+G4,4949.018,66,10030.035,10055.089,10296.692
92,DCMut+I+G4,4947.302,67,10028.603,10054.490,10299.300
93,DCMut+F,5195.290,84,10558.580,10601.207,10897.961
94,DCMut+F+I,5053.223,85,10276.446,10320.219,10619.868
95,DCMut+F+G4,4974.089,85,10118.178,10161.950,10461.599
96,DCMut+F+I+G4,4972.073,86,10116.145,10161.082,10463.607
97,PMB,5244.363,65,10618.725,10642.963,10881.342
98,PMB+I,5123.819,66,10379.637,10404.691,10646.294
99,PMB+G4,5047.996,66,10227.992,10253.045,10494.648
100,PMB+I+G4,5046.723,67,10227.446,10253.332,10498.143
101,PMB+F,5254.504,84,10677.009,10719.636,11016.390
102,PMB+F+I,5133.919,85,10437.839,10481.611,10781.261
103,PMB+F+G4,5055.012,85,10280.024,10323.797,10623.446
104,PMB+F+I+G4,5054.115,86,10280.230,10325.167,10627.692
105,HIVb,5214.801,65,10559.602,10583.839,10822.219
106,HIVb+I,5086.568,66,10305.137,10330.190,10571.793
107,HIVb+G4,5002.933,66,10137.867,10162.920,10404.523
108,HIVb+I+G4,5000.727,67,10135.455,10161.341,10406.152
109,HIVb+F,5165.375,84,10498.749,10541.376,10838.131
110,HIVb+F+I,5033.207,85,10236.414,10280.186,10579.835
111,HIVb+F+G4,4951.225,85,10072.451,10116.223,10415.872
112,HIVb+F+I+G4,4948.758,86,10069.517,10114.454,10416.979
113,HIVw,5470.022,65,11070.044,11094.281,11332.661
114,HIVw+I,5311.411,66,10754.822,10779.876,11021.479
115,HIVw+G4,5224.344,66,10580.688,10605.742,10847.345
116,HIVw+I+G4,5220.778,67,10575.556,10601.442,10846.253
117,HIVw+F,5366.805,84,10901.609,10944.236,11240.991
118,HIVw+F+I,5204.974,85,10579.947,10623.720,10923.369
119,HIVw+F+G4,5119.538,85,10409.076,10452.848,10752.497
120,HIVw+F+I+G4,5115.478,86,10402.955,10447.892,10750.417
121,JTTDCMut,5071.964,65,10273.929,10298.166,10536.545
122,JTTDCMut+I,4955.301,66,10042.603,10067.657,10309.260
123,JTTDCMut+G4,4889.575,66,9911.151,9936.205,10177.808
124,JTTDCMut+I+G4,4887.944,67,9909.888,9935.775,10180.585
125,JTTDCMut+F,5086.739,84,10341.478,10384.105,10680.859
126,JTTDCMut+F+I,4964.184,85,10098.368,10142.140,10441.790
127,JTTDCMut+F+G4,4895.178,85,9960.356,10004.129,10303.778
128,JTTDCMut+F+I+G4,4893.629,86,9959.259,10004.196,10306.721
