No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5168.417,65,10466.835,10491.004,10729.606
2,Dayhoff+I,5046.292,66,10224.583,10249.566,10491.397
3,Dayhoff+G4,4968.710,66,10069.420,10094.403,10336.234
4,Dayhoff+I+G4,4967.627,67,10069.253,10095.067,10340.110
5,Dayhoff+F,5213.109,84,10594.217,10636.717,10933.798
6,Dayhoff+F+I,5078.607,85,10327.214,10370.856,10670.838
7,Dayhoff+F+G4,4992.814,85,10155.629,10199.271,10499.253
8,Dayhoff+F+I+G4,4991.358,86,10154.715,10199.517,10502.382
9,mtMAM,5486.314,65,11102.628,11126.798,11365.400
10,mtMAM+I,5354.251,66,10840.503,10865.486,11107.316
11,mtMAM+G4,5187.908,66,10507.817,10532.800,10774.630
12,mtMAM+I+G4,5186.863,67,10507.727,10533.540,10778.583
13,mtMAM+F,5255.363,84,10678.726,10721.226,11018.307
14,mtMAM+F+I,5137.924,85,10445.847,10489.489,10789.471
15,mtMAM+F+G4,5010.242,85,10190.485,10234.127,10534.109
16,mtMAM+F+I+G4,5008.124,86,10188.249,10233.051,10535.915
17,JTT,5082.066,65,10294.132,10318.302,10556.904
18,JTT+I,4972.452,66,10076.903,10101.886,10343.717
19,JTT+G4,4900.494,66,9932.988,9957.971,10199.801
20,JTT+I+G4,4899.099,67,9932.197,9958.010,10203.054
21,JTT+F,5096.153,84,10360.307,10402.807,10699.888
22,JTT+F+I,4981.256,85,10132.512,10176.154,10476.136
23,JTT+F+G4,4905.807,85,9981.615,10025.257,10325.239
24,JTT+F+I+G4,4904.490,86,9980.980,10025.783,10328.647
25,WAG,5169.678,65,10469.356,10493.525,10732.127
26,WAG+I,5052.239,66,10236.478,10261.462,10503.292
27,WAG+G4,4970.028,66,10072.055,10097.038,10338.869
28,WAG+I+G4,4969.082,67,10072.163,10097.977,10343.020
29,WAG+F,5212.629,84,10593.259,10635.759,10932.840
30,WAG+F+I,5090.925,85,10351.850,10395.491,10695.473
31,WAG+F+G4,5000.626,85,10171.253,10214.895,10514.877
32,WAG+F+I+G4,4999.834,86,10171.669,10216.471,10519.335
33,cpREV,5226.673,65,10583.346,10607.515,10846.117
34,cpREV+I,5107.507,66,10347.013,10371.996,10613.827
35,cpREV+G4,5011.809,66,10155.619,10180.602,10422.433
36,cpREV+I+G4,5010.618,67,10155.236,10181.049,10426.092
37,cpREV+F,5237.401,84,10642.803,10685.303,10982.384
38,cpREV+F+I,5108.822,85,10387.643,10431.285,10731.267
39,cpREV+F+G4,5003.537,85,10177.075,10220.716,10520.698
40,cpREV+F+I+G4,5002.573,86,10177.145,10221.948,10524.812
41,mtREV,5355.264,65,10840.527,10864.696,11103.298
42,mtREV+I,5253.857,66,10639.714,10664.697,10906.527
43,mtREV+G4,5142.131,66,10416.261,10441.244,10683.075
44,mtREV+I+G4,5141.160,67,10416.319,10442.132,10687.176
45,mtREV+F,5191.383,84,10550.765,10593.265,10890.346
46,mtREV+F+I,5087.435,85,10344.870,10388.512,10688.494
47,mtREV+F+G4,4981.839,85,10133.678,10177.319,10477.301
