No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6912.662,55,13935.324,13955.068,14150.269
2,Dayhoff+I,6885.043,56,13882.086,13902.614,14100.939
3,Dayhoff+G4,6797.905,56,13707.811,13728.338,13926.663
4,Dayhoff+I+G4,6798.067,57,13710.135,13731.464,13932.896
5,Dayhoff+F,6881.847,74,13911.693,13949.577,14200.891
6,Dayhoff+F+I,6854.814,75,13859.629,13898.670,14152.735
7,Dayhoff+F+G4,6780.552,75,13711.104,13750.145,14004.210
8,Dayhoff+F+I+G4,6780.375,76,13712.750,13752.970,14009.765
9,mtMAM,7572.544,55,15255.088,15274.832,15470.033
10,mtMAM+I,7471.212,56,15054.424,15074.952,15273.277
11,mtMAM+G4,7213.246,56,14538.492,14559.019,14757.344
12,mtMAM+I+G4,7210.673,57,14535.346,14556.675,14758.107
13,mtMAM+F,7150.035,74,14448.070,14485.954,14737.268
14,mtMAM+F+I,7097.623,75,14345.245,14384.286,14638.351
15,mtMAM+F+G4,6918.573,75,13987.147,14026.188,14280.253
16,mtMAM+F+I+G4,6917.738,76,13987.476,14027.696,14284.491
17,JTT,6853.394,55,13816.788,13836.532,14031.733
18,JTT+I,6816.898,56,13745.796,13766.323,13964.648
19,JTT+G4,6735.409,56,13582.819,13603.346,13801.671
20,JTT+I+G4,6735.411,57,13584.822,13606.151,13807.583
21,JTT+F,6847.430,74,13842.860,13880.744,14132.058
22,JTT+F+I,6814.021,75,13778.042,13817.083,14071.148
23,JTT+F+G4,6745.954,75,13641.908,13680.949,13935.014
24,JTT+F+I+G4,6745.634,76,13643.268,13683.488,13940.282
25,WAG,6884.469,55,13878.938,13898.682,14093.883
26,WAG+I,6851.696,56,13815.391,13835.919,14034.244
27,WAG+G4,6778.693,56,13669.387,13689.914,13888.239
28,WAG+I+G4,6778.673,57,13671.347,13692.676,13894.107
29,WAG+F,6868.474,74,13884.947,13922.831,14174.145
30,WAG+F+I,6838.782,75,13827.564,13866.606,14120.671
31,WAG+F+G4,6774.981,75,13699.963,13739.004,13993.069
32,WAG+F+I+G4,6774.741,76,13701.482,13741.702,13998.496
33,cpREV,6967.861,55,14045.722,14065.465,14260.666
34,cpREV+I,6922.512,56,13957.024,13977.552,14175.877
35,cpREV+G4,6826.786,56,13765.573,13786.100,13984.425
36,cpREV+I+G4,6826.645,57,13767.289,13788.618,13990.050
