No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6918.862,55,13947.725,13967.468,14162.669
2,Dayhoff+I,6891.857,56,13895.714,13916.242,14114.567
3,Dayhoff+G4,6802.359,56,13716.718,13737.246,13935.571
4,Dayhoff+I+G4,6802.613,57,13719.226,13740.555,13941.986
5,Dayhoff+F,6887.480,74,13922.960,13960.844,14212.158
6,Dayhoff+F+I,6861.197,75,13872.393,13911.434,14165.500
7,Dayhoff+F+G4,6784.904,75,13719.808,13758.849,14012.914
8,Dayhoff+F+I+G4,6784.821,76,13721.642,13761.862,14018.656
9,mtMAM,7590.271,55,15290.543,15310.286,15505.487
10,mtMAM+I,7488.592,56,15089.184,15109.711,15308.036
11,mtMAM+G4,7228.518,56,14569.037,14589.564,14787.889
12,mtMAM+I+G4,7225.701,57,14565.402,14586.731,14788.163
13,mtMAM+F,7162.660,74,14473.319,14511.203,14762.517
14,mtMAM+F+I,7110.313,75,14370.625,14409.666,14663.731
15,mtMAM+F+G4,6926.874,75,14003.749,14042.790,14296.855
16,mtMAM+F+I+G4,6925.945,76,14003.890,14044.110,14300.904
17,JTT,6861.945,55,13833.891,13853.634,14048.835
18,JTT+I,6825.859,56,13763.717,13784.245,13982.570
19,JTT+G4,6742.169,56,13596.338,13616.865,13815.190
20,JTT+I+G4,6742.259,57,13598.519,13619.848,13821.280
21,JTT+F,6856.040,74,13860.081,13897.965,14149.279
22,JTT+F+I,6823.006,75,13796.012,13835.053,14089.118
23,JTT+F+G4,6752.167,75,13654.333,13693.374,13947.439
24,JTT+F+I+G4,6751.964,76,13655.929,13696.148,13952.943
25,WAG,6891.034,55,13892.068,13911.812,14107.013
26,WAG+I,6858.765,56,13829.531,13850.058,14048.383
27,WAG+G4,6784.478,56,13680.955,13701.482,13899.808
28,WAG+I+G4,6784.534,57,13683.068,13704.397,13905.828
29,WAG+F,6873.413,74,13894.827,13932.711,14184.025
30,WAG+F+I,6844.223,75,13838.446,13877.487,14131.552
31,WAG+F+G4,6778.614,75,13707.228,13746.270,14000.335
32,WAG+F+I+G4,6778.457,76,13708.914,13749.133,14005.928
33,cpREV,6970.849,55,14051.699,14071.442,14266.643
34,cpREV+I,6926.214,56,13964.428,13984.956,14183.281
35,cpREV+G4,6832.298,56,13776.597,13797.124,13995.449
36,cpREV+I+G4,6832.123,57,13778.246,13799.575,14001.006
37,cpREV+F,6911.123,74,13970.246,14008.130,14259.444
38,cpREV+F+I,6881.058,75,13912.115,13951.156,14205.221
39,cpREV+F+G4,6798.017,75,13746.034,13785.076,14039.141
40,cpREV+F+I+G4,6798.044,76,13748.088,13788.308,14045.102
41,mtREV,7367.050,55,14844.100,14863.843,15059.044
42,mtREV+I,7295.047,56,14702.095,14722.622,14920.947
43,mtREV+G4,7141.496,56,14394.993,14415.520,14613.846
44,mtREV+I+G4,7140.730,57,14395.460,14416.789,14618.221
45,mtREV+F,6992.856,74,14133.712,14171.596,14422.910
46,mtREV+F+I,6957.097,75,14064.195,14103.236,14357.301
47,mtREV+F+G4,6849.902,75,13849.804,13888.845,14142.910
48,mtREV+F+I+G4,6849.671,76,13851.342,13891.562,14148.357
