No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6911.184,55,13932.367,13951.985,14147.610
2,Dayhoff+I,6879.059,56,13870.119,13890.515,14089.275
3,Dayhoff+G4,6788.990,56,13689.980,13710.376,13909.136
4,Dayhoff+I+G4,6789.012,57,13692.025,13713.217,13915.094
5,Dayhoff+F,6879.368,74,13906.736,13944.364,14196.336
6,Dayhoff+F+I,6849.131,75,13848.262,13887.038,14141.775
7,Dayhoff+F+G4,6773.205,75,13696.409,13735.185,13989.922
8,Dayhoff+F+I+G4,6772.897,76,13697.793,13737.739,13995.220
9,mtMAM,7569.359,55,15248.718,15268.336,15463.961
10,mtMAM+I,7462.334,56,15036.669,15057.065,15255.825
11,mtMAM+G4,7207.720,56,14527.439,14547.836,14746.596
12,mtMAM+I+G4,7204.115,57,14522.229,14543.421,14745.299
13,mtMAM+F,7145.297,74,14438.593,14476.220,14728.192
14,mtMAM+F+I,7088.520,75,14327.040,14365.815,14620.552
15,mtMAM+F+G4,6911.120,75,13972.239,14011.015,14265.752
16,mtMAM+F+I+G4,6909.905,76,13971.810,14011.756,14269.237
17,JTT,6847.537,55,13805.073,13824.691,14020.316
18,JTT+I,6807.503,56,13727.005,13747.401,13946.161
19,JTT+G4,6724.728,56,13561.457,13581.853,13780.613
20,JTT+I+G4,6724.717,57,13563.435,13584.627,13786.505
21,JTT+F,6840.304,74,13828.608,13866.235,14118.207
22,JTT+F+I,6804.085,75,13758.170,13796.946,14051.683
23,JTT+F+G4,6735.643,75,13621.286,13660.062,13914.799
24,JTT+F+I+G4,6735.238,76,13622.477,13662.422,13919.903
25,WAG,6879.854,55,13869.708,13889.325,14084.950
26,WAG+I,6843.745,56,13799.490,13819.886,14018.646
27,WAG+G4,6768.712,56,13649.425,13669.821,13868.581
28,WAG+I+G4,6768.700,57,13651.400,13672.592,13874.469
29,WAG+F,6860.558,74,13869.116,13906.743,14158.715
30,WAG+F+I,6828.432,75,13806.865,13845.640,14100.378
31,WAG+F+G4,6763.776,75,13677.552,13716.328,13971.065
32,WAG+F+I+G4,6763.488,76,13678.977,13718.922,13976.403
33,cpREV,6961.054,55,14032.107,14051.725,14247.350
34,cpREV+I,6911.596,56,13935.193,13955.589,14154.349
35,cpREV+G4,6814.823,56,13741.646,13762.042,13960.802
36,cpREV+I+G4,6814.556,57,13743.111,13764.304,13966.181
37,cpREV+F,6900.297,74,13948.594,13986.221,14238.193
38,cpREV+F+I,6865.527,75,13881.055,13919.830,14174.567
39,cpREV+F+G4,6781.754,75,13713.507,13752.283,14007.020
40,cpREV+F+I+G4,6781.615,76,13715.230,13755.175,14012.656
41,mtREV,7349.481,55,14808.962,14828.580,15024.204
42,mtREV+I,7272.891,56,14657.781,14678.177,14876.937
43,mtREV+G4,7121.487,56,14354.974,14375.370,14574.130
44,mtREV+I+G4,7120.452,57,14354.903,14376.096,14577.973
45,mtREV+F,6977.675,74,14103.349,14140.977,14392.949
46,mtREV+F+I,6937.890,75,14025.780,14064.556,14319.293
47,mtREV+F+G4,6834.165,75,13818.330,13857.105,14111.842
48,mtREV+F+I+G4,6833.754,76,13819.508,13859.453,14116.934
49,rtREV,6976.119,55,14062.238,14081.856,14277.481
50,rtREV+I,6929.243,56,13970.485,13990.881,14189.641
51,rtREV+G4,6841.501,56,13795.002,13815.399,14014.159
52,rtREV+I+G4,6841.056,57,13796.112,13817.304,14019.182
53,rtREV+F,6918.657,74,13985.315,14022.942,14274.914
54,rtREV+F+I,6879.588,75,13909.176,13947.952,14202.689
55,rtREV+F+G4,6803.064,75,13756.128,13794.903,14049.641
56,rtREV+F+I+G4,6802.298,76,13756.595,13796.541,14054.022
57,mtART,7674.976,55,15459.953,15479.571,15675.195
58,mtART+I,7535.998,56,15183.995,15204.391,15403.151
59,mtART+G4,7272.784,56,14657.568,14677.965,14876.725
60,mtART+I+G4,7269.586,57,14653.172,14674.364,14876.242
61,mtART+F,7225.624,74,14599.247,14636.874,14888.846
62,mtART+F+I,7156.704,75,14463.409,14502.184,14756.921
63,mtART+F+G4,6969.760,75,14089.519,14128.295,14383.032
64,mtART+F+I+G4,6967.342,76,14086.683,14126.629,14384.110
65,mtZOA,7357.719,55,14825.438,14845.056,15040.681
66,mtZOA+I,7254.146,56,14620.291,14640.688,14839.448
67,mtZOA+G4,7065.770,56,14243.540,14263.936,14462.696
68,mtZOA+I+G4,7063.295,57,14240.589,14261.782,14463.659
69,mtZOA+F,7031.106,74,14210.212,14247.840,14499.812
70,mtZOA+F+I,6977.548,75,14105.096,14143.872,14398.609
71,mtZOA+F+G4,6846.810,75,13843.621,13882.396,14137.134
72,mtZOA+F+I+G4,6845.164,76,13842.328,13882.273,14139.754
73,VT,6887.244,55,13884.489,13904.106,14099.731
74,VT+I,6846.007,56,13804.014,13824.411,14023.171
75,VT+G4,6780.865,56,13673.731,13694.127,13892.887
76,VT+I+G4,6780.513,57,13675.026,13696.219,13898.096
77,VT+F,6870.721,74,13889.441,13927.068,14179.040
78,VT+F+I,6835.907,75,13821.815,13860.590,14115.327
79,VT+F+G4,6781.079,75,13712.158,13750.933,14005.671
80,VT+F+I+G4,6780.425,76,13712.850,13752.795,14010.276
81,LG,6918.514,55,13947.027,13966.645,14162.270
82,LG+I,6868.628,56,13849.257,13869.653,14068.413
83,LG+G4,6778.869,56,13669.738,13690.134,13888.894
84,LG+I+G4,6778.697,57,13671.394,13692.586,13894.464
85,LG+F,6866.372,74,13880.744,13918.371,14170.344
86,LG+F+I,6828.409,75,13806.818,13845.593,14100.331
87,LG+F+G4,6751.206,75,13652.413,13691.188,13945.925
88,LG+F+I+G4,6750.763,76,13653.527,13693.472,13950.953
89,DCMut,6911.273,55,13932.545,13952.163,14147.788
90,DCMut+I,6879.112,56,13870.224,13890.621,14089.381
91,DCMut+G4,6789.362,56,13690.724,13711.121,13909.881
92,DCMut+I+G4,6789.349,57,13692.698,13713.890,13915.768
93,DCMut+F,6879.673,74,13907.347,13944.974,14196.946
94,DCMut+F+I,6849.396,75,13848.791,13887.567,14142.304
95,DCMut+F+G4,6773.748,75,13697.495,13736.271,13991.008
96,DCMut+F+I+G4,6773.429,76,13698.859,13738.804,13996.285
97,PMB,6952.557,55,14015.114,14034.732,14230.357
98,PMB+I,6902.589,56,13917.178,13937.574,14136.334
99,PMB+G4,6830.786,56,13773.573,13793.969,13992.729
100,PMB+I+G4,6830.226,57,13774.452,13795.645,13997.522
101,PMB+F,6950.726,74,14049.451,14087.078,14339.050
102,PMB+F+I,6913.598,75,13977.196,14015.972,14270.709
103,PMB+F+G4,6851.461,75,13852.921,13891.697,14146.434
104,PMB+F+I+G4,6850.902,76,13853.803,13893.749,14151.230
105,HIVb,6984.827,55,14079.654,14099.272,14294.897
106,HIVb+I,6937.193,56,13986.387,14006.783,14205.543
107,HIVb+G4,6809.999,56,13731.998,13752.394,13951.154
108,HIVb+I+G4,6810.220,57,13734.439,13755.631,13957.509
109,HIVb+F,6937.775,74,14023.550,14061.177,14313.149
110,HIVb+F+I,6897.859,75,13945.719,13984.494,14239.231
111,HIVb+F+G4,6785.265,75,13720.531,13759.306,14014.044
112,HIVb+F+I+G4,6785.278,76,13722.556,13762.502,14019.983
113,HIVw,7273.160,55,14656.320,14675.938,14871.563
114,HIVw+I,7215.350,56,14542.700,14563.096,14761.856
115,HIVw+G4,7053.885,56,14219.769,14240.165,14438.925
116,HIVw+I+G4,7054.152,57,14222.303,14243.496,14445.373
117,HIVw+F,7128.797,74,14405.594,14443.221,14695.193
118,HIVw+F+I,7070.955,75,14291.910,14330.685,14585.422
119,HIVw+F+G4,6942.704,75,14035.407,14074.183,14328.920
120,HIVw+F+I+G4,6942.436,76,14036.872,14076.817,14334.298
121,JTTDCMut,6852.703,55,13815.406,13835.024,14030.649
122,JTTDCMut+I,6812.900,56,13737.801,13758.197,13956.957
123,JTTDCMut+G4,6728.998,56,13569.995,13590.391,13789.151
124,JTTDCMut+I+G4,6728.890,57,13571.780,13592.972,13794.850
125,JTTDCMut+F,6842.517,74,13833.035,13870.662,14122.634
126,JTTDCMut+F+I,6806.620,75,13763.240,13802.016,14056.753
127,JTTDCMut+F+G4,6737.623,75,13625.245,13664.021,13918.758
128,JTTDCMut+F+I+G4,6737.277,76,13626.554,13666.500,13923.981
129,FLU,7031.854,55,14173.707,14193.325,14388.950
130,FLU+I,6984.329,56,14080.658,14101.054,14299.814
131,FLU+G4,6855.413,56,13822.826,13843.222,14041.982
132,FLU+I+G4,6855.559,57,13825.118,13846.310,14048.188
133,FLU+F,6960.389,74,14068.777,14106.405,14358.377
134,FLU+F+I,6922.299,75,13994.598,14033.374,14288.111
135,FLU+F+G4,6807.016,75,13764.031,13802.807,14057.544
136,FLU+F+I+G4,6807.097,76,13766.195,13806.140,14063.621
137,Blosum62,6979.592,55,14069.183,14088.801,14284.426
138,Blosum62+I,6932.486,56,13976.971,13997.368,14196.128
139,Blosum62+G4,6860.788,56,13833.576,13853.972,14052.732
140,Blosum62+I+G4,6860.408,57,13834.816,13856.008,14057.885
141,Blosum62+F,6953.901,74,14055.803,14093.430,14345.402
142,Blosum62+F+I,6918.786,75,13987.572,14026.348,14281.085
143,Blosum62+F+G4,6856.998,75,13863.995,13902.771,14157.508
144,Blosum62+F+I+G4,6856.571,76,13865.142,13905.088,14162.568
145,mtMet,7341.027,55,14792.055,14811.672,15007.297
146,mtMet+I,7251.848,56,14615.697,14636.093,14834.853
147,mtMet+G4,7096.624,56,14305.248,14325.644,14524.404
148,mtMet+I+G4,7095.505,57,14305.009,14326.202,14528.079
149,mtMet+F,6932.991,74,14013.981,14051.608,14303.581
150,mtMet+F+I,6886.971,75,13923.941,13962.717,14217.454
151,mtMet+F+G4,6786.439,75,13722.879,13761.654,14016.392
152,mtMet+F+I+G4,6785.504,76,13723.008,13762.954,14020.435
153,mtVer,7347.367,55,14804.735,14824.353,15019.977
154,mtVer+I,7266.742,56,14645.483,14665.880,14864.640
155,mtVer+G4,7097.351,56,14306.701,14327.097,14525.857
156,mtVer+I+G4,7095.633,57,14305.266,14326.459,14528.336
157,mtVer+F,6979.607,74,14107.214,14144.841,14396.813
158,mtVer+F+I,6931.015,75,14012.029,14050.805,14305.542
159,mtVer+F+G4,6818.966,75,13787.932,13826.707,14081.444
160,mtVer+F+I+G4,6818.357,76,13788.714,13828.659,14086.140
161,mtInv,7403.902,55,14917.804,14937.422,15133.047
162,mtInv+I,7312.893,56,14737.786,14758.182,14956.942
163,mtInv+G4,7174.432,56,14460.864,14481.260,14680.020
164,mtInv+I+G4,7172.933,57,14459.865,14481.058,14682.935
165,mtInv+F,6907.643,74,13963.286,14000.914,14252.886
166,mtInv+F+I,6864.321,75,13878.643,13917.418,14172.155
167,mtInv+F+G4,6776.462,75,13702.925,13741.700,13996.437
168,mtInv+F+I+G4,6775.354,76,13702.707,13742.652,14000.133
