No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6912.373,55,13934.746,13954.240,14150.285
2,Dayhoff+I,6886.140,56,13884.280,13904.546,14103.738
3,Dayhoff+G4,6795.544,56,13703.089,13723.356,13922.547
4,Dayhoff+I+G4,6795.845,57,13705.689,13726.746,13929.066
5,Dayhoff+F,6885.498,74,13918.995,13956.369,14208.993
6,Dayhoff+F+I,6859.481,75,13868.962,13907.476,14162.879
7,Dayhoff+F+G4,6782.225,75,13714.450,13752.963,14008.367
8,Dayhoff+F+I+G4,6782.221,76,13716.442,13756.117,14014.278
9,mtMAM,7574.987,55,15259.974,15279.468,15475.514
10,mtMAM+I,7475.856,56,15063.712,15083.979,15283.170
11,mtMAM+G4,7214.376,56,14540.751,14561.018,14760.209
12,mtMAM+I+G4,7211.734,57,14537.467,14558.524,14760.844
13,mtMAM+F,7155.979,74,14459.958,14497.332,14749.956
14,mtMAM+F+I,7104.997,75,14359.994,14398.508,14653.911
15,mtMAM+F+G4,6924.641,75,13999.282,14037.796,14293.199
16,mtMAM+F+I+G4,6923.670,76,13999.341,14039.015,14297.177
17,JTT,6856.598,55,13823.196,13842.689,14038.735
18,JTT+I,6821.561,56,13755.122,13775.389,13974.580
19,JTT+G4,6738.495,56,13588.991,13609.257,13808.449
20,JTT+I+G4,6738.666,57,13591.333,13612.390,13814.710
21,JTT+F,6853.396,74,13854.793,13892.166,14144.791
22,JTT+F+I,6821.093,75,13792.186,13830.699,14086.103
23,JTT+F+G4,6752.574,75,13655.147,13693.661,13949.064
24,JTT+F+I+G4,6752.424,76,13656.847,13696.522,13954.683
25,WAG,6879.523,55,13869.046,13888.539,14084.585
26,WAG+I,6848.649,56,13809.299,13829.565,14028.757
27,WAG+G4,6775.326,56,13662.653,13682.920,13882.111
28,WAG+I+G4,6775.480,57,13664.961,13686.018,13888.338
29,WAG+F,6865.124,74,13878.248,13915.622,14168.246
30,WAG+F+I,6836.940,75,13823.880,13862.394,14117.797
31,WAG+F+G4,6773.813,75,13697.625,13736.139,13991.542
32,WAG+F+I+G4,6773.722,76,13699.444,13739.118,13997.279
33,cpREV,6966.658,55,14043.316,14062.810,14258.855
34,cpREV+I,6922.942,56,13957.883,13978.150,14177.341
35,cpREV+G4,6825.009,56,13762.019,13782.286,13981.477
36,cpREV+I+G4,6824.981,57,13763.962,13785.019,13987.339
37,cpREV+F,6909.290,74,13966.580,14003.954,14256.578
38,cpREV+F+I,6879.555,75,13909.110,13947.624,14203.027
39,cpREV+F+G4,6795.068,75,13740.137,13778.650,14034.054
40,cpREV+F+I+G4,6795.180,76,13742.360,13782.034,14040.195
41,mtREV,7353.003,55,14816.005,14835.499,15031.544
42,mtREV+I,7282.809,56,14677.618,14697.884,14897.076
43,mtREV+G4,7130.072,56,14372.144,14392.411,14591.602
44,mtREV+I+G4,7129.438,57,14372.876,14393.933,14596.253
45,mtREV+F,6986.859,74,14121.718,14159.092,14411.716
46,mtREV+F+I,6952.321,75,14054.642,14093.156,14348.559
47,mtREV+F+G4,6847.184,75,13844.368,13882.881,14138.285
48,mtREV+F+I+G4,6846.989,76,13845.977,13885.652,14143.813
49,rtREV,6974.703,55,14059.405,14078.899,14274.944
50,rtREV+I,6934.765,56,13981.530,14001.797,14200.988
51,rtREV+G4,6850.121,56,13812.243,13832.510,14031.701
52,rtREV+I+G4,6849.932,57,13813.864,13834.921,14037.241
53,rtREV+F,6917.997,74,13983.995,14021.368,14273.993
54,rtREV+F+I,6883.912,75,13917.823,13956.337,14211.740
55,rtREV+F+G4,6810.461,75,13770.922,13809.436,14064.840
56,rtREV+F+I+G4,6809.999,76,13771.998,13811.672,14069.834
57,mtART,7678.031,55,15466.063,15485.556,15681.602
58,mtART+I,7544.766,56,15201.532,15221.799,15420.990
59,mtART+G4,7277.843,56,14667.685,14687.952,14887.143
