No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6919.174,55,13948.349,13968.029,14163.442
2,Dayhoff+I,6891.968,56,13895.935,13916.397,14114.940
3,Dayhoff+G4,6802.790,56,13717.581,13738.042,13936.585
4,Dayhoff+I+G4,6803.038,57,13720.075,13741.336,13942.991
5,Dayhoff+F,6888.870,74,13925.740,13963.496,14215.139
6,Dayhoff+F+I,6862.120,75,13874.239,13913.147,14167.549
7,Dayhoff+F+G4,6785.058,75,13720.115,13759.023,14013.425
8,Dayhoff+F+I+G4,6784.996,76,13721.992,13762.074,14019.212
9,mtMAM,7572.237,55,15254.474,15274.154,15469.568
10,mtMAM+I,7472.006,56,15056.012,15076.474,15275.017
11,mtMAM+G4,7215.965,56,14543.931,14564.392,14762.935
12,mtMAM+I+G4,7213.538,57,14541.077,14562.337,14763.992
13,mtMAM+F,7149.574,74,14447.148,14484.903,14736.547
14,mtMAM+F+I,7098.078,75,14346.156,14385.064,14639.466
15,mtMAM+F+G4,6922.466,75,13994.932,14033.840,14288.242
16,mtMAM+F+I+G4,6921.704,76,13995.408,14035.490,14292.628
17,JTT,6855.876,55,13821.751,13841.432,14036.845
18,JTT+I,6820.105,56,13752.211,13772.672,13971.216
19,JTT+G4,6738.746,56,13589.493,13609.954,13808.497
20,JTT+I+G4,6738.807,57,13591.614,13612.875,13814.530
21,JTT+F,6850.062,74,13848.124,13885.879,14137.523
22,JTT+F+I,6817.290,75,13784.581,13823.489,14077.890
23,JTT+F+G4,6749.207,75,13648.414,13687.322,13941.724
24,JTT+F+I+G4,6748.974,76,13649.948,13690.031,13947.169
25,WAG,6886.663,55,13883.326,13903.006,14098.420
26,WAG+I,6854.827,56,13821.655,13842.116,14040.660
27,WAG+G4,6781.576,56,13675.152,13695.613,13894.156
28,WAG+I+G4,6781.620,57,13677.240,13698.501,13900.156
29,WAG+F,6870.486,74,13888.973,13926.728,14178.372
30,WAG+F+I,6841.597,75,13833.195,13872.103,14126.504
31,WAG+F+G4,6777.522,75,13705.044,13743.952,13998.354
32,WAG+F+I+G4,6777.364,76,13706.728,13746.810,14003.948
33,cpREV,6966.522,55,14043.043,14062.724,14258.137
34,cpREV+I,6921.907,56,13955.815,13976.276,14174.819
35,cpREV+G4,6828.560,56,13769.119,13789.581,13988.124
36,cpREV+I+G4,6828.393,57,13770.786,13792.046,13993.701
37,cpREV+F,6906.725,74,13961.450,13999.205,14250.849
38,cpREV+F+I,6876.507,75,13903.014,13941.922,14196.324
