No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6897.597,55,13905.194,13924.749,14120.585
2,Dayhoff+I,6870.932,56,13853.863,13874.195,14073.171
3,Dayhoff+G4,6779.422,56,13670.844,13691.175,13890.152
4,Dayhoff+I+G4,6779.724,57,13673.449,13694.573,13896.672
5,Dayhoff+F,6869.585,74,13887.170,13924.670,14176.969
6,Dayhoff+F+I,6843.175,75,13836.350,13874.994,14130.065
7,Dayhoff+F+G4,6765.098,75,13680.196,13718.840,13973.911
8,Dayhoff+F+I+G4,6765.119,76,13682.237,13722.047,13979.869
9,mtMAM,7546.332,55,15202.665,15222.220,15418.056
10,mtMAM+I,7446.537,56,15005.074,15025.405,15224.381
11,mtMAM+G4,7189.537,56,14491.075,14511.406,14710.382
12,mtMAM+I+G4,7187.239,57,14488.479,14509.603,14711.702
13,mtMAM+F,7127.177,74,14402.355,14439.855,14692.154
14,mtMAM+F+I,7075.627,75,14301.253,14339.897,14594.969
15,mtMAM+F+G4,6898.643,75,13947.287,13985.931,14241.002
16,mtMAM+F+I+G4,6898.058,76,13948.117,13987.926,14245.748
17,JTT,6837.231,55,13784.462,13804.018,13999.853
18,JTT+I,6801.836,56,13715.673,13736.004,13934.980
19,JTT+G4,6718.462,56,13548.924,13569.256,13768.232
20,JTT+I+G4,6718.614,57,13551.229,13572.353,13774.452
21,JTT+F,6832.438,74,13812.876,13850.376,14102.675
22,JTT+F+I,6799.713,75,13749.427,13788.071,14043.142
23,JTT+F+G4,6730.130,75,13610.259,13648.903,13903.974
24,JTT+F+I+G4,6730.001,76,13612.003,13651.812,13909.634
25,WAG,6867.270,55,13844.541,13864.096,14059.932
26,WAG+I,6835.860,56,13783.719,13804.050,14003.026
27,WAG+G4,6760.719,56,13633.438,13653.769,13852.745
28,WAG+I+G4,6760.851,57,13635.702,13656.827,13858.926
29,WAG+F,6852.815,74,13853.629,13891.129,14143.428
30,WAG+F+I,6824.124,75,13798.248,13836.892,14091.964
31,WAG+F+G4,6758.373,75,13666.746,13705.390,13960.461
32,WAG+F+I+G4,6758.315,76,13668.630,13708.440,13966.261
33,cpREV,6952.025,55,14014.050,14033.606,14229.441
34,cpREV+I,6908.166,56,13928.332,13948.663,14147.639
35,cpREV+G4,6811.330,56,13734.661,13754.992,13953.968
36,cpREV+I+G4,6811.278,57,13736.557,13757.681,13959.780
37,cpREV+F,6893.873,74,13935.745,13973.245,14225.544
38,cpREV+F+I,6863.943,75,13877.886,13916.530,14171.601
39,cpREV+F+G4,6779.417,75,13708.834,13747.478,14002.549
40,cpREV+F+I+G4,6779.501,76,13711.003,13750.812,14008.634
41,mtREV,7332.807,55,14775.615,14795.170,14991.006
42,mtREV+I,7262.464,56,14636.927,14657.258,14856.235
43,mtREV+G4,7108.316,56,14328.632,14348.963,14547.939
44,mtREV+I+G4,7107.915,57,14329.829,14350.954,14553.053
45,mtREV+F,6966.666,74,14081.333,14118.833,14371.132
46,mtREV+F+I,6931.820,75,14013.639,14052.283,14307.354
47,mtREV+F+G4,6826.109,75,13802.218,13840.862,14095.933
48,mtREV+F+I+G4,6826.009,76,13804.018,13843.828,14101.650
49,rtREV,6964.926,55,14039.851,14059.407,14255.242
50,rtREV+I,6923.919,56,13959.838,13980.169,14179.145
51,rtREV+G4,6836.490,56,13784.979,13805.310,14004.287
52,rtREV+I+G4,6836.330,57,13786.660,13807.785,14009.884
53,rtREV+F,6907.543,74,13963.087,14000.587,14252.886
54,rtREV+F+I,6872.317,75,13894.634,13933.278,14188.350
55,rtREV+F+G4,6795.542,75,13741.084,13779.728,14034.799
56,rtREV+F+I+G4,6795.158,76,13742.316,13782.126,14039.947
57,mtART,7650.044,55,15410.087,15429.643,15625.478
58,mtART+I,7516.400,56,15144.801,15165.132,15364.108
59,mtART+G4,7254.820,56,14621.641,14641.972,14840.948
60,mtART+I+G4,7252.702,57,14619.404,14640.528,14842.627
61,mtART+F,7206.304,74,14560.607,14598.107,14850.406
62,mtART+F+I,7142.985,75,14435.971,14474.615,14729.686
63,mtART+F+G4,6958.425,75,14066.850,14105.494,14360.565
64,mtART+F+I+G4,6956.757,76,14065.514,14105.324,14363.146
65,mtZOA,7330.958,55,14771.916,14791.471,14987.307
66,mtZOA+I,7233.040,56,14578.080,14598.411,14797.387
67,mtZOA+G4,7046.455,56,14204.910,14225.241,14424.217
68,mtZOA+I+G4,7044.729,57,14203.459,14224.583,14426.682
69,mtZOA+F,7011.460,74,14170.920,14208.420,14460.719
70,mtZOA+F+I,6962.820,75,14075.639,14114.283,14369.354
71,mtZOA+F+G4,6834.978,75,13819.956,13858.601,14113.672
72,mtZOA+F+I+G4,6833.931,76,13819.861,13859.671,14117.493
73,VT,6877.420,55,13864.839,13884.395,14080.231
74,VT+I,6840.242,56,13792.483,13812.814,14011.791
75,VT+G4,6774.964,56,13661.928,13682.259,13881.235
76,VT+I+G4,6774.857,57,13663.714,13684.839,13886.938
77,VT+F,6864.299,74,13876.597,13914.097,14166.396
78,VT+F+I,6832.652,75,13815.303,13853.947,14109.018
79,VT+F+G4,6776.970,75,13703.941,13742.585,13997.656
80,VT+F+I+G4,6776.647,76,13705.293,13745.103,14002.924
81,LG,6901.993,55,13913.986,13933.542,14129.377
82,LG+I,6857.409,56,13826.817,13847.149,14046.125
83,LG+G4,6768.202,56,13648.403,13668.734,13867.710
