No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6882.359,55,13874.718,13894.150,14090.405
2,Dayhoff+I,6851.385,56,13814.771,13834.974,14034.379
3,Dayhoff+G4,6765.640,56,13643.280,13663.482,13862.888
4,Dayhoff+I+G4,6765.631,57,13645.261,13666.252,13868.791
5,Dayhoff+F,6854.446,74,13856.892,13894.140,14147.089
6,Dayhoff+F+I,6825.143,75,13800.287,13838.670,14094.405
7,Dayhoff+F+G4,6750.980,75,13651.960,13690.344,13946.078
8,Dayhoff+F+I+G4,6750.748,76,13653.497,13693.037,13951.537
9,mtMAM,7534.810,55,15179.619,15199.051,15395.306
10,mtMAM+I,7430.048,56,14972.097,14992.299,15191.705
11,mtMAM+G4,7176.625,56,14465.250,14485.453,14684.859
12,mtMAM+I+G4,7173.718,57,14461.436,14482.426,14684.966
13,mtMAM+F,7111.963,74,14371.926,14409.175,14662.123
14,mtMAM+F+I,7056.962,75,14263.923,14302.307,14558.042
15,mtMAM+F+G4,6884.385,75,13918.771,13957.155,14212.889
16,mtMAM+F+I+G4,6883.325,76,13918.650,13958.191,14216.690
17,JTT,6820.391,55,13750.781,13770.213,13966.468
18,JTT+I,6781.878,56,13675.756,13695.958,13895.364
19,JTT+G4,6705.048,56,13522.095,13542.298,13741.704
20,JTT+I+G4,6704.932,57,13523.864,13544.854,13747.394
21,JTT+F,6817.067,74,13782.134,13819.382,14072.331
22,JTT+F+I,6782.211,75,13714.421,13752.805,14008.539
23,JTT+F+G4,6718.099,75,13586.199,13624.583,13880.317
24,JTT+F+I+G4,6717.692,76,13587.385,13626.926,13885.425
25,WAG,6849.562,55,13809.123,13828.556,14024.810
26,WAG+I,6815.303,56,13742.607,13762.809,13962.215
27,WAG+G4,6747.117,56,13606.235,13626.437,13825.843
28,WAG+I+G4,6747.018,57,13608.036,13629.027,13831.566
29,WAG+F,6834.439,74,13816.879,13854.127,14107.076
30,WAG+F+I,6803.917,75,13757.834,13796.217,14051.952
31,WAG+F+G4,6744.307,75,13638.613,13676.997,13932.731
32,WAG+F+I+G4,6744.010,76,13640.019,13679.560,13938.059
33,cpREV,6933.934,55,13977.867,13997.299,14193.554
34,cpREV+I,6886.626,56,13885.252,13905.455,14104.861
35,cpREV+G4,6797.281,56,13706.562,13726.765,13926.171
36,cpREV+I+G4,6796.978,57,13707.956,13728.946,13931.486
37,cpREV+F,6874.974,74,13897.948,13935.197,14188.145
38,cpREV+F+I,6841.937,75,13833.873,13872.257,14127.992
39,cpREV+F+G4,6764.856,75,13679.712,13718.095,13973.830
40,cpREV+F+I+G4,6764.704,76,13681.409,13720.949,13979.449
41,mtREV,7316.631,55,14743.263,14762.695,14958.950
42,mtREV+I,7241.875,56,14595.750,14615.952,14815.358
43,mtREV+G4,7094.767,56,14301.534,14321.736,14521.142
44,mtREV+I+G4,7093.729,57,14301.458,14322.449,14524.988
45,mtREV+F,6948.230,74,14044.460,14081.709,14334.657
46,mtREV+F+I,6910.054,75,13970.109,14008.492,14264.227
47,mtREV+F+G4,6810.354,75,13770.707,13809.091,14064.826
48,mtREV+F+I+G4,6809.934,76,13771.868,13811.409,14069.908
49,rtREV,6949.305,55,14008.611,14028.043,14224.297
50,rtREV+I,6904.263,56,13920.526,13940.728,14140.134
51,rtREV+G4,6826.029,56,13764.058,13784.260,13983.666
52,rtREV+I+G4,6825.367,57,13764.734,13785.724,13988.264
53,rtREV+F,6892.652,74,13933.305,13970.553,14223.501
54,rtREV+F+I,6854.975,75,13859.950,13898.334,14154.069
55,rtREV+F+G4,6785.657,75,13721.315,13759.699,14015.433
56,rtREV+F+I+G4,6784.745,76,13721.490,13761.030,14019.530
57,mtART,7635.767,55,15381.533,15400.965,15597.220
58,mtART+I,7499.452,56,15110.903,15131.106,15330.512
59,mtART+G4,7244.537,56,14601.073,14621.276,14820.682
60,mtART+I+G4,7241.916,57,14597.832,14618.822,14821.362
61,mtART+F,7190.724,74,14529.448,14566.696,14819.644
62,mtART+F+I,7123.713,75,14397.426,14435.810,14691.545
63,mtART+F+G4,6947.770,75,14045.541,14083.925,14339.659
64,mtART+F+I+G4,6945.213,76,14042.427,14081.967,14340.467
65,mtZOA,7320.634,55,14751.267,14770.699,14966.954
66,mtZOA+I,7219.227,56,14550.454,14570.656,14770.062
67,mtZOA+G4,7038.817,56,14189.633,14209.836,14409.242
68,mtZOA+I+G4,7036.452,57,14186.905,14207.895,14410.435
69,mtZOA+F,6998.708,74,14145.416,14182.665,14435.613
70,mtZOA+F+I,6946.577,75,14043.153,14081.537,14337.272
71,mtZOA+F+G4,6825.680,75,13801.360,13839.744,14095.478
72,mtZOA+F+I+G4,6823.865,76,13799.730,13839.270,14097.770
73,VT,6861.503,55,13833.006,13852.439,14048.693
74,VT+I,6822.024,56,13756.048,13776.250,13975.656
75,VT+G4,6762.639,56,13637.277,13657.480,13856.886
76,VT+I+G4,6762.169,57,13638.338,13659.328,13861.868
77,VT+F,6849.089,74,13846.179,13883.427,14136.376
78,VT+F+I,6815.778,75,13781.556,13819.940,14075.674
79,VT+F+G4,6765.688,75,13681.377,13719.760,13975.495
80,VT+F+I+G4,6764.988,76,13681.977,13721.517,13980.017
81,LG,6885.657,55,13881.313,13900.746,14097.000
82,LG+I,6837.643,56,13787.286,13807.489,14006.895
83,LG+G4,6755.445,56,13622.891,13643.093,13842.499
84,LG+I+G4,6755.187,57,13624.373,13645.364,13847.903
85,LG+F,6837.101,74,13822.201,13859.449,14112.398
86,LG+F+I,6800.415,75,13750.830,13789.213,14044.948
87,LG+F+G4,6729.416,75,13608.832,13647.216,13902.951
88,LG+F+I+G4,6728.933,76,13609.867,13649.407,13907.907
89,DCMut,6882.502,55,13875.004,13894.436,14090.691
90,DCMut+I,6851.508,56,13815.016,13835.218,14034.624
91,DCMut+G4,6766.066,56,13644.133,13664.335,13863.741
92,DCMut+I+G4,6766.038,57,13646.076,13667.066,13869.606
93,DCMut+F,6854.824,74,13857.648,13894.897,14147.845
94,DCMut+F+I,6825.485,75,13800.970,13839.354,14095.089
95,DCMut+F+G4,6751.583,75,13653.165,13691.549,13947.284
96,DCMut+F+I+G4,6751.344,76,13654.688,13694.228,13952.728
97,PMB,6929.187,55,13968.373,13987.805,14184.060
98,PMB+I,6881.243,56,13874.486,13894.688,14094.094
99,PMB+G4,6814.895,56,13741.790,13761.993,13961.399
100,PMB+I+G4,6814.280,57,13742.559,13763.550,13966.089
101,PMB+F,6931.102,74,14010.204,14047.453,14300.401
102,PMB+F+I,6895.597,75,13941.195,13979.579,14235.313
103,PMB+F+G4,6838.299,75,13826.597,13864.981,14120.716
104,PMB+F+I+G4,6837.713,76,13827.426,13866.966,14125.466
105,HIVb,6956.993,55,14023.986,14043.418,14239.673
106,HIVb+I,6910.681,56,13933.362,13953.565,14152.971
107,HIVb+G4,6792.093,56,13696.187,13716.389,13915.795
108,HIVb+I+G4,6792.190,57,13698.380,13719.371,13921.910
109,HIVb+F,6909.680,74,13967.361,14004.609,14257.557
110,HIVb+F+I,6871.064,75,13892.129,13930.513,14186.247
111,HIVb+F+G4,6766.122,75,13682.243,13720.627,13976.362
112,HIVb+F+I+G4,6766.064,76,13684.128,13723.669,13982.168
113,HIVw,7253.723,55,14617.446,14636.878,14833.133
114,HIVw+I,7197.408,56,14506.816,14527.018,14726.424
115,HIVw+G4,7043.447,56,14198.894,14219.097,14418.502
116,HIVw+I+G4,7043.650,57,14201.300,14222.290,14424.830
117,HIVw+F,7109.056,74,14366.112,14403.360,14656.309
118,HIVw+F+I,7052.727,75,14255.454,14293.838,14549.573
119,HIVw+F+G4,6932.719,75,14015.438,14053.822,14309.556
120,HIVw+F+I+G4,6932.369,76,14016.739,14056.279,14314.779
121,JTTDCMut,6825.674,55,13761.347,13780.779,13977.034
122,JTTDCMut+I,6787.419,56,13686.839,13707.041,13906.447
123,JTTDCMut+G4,6709.587,56,13531.173,13551.376,13750.782
124,JTTDCMut+I+G4,6709.425,57,13532.851,13553.841,13756.381
125,JTTDCMut+F,6819.331,74,13786.661,13823.909,14076.858
126,JTTDCMut+F+I,6784.815,75,13719.631,13758.015,14013.749
127,JTTDCMut+F+G4,6720.192,75,13590.383,13628.767,13884.502
128,JTTDCMut+F+I+G4,6719.831,76,13591.662,13631.203,13889.702
129,FLU,7004.123,55,14118.247,14137.679,14333.934
130,FLU+I,6957.856,56,14027.713,14047.915,14247.321
131,FLU+G4,6836.683,56,13785.366,13805.568,14004.974
132,FLU+I+G4,6836.787,57,13787.574,13808.564,14011.104
133,FLU+F,6936.927,74,14021.854,14059.103,14312.051
134,FLU+F+I,6900.139,75,13950.278,13988.661,14244.396
135,FLU+F+G4,6792.172,75,13734.344,13772.728,14028.463
136,FLU+F+I+G4,6792.259,76,13736.518,13776.058,14034.558
137,Blosum62,6953.930,55,14017.859,14037.291,14233.546
138,Blosum62+I,6908.823,56,13929.646,13949.848,14149.254
139,Blosum62+G4,6844.938,56,13801.876,13822.079,14021.484
140,Blosum62+I+G4,6844.413,57,13802.825,13823.816,14026.355
141,Blosum62+F,6931.707,74,14011.414,14048.662,14301.611
142,Blosum62+F+I,6898.204,75,13946.409,13984.793,14240.527
143,Blosum62+F+G4,6843.146,75,13836.291,13874.675,14130.409
144,Blosum62+F+I+G4,6842.598,76,13837.197,13876.737,14135.236
145,mtMet,7305.529,55,14721.058,14740.490,14936.745
146,mtMet+I,7218.086,56,14548.172,14568.374,14767.780
147,mtMet+G4,7068.845,56,14249.689,14269.892,14469.298
148,mtMet+I+G4,7067.614,57,14249.228,14270.219,14472.758
149,mtMet+F,6904.638,74,13957.275,13994.524,14247.472
150,mtMet+F+I,6860.006,75,13870.011,13908.395,14164.130
151,mtMet+F+G4,6766.216,75,13682.431,13720.815,13976.550
152,mtMet+F+I+G4,6765.172,76,13682.345,13721.885,13980.385
153,mtVer,7313.289,55,14736.579,14756.011,14952.265
154,mtVer+I,7234.567,56,14581.134,14601.336,14800.742
155,mtVer+G4,7070.291,56,14252.581,14272.784,14472.189
156,mtVer+I+G4,7068.526,57,14251.051,14272.042,14474.581
157,mtVer+F,6951.332,74,14050.663,14087.912,14340.860
158,mtVer+F+I,6904.500,75,13959.000,13997.384,14253.119
159,mtVer+F+G4,6797.701,75,13745.402,13783.786,14039.521
160,mtVer+F+I+G4,6797.032,76,13746.064,13785.605,14044.104
161,mtInv,7368.359,55,14846.718,14866.150,15062.404
162,mtInv+I,7278.984,56,14669.969,14690.171,14889.577
163,mtInv+G4,7146.612,56,14405.224,14425.427,14624.833
164,mtInv+I+G4,7145.090,57,14404.180,14425.171,14627.710
165,mtInv+F,6879.621,74,13907.242,13944.490,14197.439
166,mtInv+F+I,6837.516,75,13825.033,13863.417,14119.151
167,mtInv+F+G4,6756.839,75,13663.679,13702.062,13957.797
168,mtInv+F+I+G4,6755.593,76,13663.186,13702.726,13961.226
