No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18930.594,51,37963.189,37967.672,38224.249
2,JC+I,18836.727,52,37777.455,37782.118,38043.634
3,JC+G4,18596.941,52,37297.883,37302.546,37564.062
4,JC+I+G4,18597.361,53,37300.722,37305.569,37572.020
5,F81+F,18908.931,54,37925.863,37930.897,38202.280
6,F81+F+I,18811.083,55,37732.166,37737.391,38013.702
7,F81+F+G4,18574.800,55,37259.601,37264.826,37541.136
8,F81+F+I+G4,18574.882,56,37261.763,37267.182,37548.417
9,K2P,18655.370,52,37414.739,37419.403,37680.918
10,K2P+I,18557.751,53,37221.502,37226.348,37492.800
11,K2P+G4,18301.352,53,36708.704,36713.550,36980.001
12,K2P+I+G4,18301.644,54,36711.288,36716.322,36987.705
13,HKY+F,18638.113,55,37386.227,37391.452,37667.762
14,HKY+F+I,18535.865,56,37183.729,37189.149,37470.384
15,HKY+F+G4,18283.112,56,36678.224,36683.643,36964.878
16,HKY+F+I+G4,18283.095,57,36680.189,36685.807,36971.962
17,TNe,18654.979,53,37415.958,37420.805,37687.256
18,TNe+I,18557.599,54,37223.198,37228.232,37499.615
19,TNe+G4,18300.585,54,36709.169,36714.203,36985.586
20,TNe+I+G4,18300.848,55,36711.697,36716.921,36993.232
21,TN+F,18634.363,56,37380.726,37386.146,37667.381
22,TN+F+I,18530.571,57,37175.141,37180.759,37466.914
23,TN+F+G4,18278.565,57,36671.129,36676.747,36962.902
24,TN+F+I+G4,18278.398,58,36672.795,36678.615,36969.687
25,K3P,18654.873,53,37415.746,37420.592,37687.043
26,K3P+I,18557.259,54,37222.519,37227.553,37498.935
27,K3P+G4,18301.092,54,36710.184,36715.218,36986.601
28,K3P+I+G4,18301.290,55,36712.580,36717.804,36994.115
29,K3Pu+F,18637.219,56,37386.439,37391.858,37673.093
30,K3Pu+F+I,18534.904,57,37183.809,37189.426,37475.582
31,K3Pu+F+G4,18282.543,57,36679.086,36684.704,36970.859
32,K3Pu+F+I+G4,18282.475,58,36680.949,36686.769,36977.841
33,TPM2+F,18632.227,56,37376.454,37381.873,37663.108
34,TPM2+F+I,18530.726,57,37175.452,37181.070,37467.225
35,TPM2+F+G4,18278.297,57,36670.593,36676.211,36962.366
36,TPM2+F+I+G4,18278.215,58,36672.430,36678.250,36969.322
37,TPM2u+F,18632.227,56,37376.454,37381.873,37663.108
38,TPM2u+F+I,18530.726,57,37175.452,37181.069,37467.225
39,TPM2u+F+G4,18278.297,57,36670.593,36676.211,36962.367
40,TPM2u+F+I+G4,18278.211,58,36672.422,36678.242,36969.314
41,TPM3+F,18634.942,56,37381.884,37387.303,37668.538
42,TPM3+F+I,18535.130,57,37184.260,37189.878,37476.033
43,TPM3+F+G4,18280.955,57,36675.909,36681.527,36967.682
44,TPM3+F+I+G4,18281.011,58,36678.022,36683.841,36974.914
45,TPM3u+F,18634.942,56,37381.884,37387.304,37668.539
46,TPM3u+F+I,18535.130,57,37184.260,37189.878,37476.033
47,TPM3u+F+G4,18280.954,57,36675.909,36681.527,36967.682
48,TPM3u+F+I+G4,18281.002,58,36678.004,36683.823,36974.896
49,TIMe,18654.485,54,37416.969,37422.003,37693.386
50,TIMe+I,18557.109,55,37224.218,37229.442,37505.753
51,TIMe+G4,18300.330,55,36710.660,36715.885,36992.195
52,TIMe+I+G4,18300.481,56,36712.961,36718.380,36999.615
53,TIM+F,18633.456,57,37380.912,37386.529,37672.685
54,TIM+F+I,18529.590,58,37175.180,37181.000,37472.072
55,TIM+F+G4,18277.981,58,36671.963,36677.783,36968.855
56,TIM+F+I+G4,18277.784,59,36673.568,36679.594,36975.579
57,TIM2e,18652.360,54,37412.720,37417.754,37689.136
58,TIM2e+I,18555.520,55,37221.041,37226.265,37502.576
59,TIM2e+G4,18299.599,55,36709.198,36714.423,36990.734
60,TIM2e+I+G4,18299.733,56,36711.465,36716.884,36998.119
61,TIM2+F,18628.536,57,37371.072,37376.689,37662.845
62,TIM2+F+I,18525.454,58,37166.908,37172.728,37463.800
63,TIM2+F+G4,18273.852,58,36663.704,36669.524,36960.596
64,TIM2+F+I+G4,18273.647,59,36665.294,36671.320,36967.305
65,TIM3e,18642.952,54,37393.903,37398.937,37670.320
66,TIM3e+I,18550.534,55,37211.067,37216.292,37492.603
67,TIM3e+G4,18287.873,55,36685.746,36690.971,36967.282
68,TIM3e+I+G4,18288.213,56,36688.427,36693.846,36975.081
69,TIM3+F,18631.171,57,37376.342,37381.960,37668.115
70,TIM3+F+I,18529.868,58,37175.736,37181.556,37472.628
71,TIM3+F+G4,18276.417,58,36668.834,36674.654,36965.726
72,TIM3+F+I+G4,18276.349,59,36670.699,36676.724,36972.709
73,TVMe,18640.455,55,37390.910,37396.135,37672.446
74,TVMe+I,18548.365,56,37208.731,37214.150,37495.385
75,TVMe+G4,18287.344,56,36686.689,36692.108,36973.343
76,TVMe+I+G4,18287.637,57,36689.273,36694.891,36981.046
77,TVM+F,18628.611,58,37373.223,37379.042,37670.114
78,TVM+F+I,18529.539,59,37177.077,37183.103,37479.088
79,TVM+F+G4,18275.887,59,36669.773,36675.799,36971.784
80,TVM+F+I+G4,18275.872,60,36671.745,36677.980,36978.874
81,SYM,18640.035,56,37392.070,37397.490,37678.725
82,SYM+I,18548.175,57,37210.351,37215.968,37502.124
83,SYM+G4,18286.700,57,36687.400,36693.017,36979.173
84,SYM+I+G4,18286.970,58,36689.941,36695.761,36986.833
85,GTR+F,18624.898,59,37367.797,37373.822,37669.808
86,GTR+F+I,18524.288,60,37168.576,37174.811,37475.705
87,GTR+F+G4,18271.444,60,36662.888,36669.123,36970.018
88,GTR+F+I+G4,18271.352,61,36664.704,36671.153,36976.953
