No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12159.539,31,24381.077,24382.503,24544.175
2,JC+I,12052.567,32,24169.134,24170.652,24337.493
3,JC+G4,12018.209,32,24100.418,24101.936,24268.777
4,JC+I+G4,12014.363,33,24094.726,24096.341,24268.347
5,F81+F,12104.155,34,24276.309,24278.023,24455.191
6,F81+F+I,11991.206,35,24052.411,24054.227,24236.554
7,F81+F+G4,11963.260,35,23996.521,23998.337,24180.664
8,F81+F+I+G4,11956.917,36,23985.835,23987.756,24175.239
9,K2P,11882.266,32,23828.531,23830.049,23996.890
10,K2P+I,11767.611,33,23601.223,23602.837,23774.843
11,K2P+G4,11724.285,33,23514.571,23516.185,23688.191
12,K2P+I+G4,11721.147,34,23510.294,23512.007,23689.175
13,HKY+F,11734.047,35,23538.093,23539.909,23722.236
14,HKY+F+I,11607.131,36,23286.261,23288.182,23475.665
15,HKY+F+G4,11573.992,36,23219.985,23221.906,23409.389
16,HKY+F+I+G4,11566.007,37,23206.014,23208.043,23400.679
17,TNe,11866.540,33,23799.079,23800.693,23972.699
18,TNe+I,11753.379,34,23574.758,23576.472,23753.640
19,TNe+G4,11710.120,34,23488.239,23489.953,23667.121
20,TNe+I+G4,11706.808,35,23483.617,23485.432,23667.760
21,TN+F,11729.344,36,23530.688,23532.609,23720.092
22,TN+F+I,11602.476,37,23278.952,23280.981,23473.617
23,TN+F+G4,11569.530,37,23213.059,23215.088,23407.724
24,TN+F+I+G4,11561.372,38,23198.745,23200.885,23398.671
25,K3P,11881.392,33,23828.783,23830.398,24002.404
26,K3P+I,11766.701,34,23601.403,23603.116,23780.285
27,K3P+G4,11723.472,34,23514.944,23516.658,23693.826
28,K3P+I+G4,11720.214,35,23510.428,23512.244,23694.571
29,K3Pu+F,11728.535,36,23529.070,23530.991,23718.474
30,K3Pu+F+I,11600.460,37,23274.920,23276.949,23469.585
31,K3Pu+F+G4,11566.969,37,23207.939,23209.968,23402.604
32,K3Pu+F+I+G4,11558.583,38,23193.165,23195.305,23393.092
33,TPM2+F,11727.382,36,23526.764,23528.685,23716.168
34,TPM2+F+I,11599.905,37,23273.809,23275.838,23468.475
35,TPM2+F+G4,11565.194,37,23204.388,23206.417,23399.053
36,TPM2+F+I+G4,11556.759,38,23189.518,23191.658,23389.444
37,TPM2u+F,11727.382,36,23526.763,23528.684,23716.167
38,TPM2u+F+I,11599.905,37,23273.809,23275.838,23468.475
39,TPM2u+F+G4,11565.194,37,23204.387,23206.416,23399.053
40,TPM2u+F+I+G4,11556.749,38,23189.498,23191.638,23389.425
41,TPM3+F,11733.786,36,23539.572,23541.493,23728.976
42,TPM3+F+I,11606.282,37,23286.565,23288.593,23481.230
43,TPM3+F+G4,11573.465,37,23220.931,23222.960,23415.596
44,TPM3+F+I+G4,11565.186,38,23206.371,23208.511,23406.298
45,TPM3u+F,11733.786,36,23539.572,23541.493,23728.976
46,TPM3u+F+I,11606.282,37,23286.564,23288.593,23481.230
47,TPM3u+F+G4,11573.466,37,23220.932,23222.961,23415.597
48,TPM3u+F+I+G4,11565.176,38,23206.352,23208.492,23406.278
49,TIMe,11865.645,34,23799.290,23801.003,23978.171
50,TIMe+I,11752.448,35,23574.896,23576.711,23759.039
51,TIMe+G4,11709.312,35,23488.623,23490.439,23672.766
52,TIMe+I+G4,11706.011,36,23484.021,23485.942,23673.425
53,TIM+F,11723.822,37,23521.645,23523.673,23716.310
54,TIM+F+I,11595.783,38,23267.567,23269.707,23467.493
55,TIM+F+G4,11562.397,38,23200.794,23202.934,23400.721
56,TIM+F+I+G4,11553.801,39,23185.601,23187.856,23390.789
57,TIM2e,11861.188,34,23790.377,23792.090,23969.258
58,TIM2e+I,11747.184,35,23564.367,23566.183,23748.510
59,TIM2e+G4,11699.917,35,23469.835,23471.651,23653.978
60,TIM2e+I+G4,11697.326,36,23466.651,23468.572,23656.055
61,TIM2+F,11722.634,37,23519.268,23521.296,23713.933
62,TIM2+F+I,11595.098,38,23266.196,23268.336,23466.122
63,TIM2+F+G4,11561.322,38,23198.643,23200.783,23398.570
64,TIM2+F+I+G4,11552.689,39,23183.377,23185.631,23388.565
65,TIM3e,11859.905,34,23787.811,23789.524,23966.692
66,TIM3e+I,11748.248,35,23566.496,23568.312,23750.639
67,TIM3e+G4,11700.330,35,23470.660,23472.476,23654.803
68,TIM3e+I+G4,11697.927,36,23467.854,23469.774,23657.258
69,TIM3+F,11729.096,37,23532.192,23534.220,23726.857
70,TIM3+F+I,11601.657,38,23279.314,23281.454,23479.241
71,TIM3+F+G4,11568.905,38,23213.811,23215.951,23413.737
72,TIM3+F+I+G4,11560.474,39,23198.949,23201.203,23404.136
73,TVMe,11869.565,35,23809.129,23810.945,23993.272
74,TVMe+I,11755.414,36,23582.827,23584.748,23772.231
75,TVMe+G4,11702.134,36,23476.267,23478.188,23665.672
76,TVMe+I+G4,11700.535,37,23475.071,23477.100,23669.736
77,TVM+F,11724.494,38,23524.988,23527.128,23724.915
78,TVM+F+I,11596.364,39,23270.728,23272.982,23475.915
79,TVM+F+G4,11561.601,39,23201.201,23203.456,23406.389
80,TVM+F+I+G4,11553.096,40,23186.193,23188.564,23396.642
81,SYM,11853.711,36,23779.421,23781.342,23968.826
82,SYM+I,11741.259,37,23556.517,23558.546,23751.183
83,SYM+G4,11688.529,37,23451.058,23453.087,23645.724
84,SYM+I+G4,11686.862,38,23449.724,23451.864,23649.651
85,GTR+F,11719.777,39,23517.553,23519.807,23722.741
86,GTR+F+I,11591.614,40,23263.228,23265.600,23473.677
87,GTR+F+G4,11557.607,40,23195.213,23197.585,23405.662
88,GTR+F+I+G4,11548.871,41,23179.741,23182.234,23395.452
