No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12290.807,31,24643.614,24645.092,24805.604
2,JC+I,12174.746,32,24413.493,24415.068,24580.708
3,JC+G4,12159.844,32,24383.689,24385.264,24550.904
4,JC+I+G4,12149.629,33,24365.258,24366.933,24537.699
5,F81+F,12236.524,34,24541.048,24542.826,24718.715
6,F81+F+I,12114.209,35,24298.419,24300.302,24481.311
7,F81+F+G4,12103.004,35,24276.009,24277.892,24458.901
8,F81+F+I+G4,12090.281,36,24252.562,24254.555,24440.679
9,K2P,12032.645,32,24129.290,24130.865,24296.505
10,K2P+I,11909.009,33,23884.017,23885.692,24056.458
11,K2P+G4,11888.697,33,23843.394,23845.068,24015.835
12,K2P+I+G4,11879.048,34,23826.096,23827.874,24003.763
13,HKY+F,11887.889,35,23845.778,23847.661,24028.670
14,HKY+F+I,11751.435,36,23574.870,23576.862,23762.987
15,HKY+F+G4,11735.440,36,23542.880,23544.872,23730.997
16,HKY+F+I+G4,11720.958,37,23515.915,23518.020,23709.258
17,TNe,12017.530,33,24101.059,24102.734,24273.500
18,TNe+I,11894.922,34,23857.843,23859.620,24035.509
19,TNe+G4,11875.952,34,23819.903,23821.681,23997.570
20,TNe+I+G4,11865.778,35,23801.556,23803.439,23984.447
21,TN+F,11883.227,36,23838.453,23840.446,24026.571
22,TN+F+I,11746.562,37,23567.124,23569.229,23760.467
23,TN+F+G4,11731.694,37,23537.389,23539.494,23730.732
24,TN+F+I+G4,11716.695,38,23509.390,23511.610,23707.958
25,K3P,12031.955,33,24129.909,24131.584,24302.350
26,K3P+I,11908.344,34,23884.689,23886.466,24062.355
27,K3P+G4,11888.173,34,23844.347,23846.124,24022.013
28,K3P+I+G4,11878.487,35,23826.974,23828.858,24009.866
29,K3Pu+F,11881.519,36,23835.037,23837.030,24023.155
30,K3Pu+F+I,11743.774,37,23561.547,23563.652,23754.890
31,K3Pu+F+G4,11726.622,37,23527.243,23529.348,23720.586
32,K3Pu+F+I+G4,11711.836,38,23499.671,23501.891,23698.239
33,TPM2+F,11883.545,36,23839.089,23841.082,24027.207
34,TPM2+F+I,11746.744,37,23567.489,23569.594,23760.832
35,TPM2+F+G4,11728.610,37,23531.220,23533.325,23724.563
36,TPM2+F+I+G4,11714.094,38,23504.188,23506.409,23702.757
37,TPM2u+F,11883.544,36,23839.089,23841.081,24027.206
38,TPM2u+F+I,11746.744,37,23567.489,23569.594,23760.832
39,TPM2u+F+G4,11728.610,37,23531.220,23533.325,23724.563
40,TPM2u+F+I+G4,11714.094,38,23504.188,23506.408,23702.756
41,TPM3+F,11887.731,36,23847.462,23849.454,24035.579
42,TPM3+F+I,11750.796,37,23575.591,23577.696,23768.934
43,TPM3+F+G4,11734.657,37,23543.314,23545.418,23736.656
44,TPM3+F+I+G4,11719.939,38,23515.878,23518.098,23714.446
45,TPM3u+F,11887.730,36,23847.461,23849.453,24035.578
46,TPM3u+F+I,11750.795,37,23575.589,23577.694,23768.932
47,TPM3u+F+G4,11734.657,37,23543.314,23545.419,23736.657
48,TPM3u+F+I+G4,11719.938,38,23515.876,23518.096,23714.444
49,TIMe,12016.823,34,24101.646,24103.423,24279.312
50,TIMe+I,11894.245,35,23858.490,23860.373,24041.382
51,TIMe+G4,11875.432,35,23820.865,23822.748,24003.757
52,TIMe+I+G4,11865.233,36,23802.465,23804.458,23990.583
53,TIM+F,11876.853,37,23827.705,23829.810,24021.048
54,TIM+F+I,11738.882,38,23553.764,23555.984,23752.332
55,TIM+F+G4,11722.856,38,23521.713,23523.933,23720.281
56,TIM+F+I+G4,11707.537,39,23493.074,23495.413,23696.868
57,TIM2e,12009.887,34,24087.774,24089.551,24265.440
58,TIM2e+I,11886.346,35,23842.691,23844.575,24025.583
59,TIM2e+G4,11863.230,35,23796.459,23798.342,23979.351
60,TIM2e+I+G4,11854.260,36,23780.521,23782.513,23968.638
61,TIM2+F,11878.853,37,23831.706,23833.810,24025.048
62,TIM2+F+I,11741.755,38,23559.511,23561.731,23758.079
63,TIM2+F+G4,11725.429,38,23526.857,23529.078,23725.426
64,TIM2+F+I+G4,11710.305,39,23498.611,23500.950,23702.405
65,TIM3e,12010.447,34,24088.894,24090.671,24266.560
66,TIM3e+I,11889.438,35,23848.875,23850.759,24031.767
67,TIM3e+G4,11866.936,35,23803.873,23805.756,23986.764
68,TIM3e+I+G4,11857.926,36,23787.852,23789.844,23975.969
69,TIM3+F,11883.074,37,23840.149,23842.253,24033.492
70,TIM3+F+I,11745.939,38,23567.878,23570.098,23766.446
71,TIM3+F+G4,11730.820,38,23537.639,23539.860,23736.208
72,TIM3+F+I+G4,11715.582,39,23509.163,23511.502,23712.957
73,TVMe,12016.675,35,24103.349,24105.233,24286.241
74,TVMe+I,11893.505,36,23859.010,23861.002,24047.127
75,TVMe+G4,11863.932,36,23799.865,23801.857,23987.982
76,TVMe+I+G4,11856.824,37,23787.647,23789.752,23980.990
77,TVM+F,11879.346,38,23834.692,23836.912,24033.260
