No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12120.955,31,24303.910,24305.360,24466.481
2,JC+I,12008.888,32,24081.777,24083.322,24249.592
3,JC+G4,11987.289,32,24038.578,24040.123,24206.394
4,JC+I+G4,11980.395,33,24026.790,24028.432,24199.849
5,F81+F,12068.928,34,24205.857,24207.600,24384.160
6,F81+F+I,11951.809,35,23973.618,23975.465,24157.166
7,F81+F+G4,11934.582,35,23939.163,23941.011,24122.711
8,F81+F+I+G4,11925.450,36,23922.900,23924.854,24111.692
9,K2P,11860.984,32,23785.968,23787.513,23953.784
10,K2P+I,11741.180,33,23548.360,23550.002,23721.419
11,K2P+G4,11712.819,33,23491.638,23493.281,23664.698
12,K2P+I+G4,11706.592,34,23481.184,23482.928,23659.488
13,HKY+F,11718.950,35,23507.900,23509.748,23691.448
14,HKY+F+I,11588.261,36,23248.521,23250.476,23437.313
15,HKY+F+G4,11565.254,36,23202.507,23204.462,23391.299
16,HKY+F+I+G4,11554.723,37,23183.445,23185.510,23377.481
17,TNe,11846.176,33,23758.351,23759.994,23931.411
18,TNe+I,11727.388,34,23522.775,23524.519,23701.079
19,TNe+G4,11699.997,34,23467.994,23469.738,23646.298
20,TNe+I+G4,11693.398,35,23456.797,23458.644,23640.345
21,TN+F,11714.459,36,23500.918,23502.872,23689.710
22,TN+F+I,11583.435,37,23240.869,23242.934,23434.906
23,TN+F+G4,11561.395,37,23196.791,23198.855,23390.827
24,TN+F+I+G4,11550.469,38,23176.938,23179.115,23376.218
25,K3P,11859.953,33,23785.905,23787.548,23958.965
26,K3P+I,11740.130,34,23548.261,23550.005,23726.565
27,K3P+G4,11711.925,34,23491.850,23493.594,23670.154
28,K3P+I+G4,11705.623,35,23481.246,23483.093,23664.794
29,K3Pu+F,11714.030,36,23500.061,23502.015,23688.853
30,K3Pu+F+I,11582.356,37,23238.712,23240.777,23432.748
31,K3Pu+F+G4,11558.534,37,23191.068,23193.133,23385.105
32,K3Pu+F+I+G4,11547.739,38,23171.478,23173.656,23370.759
33,TPM2+F,11713.401,36,23498.803,23500.757,23687.595
34,TPM2+F+I,11582.468,37,23238.936,23241.001,23432.972
35,TPM2+F+G4,11557.584,37,23189.169,23191.234,23383.205
36,TPM2+F+I+G4,11546.823,38,23169.646,23171.824,23368.927
