No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11358.265,59,22834.530,22850.333,23084.128
2,Dayhoff+I,11181.678,60,22483.356,22499.731,22737.184
3,Dayhoff+G4,10948.199,60,22016.398,22032.774,22270.227
4,Dayhoff+I+G4,10944.511,61,22011.023,22027.982,22269.082
5,Dayhoff+F,11282.542,78,22721.085,22749.812,23051.062
6,Dayhoff+F+I,11107.601,79,22373.203,22402.736,22707.411
7,Dayhoff+F+G4,10878.970,79,21915.940,21945.473,22250.148
8,Dayhoff+F+I+G4,10874.639,80,21909.278,21939.629,22247.716
9,mtMAM,12386.915,59,24891.829,24907.633,25141.428
10,mtMAM+I,12206.262,60,24532.525,24548.901,24786.354
11,mtMAM+G4,11569.828,60,23259.655,23276.031,23513.484
12,mtMAM+I+G4,11566.727,61,23255.453,23272.413,23513.513
13,mtMAM+F,11608.631,78,23373.262,23401.989,23703.239
14,mtMAM+F+I,11429.044,79,23016.087,23045.620,23350.295
15,mtMAM+F+G4,11013.895,79,22185.791,22215.323,22519.999
16,mtMAM+F+I+G4,11013.628,80,22187.256,22217.607,22525.695
17,JTT,11114.952,59,22347.905,22363.708,22597.503
18,JTT+I,10940.704,60,22001.408,22017.784,22255.237
19,JTT+G4,10739.856,60,21599.713,21616.089,21853.542
20,JTT+I+G4,10737.101,61,21596.201,21613.161,21854.261
21,JTT+F,11072.053,78,22300.107,22328.834,22630.084
22,JTT+F+I,10892.140,79,21942.280,21971.813,22276.488
23,JTT+F+G4,10702.858,79,21563.716,21593.249,21897.924
24,JTT+F+I+G4,10698.770,80,21557.540,21587.891,21895.978
25,WAG,11308.195,59,22734.391,22750.194,22983.989
26,WAG+I,11139.850,60,22399.699,22416.075,22653.528
27,WAG+G4,10931.146,60,21982.292,21998.668,22236.121
28,WAG+I+G4,10928.391,61,21978.782,21995.741,22236.841
29,WAG+F,11259.136,78,22674.271,22702.998,23004.249
30,WAG+F+I,11090.213,79,22338.426,22367.959,22672.634
31,WAG+F+G4,10884.481,79,21926.962,21956.495,22261.171
32,WAG+F+I+G4,10881.113,80,21922.226,21952.577,22260.665
33,cpREV,11432.972,59,22983.944,22999.748,23233.543
34,cpREV+I,11273.268,60,22666.536,22682.912,22920.365
35,cpREV+G4,11007.143,60,22134.286,22150.661,22388.114
36,cpREV+I+G4,11006.052,61,22134.103,22151.063,22392.163
37,cpREV+F,11382.674,78,22921.347,22950.074,23251.325
38,cpREV+F+I,11218.085,79,22594.169,22623.702,22928.377
39,cpREV+F+G4,10959.525,79,22077.051,22106.583,22411.259
40,cpREV+F+I+G4,10957.285,80,22074.570,22104.921,22413.008
41,mtREV,12011.998,59,24141.996,24157.800,24391.595
42,mtREV+I,11855.263,60,23830.525,23846.901,24084.354
43,mtREV+G4,11462.664,60,23045.329,23061.705,23299.158
44,mtREV+I+G4,11462.306,61,23046.613,23063.572,23304.672
45,mtREV+F,11399.578,78,22955.155,22983.883,23285.133
46,mtREV+F+I,11243.631,79,22645.262,22674.794,22979.470
47,mtREV+F+G4,10950.794,79,22059.588,22089.120,22393.796
48,mtREV+F+I+G4,10948.916,80,22057.833,22088.184,22396.271
49,rtREV,11527.751,59,23173.502,23189.306,23423.101
50,rtREV+I,11362.704,60,22845.407,22861.783,23099.236
51,rtREV+G4,11119.473,60,22358.946,22375.322,22612.775
52,rtREV+I+G4,11117.469,61,22356.937,22373.897,22614.997
53,rtREV+F,11400.647,78,22957.294,22986.021,23287.272
54,rtREV+F+I,11232.838,79,22623.676,22653.209,22957.884
55,rtREV+F+G4,11003.679,79,22165.357,22194.890,22499.565
56,rtREV+F+I+G4,11000.431,80,22160.862,22191.214,22499.301
57,mtART,12685.265,59,25488.529,25504.333,25738.127
58,mtART+I,12469.287,60,25058.573,25074.949,25312.402
59,mtART+G4,11814.106,60,23748.212,23764.588,24002.041
60,mtART+I+G4,11815.399,61,23752.798,23769.757,24010.857
61,mtART+F,11908.212,78,23972.425,24001.152,24302.403
62,mtART+F+I,11727.380,79,23612.760,23642.293,23946.968
63,mtART+F+G4,11255.654,79,22669.308,22698.840,23003.516
64,mtART+F+I+G4,11255.740,80,22671.481,22701.832,23009.919
65,mtZOA,12056.253,59,24230.506,24246.310,24480.105
66,mtZOA+I,11875.521,60,23871.043,23887.418,24124.871
67,mtZOA+G4,11395.278,60,22910.557,22926.932,23164.385
68,mtZOA+I+G4,11395.619,61,22913.238,22930.197,23171.297
69,mtZOA+F,11520.183,78,23196.365,23225.092,23526.343
70,mtZOA+F+I,11355.050,79,22868.099,22897.632,23202.307
71,mtZOA+F+G4,11020.503,79,22199.006,22228.538,22533.214
72,mtZOA+F+I+G4,11019.345,80,22198.689,22229.040,22537.128
73,VT,11320.330,59,22758.660,22774.464,23008.259
74,VT+I,11149.516,60,22419.033,22435.408,22672.861
75,VT+G4,10962.269,60,22044.538,22060.914,22298.367
76,VT+I+G4,10959.587,61,22041.174,22058.134,22299.234
77,VT+F,11261.440,78,22678.880,22707.607,23008.857
78,VT+F+I,11089.293,79,22336.587,22366.119,22670.795
79,VT+F+G4,10911.496,79,21980.992,22010.524,22315.200
80,VT+F+I+G4,10907.532,80,21975.064,22005.415,22313.502
81,LG,11380.829,59,22879.657,22895.461,23129.256
