No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11357.479,59,22832.958,22848.726,23082.672
2,Dayhoff+I,11181.046,60,22482.091,22498.431,22736.038
3,Dayhoff+G4,10941.004,60,22002.009,22018.348,22255.956
4,Dayhoff+I+G4,10937.656,61,21997.312,22014.233,22255.491
5,Dayhoff+F,11287.079,78,22730.159,22758.819,23060.289
6,Dayhoff+F+I,11112.020,79,22382.040,22411.504,22716.404
7,Dayhoff+F+G4,10877.371,79,21912.743,21942.206,22247.106
8,Dayhoff+F+I+G4,10873.406,80,21906.813,21937.093,22245.408
9,mtMAM,12347.960,59,24813.920,24829.689,25063.635
10,mtMAM+I,12168.019,60,24456.038,24472.377,24709.985
11,mtMAM+G4,11540.483,60,23200.966,23217.305,23454.913
12,mtMAM+I+G4,11538.533,61,23199.066,23215.988,23457.246
13,mtMAM+F,11581.089,78,23318.178,23346.839,23648.309
14,mtMAM+F+I,11401.550,79,22961.100,22990.564,23295.464
15,mtMAM+F+G4,10989.858,79,22137.716,22167.180,22472.080
16,mtMAM+F+I+G4,10989.176,80,22138.352,22168.632,22476.948
17,JTT,11108.490,59,22334.980,22350.748,22584.694
18,JTT+I,10934.358,60,21988.716,22005.055,22242.663
19,JTT+G4,10729.851,60,21579.702,21596.041,21833.649
20,JTT+I+G4,10727.315,61,21576.630,21593.552,21834.809
21,JTT+F,11068.283,78,22292.565,22321.226,22622.696
22,JTT+F+I,10888.616,79,21935.233,21964.697,22269.596
23,JTT+F+G4,10696.205,79,21550.411,21579.875,21884.774
24,JTT+F+I+G4,10692.512,80,21545.024,21575.305,21883.620
25,WAG,11300.504,59,22719.009,22734.777,22968.723
26,WAG+I,11132.521,60,22385.041,22401.381,22638.988
27,WAG+G4,10921.699,60,21963.399,21979.738,22217.346
28,WAG+I+G4,10919.143,61,21960.285,21977.207,22218.464
29,WAG+F,11255.077,78,22666.153,22694.814,22996.284
30,WAG+F+I,11086.608,79,22331.216,22360.679,22665.579
31,WAG+F+G4,10879.853,79,21917.706,21947.170,22252.070
32,WAG+F+I+G4,10876.724,80,21913.448,21943.729,22252.044
33,cpREV,11422.370,59,22962.740,22978.509,23212.455
34,cpREV+I,11263.256,60,22646.512,22662.851,22900.458
35,cpREV+G4,10994.675,60,22109.349,22125.689,22363.296
36,cpREV+I+G4,10993.589,61,22109.179,22126.101,22367.358
37,cpREV+F,11374.910,78,22905.820,22934.480,23235.951
38,cpREV+F+I,11211.351,79,22580.703,22610.167,22915.066
39,cpREV+F+G4,10951.036,79,22060.072,22089.536,22394.436
40,cpREV+F+I+G4,10948.820,80,22057.640,22087.921,22396.236
41,mtREV,11978.235,59,24074.469,24090.238,24324.184
42,mtREV+I,11821.969,60,23763.937,23780.276,24017.884
43,mtREV+G4,11436.128,60,22992.256,23008.596,23246.203
44,mtREV+I+G4,11435.633,61,22993.265,23010.187,23251.445
45,mtREV+F,11380.249,78,22916.499,22945.159,23246.630
46,mtREV+F+I,11224.262,79,22606.524,22635.987,22940.887
47,mtREV+F+G4,10932.453,79,22022.905,22052.369,22357.269
48,mtREV+F+I+G4,10930.517,80,22021.034,22051.314,22359.630
49,rtREV,11518.992,59,23155.983,23171.752,23405.698
50,rtREV+I,11354.289,60,22828.578,22844.917,23082.525
51,rtREV+G4,11110.119,60,22340.238,22356.577,22594.185
52,rtREV+I+G4,11108.380,61,22338.759,22355.681,22596.939
53,rtREV+F,11396.486,78,22948.971,22977.632,23279.102
54,rtREV+F+I,11228.886,79,22615.772,22645.236,22950.135
55,rtREV+F+G4,10997.708,79,22153.416,22182.880,22487.780
56,rtREV+F+I+G4,10994.827,80,22149.653,22179.934,22488.249
57,mtART,12653.895,59,25425.790,25441.559,25675.505
58,mtART+I,12437.470,60,24994.941,25011.280,25248.888
59,mtART+G4,11788.950,60,23697.899,23714.238,23951.846
60,mtART+I+G4,11789.940,61,23701.880,23718.801,23960.059
61,mtART+F,11889.144,78,23934.287,23962.948,24264.418
