No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11375.079,59,22868.158,22883.753,23118.449
2,Dayhoff+I,11197.558,60,22515.115,22531.274,22769.649
3,Dayhoff+G4,10964.701,60,22049.402,22065.561,22303.935
4,Dayhoff+I+G4,10961.271,61,22044.542,22061.276,22303.317
5,Dayhoff+F,11297.904,78,22751.809,22780.140,23082.702
6,Dayhoff+F+I,11122.371,79,22402.742,22431.866,22737.877
7,Dayhoff+F+G4,10895.926,79,21949.853,21978.977,22284.988
8,Dayhoff+F+I+G4,10891.718,80,21943.436,21973.367,22282.814
9,mtMAM,12387.939,59,24893.878,24909.473,25144.169
10,mtMAM+I,12208.574,60,24537.148,24553.307,24791.681
11,mtMAM+G4,11579.003,60,23278.006,23294.165,23532.540
12,mtMAM+I+G4,11576.934,61,23275.868,23292.603,23534.644
13,mtMAM+F,11605.827,78,23367.655,23395.986,23698.548
14,mtMAM+F+I,11427.102,79,23012.204,23041.328,23347.339
15,mtMAM+F+G4,11021.600,79,22201.200,22230.325,22536.336
16,mtMAM+F+I+G4,11021.161,80,22202.321,22232.252,22541.699
17,JTT,11124.033,59,22366.066,22381.661,22616.357
18,JTT+I,10949.212,60,22018.425,22034.584,22272.958
19,JTT+G4,10750.264,60,21620.529,21636.688,21875.062
20,JTT+I+G4,10747.671,61,21617.342,21634.077,21876.118
21,JTT+F,11081.548,78,22319.095,22347.426,22649.988
22,JTT+F+I,10901.186,79,21960.373,21989.497,22295.508
23,JTT+F+G4,10714.961,79,21587.922,21617.046,21923.058
24,JTT+F+I+G4,10711.091,80,21582.183,21612.114,21921.561
25,WAG,11320.033,59,22758.066,22773.660,23008.357
26,WAG+I,11151.147,60,22422.293,22438.452,22676.827
27,WAG+G4,10945.887,60,22011.773,22027.932,22266.307
28,WAG+I+G4,10943.142,61,22008.283,22025.018,22267.059
29,WAG+F,11270.700,78,22697.401,22725.732,23028.294
30,WAG+F+I,11101.437,79,22360.874,22389.998,22696.009
31,WAG+F+G4,10900.715,79,21959.431,21988.555,22294.566
32,WAG+F+I+G4,10897.317,80,21954.633,21984.564,22294.011
33,cpREV,11442.945,59,23003.890,23019.485,23254.181
34,cpREV+I,11282.889,60,22685.779,22701.938,22940.312
35,cpREV+G4,11021.665,60,22163.330,22179.489,22417.863
36,cpREV+I+G4,11020.536,61,22163.073,22179.807,22421.848
37,cpREV+F,11392.511,78,22941.022,22969.353,23271.916
38,cpREV+F+I,11227.712,79,22613.425,22642.549,22948.560
39,cpREV+F+G4,10975.212,79,22108.423,22137.548,22443.559
40,cpREV+F+I+G4,10972.775,80,22105.551,22135.481,22444.929
41,mtREV,12019.311,59,24156.621,24172.216,24406.913
42,mtREV+I,11862.575,60,23845.150,23861.309,24099.683
43,mtREV+G4,11473.754,60,23067.508,23083.667,23322.041
44,mtREV+I+G4,11473.357,61,23068.714,23085.449,23327.490
45,mtREV+F,11402.357,78,22960.713,22989.044,23291.607
46,mtREV+F+I,11246.240,79,22650.479,22679.604,22985.615
47,mtREV+F+G4,10959.205,79,22076.409,22105.534,22411.545
48,mtREV+F+I+G4,10957.321,80,22074.642,22104.572,22414.019
49,rtREV,11542.021,59,23202.042,23217.636,23452.333
50,rtREV+I,11376.617,60,22873.233,22889.392,23127.767
51,rtREV+G4,11135.874,60,22391.748,22407.907,22646.281
52,rtREV+I+G4,11134.038,61,22390.076,22406.810,22648.851
53,rtREV+F,11413.201,78,22982.402,23010.733,23313.295
54,rtREV+F+I,11245.063,79,22648.126,22677.251,22983.262
55,rtREV+F+G4,11019.013,79,22196.027,22225.151,22531.162
56,rtREV+F+I+G4,11015.966,80,22191.932,22221.863,22531.310
57,mtART,12690.502,59,25499.004,25514.599,25749.295
58,mtART+I,12474.916,60,25069.831,25085.990,25324.364
59,mtART+G4,11823.090,60,23766.180,23782.339,24020.713
60,mtART+I+G4,11823.855,61,23769.710,23786.445,24028.486
61,mtART+F,11911.569,78,23979.138,24007.469,24310.031
