No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11299.872,59,22717.743,22733.035,22969.058
2,Dayhoff+I,11128.663,60,22377.325,22393.169,22632.900
3,Dayhoff+G4,10908.466,60,21936.931,21952.775,22192.506
4,Dayhoff+I+G4,10904.651,61,21931.301,21947.709,22191.136
5,Dayhoff+F,11223.685,78,22603.369,22631.126,22935.616
6,Dayhoff+F+I,11054.183,79,22266.365,22294.898,22602.872
7,Dayhoff+F+G4,10840.355,79,21838.709,21867.242,22175.216
8,Dayhoff+F+I+G4,10835.753,80,21831.507,21860.828,22172.273
9,mtMAM,12286.108,59,24690.215,24705.507,24941.531
10,mtMAM+I,12112.084,60,24344.168,24360.013,24599.743
11,mtMAM+G4,11513.257,60,23146.515,23162.359,23402.090
12,mtMAM+I+G4,11510.343,61,23142.685,23159.093,23402.520
13,mtMAM+F,11514.618,78,23185.237,23212.994,23517.484
14,mtMAM+F+I,11341.655,79,22841.310,22869.843,23177.817
15,mtMAM+F+G4,10960.105,79,22078.210,22106.742,22414.717
16,mtMAM+F+I+G4,10959.361,80,22078.722,22108.043,22419.489
17,JTT,11057.198,59,22232.397,22247.688,22483.712
18,JTT+I,10887.705,60,21895.410,21911.255,22150.985
19,JTT+G4,10698.773,60,21517.547,21533.391,21773.122
20,JTT+I+G4,10695.825,61,21513.650,21530.058,21773.485
21,JTT+F,11014.044,78,22184.088,22211.845,22516.336
22,JTT+F+I,10839.058,79,21836.116,21864.649,22172.623
23,JTT+F+G4,10662.030,79,21482.061,21510.593,21818.568
24,JTT+F+I+G4,10657.809,80,21475.617,21504.939,21816.384
25,WAG,11247.920,59,22613.840,22629.132,22865.156
26,WAG+I,11084.569,60,22289.138,22304.982,22544.713
27,WAG+G4,10888.098,60,21896.197,21912.041,22151.771
28,WAG+I+G4,10885.256,61,21892.511,21908.919,22152.346
29,WAG+F,11198.681,78,22553.361,22581.118,22885.609
30,WAG+F+I,11034.828,79,22227.656,22256.188,22564.163
31,WAG+F+G4,10842.654,79,21843.308,21871.840,22179.815
32,WAG+F+I+G4,10839.123,80,21838.245,21867.567,22179.012
33,cpREV,11367.328,59,22852.656,22867.947,23103.971
34,cpREV+I,11212.383,60,22544.766,22560.611,22800.341
35,cpREV+G4,10962.344,60,22044.689,22060.533,22300.263
36,cpREV+I+G4,10961.160,61,22044.321,22060.729,22304.155
37,cpREV+F,11317.163,78,22790.325,22818.082,23122.573
38,cpREV+F+I,11157.562,79,22473.124,22501.656,22809.631
39,cpREV+F+G4,10915.541,79,21989.081,22017.614,22325.588
40,cpREV+F+I+G4,10913.056,80,21986.112,22015.434,22326.879
41,mtREV,11931.273,59,23980.546,23995.838,24231.862
42,mtREV+I,11779.164,60,23678.329,23694.173,23933.904
43,mtREV+G4,11411.747,60,22943.494,22959.338,23199.069
44,mtREV+I+G4,11411.205,61,22944.410,22960.818,23204.245
45,mtREV+F,11323.541,78,22803.082,22830.838,23135.329
46,mtREV+F+I,11172.616,79,22503.233,22531.765,22839.740
47,mtREV+F+G4,10902.945,79,21963.890,21992.423,22300.397
48,mtREV+F+I+G4,10900.630,80,21961.261,21990.582,22302.028
49,rtREV,11462.344,59,23042.687,23057.979,23294.002
50,rtREV+I,11302.409,60,22724.817,22740.661,22980.392
51,rtREV+G4,11075.219,60,22270.437,22286.281,22526.012
52,rtREV+I+G4,11073.121,61,22268.241,22284.649,22528.076
53,rtREV+F,11336.618,78,22829.236,22856.993,23161.483
54,rtREV+F+I,11174.180,79,22506.360,22534.893,22842.867
55,rtREV+F+G4,10961.797,79,22081.595,22110.127,22418.102
56,rtREV+F+I+G4,10958.351,80,22076.701,22106.023,22417.468
57,mtART,12587.288,59,25292.576,25307.868,25543.892
58,mtART+I,12377.750,60,24875.500,24891.344,25131.075
59,mtART+G4,11761.885,60,23643.770,23659.615,23899.345
60,mtART+I+G4,11763.239,61,23648.478,23664.886,23908.313
61,mtART+F,11821.032,78,23798.064,23825.821,24130.311
62,mtART+F+I,11645.999,79,23449.998,23478.531,23786.505
63,mtART+F+G4,11209.758,79,22577.516,22606.049,22914.023
64,mtART+F+I+G4,11209.634,80,22579.268,22608.589,22920.034
65,mtZOA,11972.906,59,24063.812,24079.104,24315.128
66,mtZOA+I,11797.610,60,23715.221,23731.065,23970.795
67,mtZOA+G4,11347.010,60,22814.019,22829.864,23069.594
68,mtZOA+I+G4,11347.178,61,22816.356,22832.764,23076.190
69,mtZOA+F,11442.404,78,23040.808,23068.565,23373.056
70,mtZOA+F+I,11282.503,79,22723.007,22751.540,23059.514
71,mtZOA+F+G4,10973.516,79,22105.032,22133.564,22441.539
72,mtZOA+F+I+G4,10971.982,80,22103.964,22133.285,22444.731
73,VT,11263.472,59,22644.944,22660.236,22896.259
74,VT+I,11097.435,60,22314.871,22330.715,22570.446
75,VT+G4,10921.831,60,21963.661,21979.505,22219.236
76,VT+I+G4,10919.033,61,21960.066,21976.474,22219.900
77,VT+F,11204.619,78,22565.239,22592.995,22897.486
78,VT+F+I,11037.397,79,22232.793,22261.326,22569.300
79,VT+F+G4,10871.797,79,21901.593,21930.126,22238.100
80,VT+F+I+G4,10867.655,80,21895.310,21924.631,22236.076
81,LG,11314.200,59,22746.400,22761.691,22997.715
82,LG+I,11148.776,60,22417.553,22433.397,22673.128
83,LG+G4,10927.383,60,21974.766,21990.610,22230.341
84,LG+I+G4,10925.279,61,21972.558,21988.965,22232.392
85,LG+F,11204.625,78,22565.250,22593.007,22897.497
86,LG+F+I,11039.234,79,22236.469,22265.001,22572.976
87,LG+F+G4,10834.359,79,21826.718,21855.251,22163.225
88,LG+F+I+G4,10830.703,80,21821.406,21850.727,22162.172
89,DCMut,11300.289,59,22718.578,22733.869,22969.893
90,DCMut+I,11129.104,60,22378.209,22394.053,22633.784
91,DCMut+G4,10909.727,60,21939.455,21955.299,22195.029
92,DCMut+I+G4,10905.836,61,21933.672,21950.080,22193.507
93,DCMut+F,11224.342,78,22604.683,22632.440,22936.931
94,DCMut+F+I,11054.898,79,22267.795,22296.328,22604.302
95,DCMut+F+G4,10841.827,79,21841.654,21870.186,22178.161
96,DCMut+F+I+G4,10837.273,80,21834.546,21863.868,22175.313
97,PMB,11452.230,59,23022.459,23037.751,23273.775
98,PMB+I,11283.615,60,22687.230,22703.074,22942.805
99,PMB+G4,11086.066,60,22292.133,22307.977,22547.708
100,PMB+I+G4,11083.796,61,22289.592,22306.000,22549.427
101,PMB+F,11417.515,78,22991.030,23018.787,23323.277
102,PMB+F+I,11250.717,79,22659.433,22687.966,22995.940
103,PMB+F+G4,11063.891,79,22285.781,22314.314,22622.288
104,PMB+F+I+G4,11060.849,80,22281.698,22311.019,22622.465
105,HIVb,11279.171,59,22676.343,22691.635,22927.658
106,HIVb+I,11081.716,60,22283.431,22299.275,22539.006
107,HIVb+G4,10819.100,60,21758.201,21774.045,22013.776
108,HIVb+I+G4,10816.685,61,21755.371,21771.779,22015.205
109,HIVb+F,11204.344,78,22564.687,22592.444,22896.934
110,HIVb+F+I,10994.849,79,22147.697,22176.230,22484.204
111,HIVb+F+G4,10743.783,79,21645.566,21674.099,21982.073
112,HIVb+F+I+G4,10740.323,80,21640.645,21669.967,21981.412
113,HIVw,11719.368,59,23556.735,23572.027,23808.050
