No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7247.575,37,14569.151,14578.556,14710.494
2,Dayhoff+I,7187.563,38,14451.126,14461.072,14596.289
3,Dayhoff+G4,7101.656,38,14279.311,14289.258,14424.474
4,Dayhoff+I+G4,7098.609,39,14275.218,14285.723,14424.201
5,Dayhoff+F,7114.343,56,14340.686,14363.486,14554.611
6,Dayhoff+F+I,7056.871,57,14227.741,14251.440,14445.486
7,Dayhoff+F+G4,6973.578,57,14061.156,14084.855,14278.901
8,Dayhoff+F+I+G4,6970.217,58,14056.433,14081.052,14277.998
9,mtMAM,7958.825,37,15991.650,16001.055,16132.993
10,mtMAM+I,7832.868,38,15741.735,15751.681,15886.898
11,mtMAM+G4,7516.009,38,15108.019,15117.965,15253.182
12,mtMAM+I+G4,7513.815,39,15105.630,15116.136,15254.614
13,mtMAM+F,7357.796,56,14827.592,14850.392,15041.517
14,mtMAM+F+I,7254.547,57,14623.095,14646.793,14840.839
15,mtMAM+F+G4,7058.596,57,14231.192,14254.891,14448.937
16,mtMAM+F+I+G4,7056.095,58,14228.191,14252.809,14449.755
17,JTT,7027.647,37,14129.294,14138.699,14270.637
18,JTT+I,6968.552,38,14013.104,14023.050,14158.267
19,JTT+G4,6906.620,38,13889.240,13899.187,14034.404
20,JTT+I+G4,6903.706,39,13885.413,13895.918,14034.396
21,JTT+F,6925.361,56,13962.722,13985.522,14176.646
22,JTT+F+I,6867.522,57,13849.045,13872.744,14066.789
23,JTT+F+G4,6806.946,57,13727.892,13751.591,13945.636
24,JTT+F+I+G4,6803.736,58,13723.472,13748.091,13945.037
25,WAG,7189.450,37,14452.899,14462.304,14594.242
26,WAG+I,7125.146,38,14326.292,14336.239,14471.455
27,WAG+G4,7054.433,38,14184.865,14194.811,14330.028
28,WAG+I+G4,7051.824,39,14181.648,14192.153,14330.631
29,WAG+F,7046.517,56,14205.033,14227.833,14418.958
30,WAG+F+I,6985.566,57,14085.131,14108.830,14302.876
31,WAG+F+G4,6918.636,57,13951.272,13974.971,14169.016
32,WAG+F+I+G4,6915.726,58,13947.452,13972.070,14169.017
33,cpREV,7315.316,37,14704.631,14714.036,14845.974
34,cpREV+I,7223.150,38,14522.300,14532.247,14667.463
35,cpREV+G4,7118.340,38,14312.681,14322.627,14457.844
36,cpREV+I+G4,7115.378,39,14308.755,14319.260,14457.739
37,cpREV+F,7166.205,56,14444.410,14467.210,14658.334
38,cpREV+F+I,7076.307,57,14266.615,14290.314,14484.359
39,cpREV+F+G4,6972.243,57,14058.486,14082.185,14276.230
40,cpREV+F+I+G4,6968.602,58,14053.203,14077.822,14274.768
41,mtREV,7745.275,37,15564.549,15573.954,15705.892
42,mtREV+I,7640.464,38,15356.927,15366.874,15502.091
43,mtREV+G4,7441.406,38,14958.813,14968.759,15103.976
44,mtREV+I+G4,7439.617,39,14957.235,14967.740,15106.218
45,mtREV+F,7258.626,56,14629.252,14652.052,14843.177
46,mtREV+F+I,7174.792,57,14463.584,14487.283,14681.329
47,mtREV+F+G4,7027.190,57,14168.380,14192.079,14386.125
48,mtREV+F+I+G4,7025.094,58,14166.187,14190.806,14387.752
49,rtREV,7436.783,37,14947.567,14956.972,15088.910
50,rtREV+I,7355.573,38,14787.146,14797.092,14932.309
51,rtREV+G4,7246.114,38,14568.228,14578.174,14713.391
52,rtREV+I+G4,7243.992,39,14565.984,14576.489,14714.968
53,rtREV+F,7260.252,56,14632.504,14655.304,14846.429
54,rtREV+F+I,7183.139,57,14480.277,14503.976,14698.022
55,rtREV+F+G4,7078.829,57,14271.658,14295.357,14489.403
56,rtREV+F+I+G4,7076.053,58,14268.105,14292.724,14489.670
57,mtART,8361.967,37,16797.935,16807.339,16939.278
58,mtART+I,8178.487,38,16432.975,16442.921,16578.138
59,mtART+G4,7787.582,38,15651.163,15661.110,15796.326
60,mtART+I+G4,7785.603,39,15649.206,15659.711,15798.189
61,mtART+F,7772.218,56,15656.436,15679.236,15870.361
62,mtART+F+I,7647.370,57,15408.739,15432.438,15626.484
63,mtART+F+G4,7336.670,57,14787.339,14811.038,15005.084
64,mtART+F+I+G4,7335.372,58,14786.745,14811.364,15008.310
65,mtZOA,7874.606,37,15823.212,15832.617,15964.555
66,mtZOA+I,7747.119,38,15570.237,15580.184,15715.400
67,mtZOA+G4,7481.774,38,15039.549,15049.495,15184.712
68,mtZOA+I+G4,7480.239,39,15038.477,15048.982,15187.461
