No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7254.955,37,14583.910,14593.283,14725.362
2,Dayhoff+I,7194.362,38,14464.725,14474.638,14610.000
3,Dayhoff+G4,7109.939,38,14295.877,14305.790,14441.153
4,Dayhoff+I+G4,7106.690,39,14291.380,14301.849,14440.478
5,Dayhoff+F,7121.395,56,14354.790,14377.508,14568.880
6,Dayhoff+F+I,7063.491,57,14240.982,14264.596,14458.895
7,Dayhoff+F+G4,6981.021,57,14076.042,14099.656,14293.955
8,Dayhoff+F+I+G4,6977.527,58,14071.054,14095.585,14292.791
9,mtMAM,7965.543,37,16005.087,16014.460,16146.539
10,mtMAM+I,7835.963,38,15747.926,15757.839,15893.202
11,mtMAM+G4,7514.368,38,15104.737,15114.650,15250.013
12,mtMAM+I+G4,7512.185,39,15102.371,15112.840,15251.469
13,mtMAM+F,7363.251,56,14838.502,14861.221,15052.593
14,mtMAM+F+I,7258.538,57,14631.076,14654.690,14848.990
15,mtMAM+F+G4,7058.541,57,14231.082,14254.697,14448.996
16,mtMAM+F+I+G4,7056.192,58,14228.385,14252.915,14450.121
17,JTT,7033.319,37,14140.637,14150.010,14282.090
18,JTT+I,6973.156,38,14022.312,14032.225,14167.587
19,JTT+G4,6912.232,38,13900.464,13910.377,14045.740
20,JTT+I+G4,6909.126,39,13896.252,13906.721,14045.350
21,JTT+F,6931.979,56,13975.958,13998.677,14190.049
22,JTT+F+I,6873.454,57,13860.908,13884.522,14078.821
23,JTT+F+G4,6813.345,57,13740.691,13764.305,13958.604
24,JTT+F+I+G4,6810.036,58,13736.072,13760.602,13957.809
25,WAG,7194.085,37,14462.170,14471.543,14603.623
26,WAG+I,7128.554,38,14333.108,14343.021,14478.383
27,WAG+G4,7059.648,38,14195.295,14205.208,14340.571
28,WAG+I+G4,7056.813,39,14191.626,14202.095,14340.724
29,WAG+F,7052.352,56,14216.704,14239.423,14430.795
30,WAG+F+I,6990.645,57,14095.290,14118.905,14313.204
31,WAG+F+G4,6925.333,57,13964.666,13988.281,14182.580
32,WAG+F+I+G4,6922.271,58,13960.541,13985.072,14182.278
33,cpREV,7322.685,37,14719.371,14728.744,14860.824
34,cpREV+I,7228.768,38,14533.537,14543.450,14678.813
35,cpREV+G4,7124.892,38,14325.784,14335.697,14471.060
36,cpREV+I+G4,7121.678,39,14321.355,14331.825,14470.454
37,cpREV+F,7176.157,56,14464.315,14487.033,14678.405
38,cpREV+F+I,7085.354,57,14284.707,14308.322,14502.621
39,cpREV+F+G4,6980.909,57,14075.817,14099.432,14293.731
40,cpREV+F+I+G4,6977.234,58,14070.467,14094.998,14292.204
41,mtREV,7758.484,37,15590.969,15600.342,15732.421
42,mtREV+I,7650.749,38,15377.497,15387.410,15522.773
43,mtREV+G4,7449.822,38,14975.645,14985.558,15120.921
44,mtREV+I+G4,7447.957,39,14973.913,14984.383,15123.012
45,mtREV+F,7270.634,56,14653.268,14675.987,14867.358
46,mtREV+F+I,7185.441,57,14484.882,14508.496,14702.795
47,mtREV+F+G4,7035.392,57,14184.783,14208.398,14402.697
48,mtREV+F+I+G4,7033.328,58,14182.656,14207.187,14404.393
49,rtREV,7444.554,37,14963.108,14972.481,15104.560
50,rtREV+I,7361.968,38,14799.936,14809.849,14945.212
51,rtREV+G4,7254.660,38,14585.319,14595.232,14730.595
52,rtREV+I+G4,7252.341,39,14582.681,14593.151,14731.780
53,rtREV+F,7269.798,56,14651.595,14674.314,14865.686
54,rtREV+F+I,7192.097,57,14498.195,14521.809,14716.108
55,rtREV+F+G4,7088.744,57,14291.488,14315.103,14509.402
56,rtREV+F+I+G4,7085.956,58,14287.913,14312.443,14509.649
57,mtART,8388.721,37,16851.442,16860.816,16992.895
58,mtART+I,8199.000,38,16474.000,16483.913,16619.276
59,mtART+G4,7793.039,38,15662.079,15671.992,15807.355
60,mtART+I+G4,7791.648,39,15661.296,15671.766,15810.395
61,mtART+F,7797.784,56,15707.568,15730.287,15921.659
62,mtART+F+I,7670.741,57,15455.482,15479.097,15673.396
63,mtART+F+G4,7347.271,57,14808.542,14832.157,15026.456
64,mtART+F+I+G4,7346.317,58,14808.634,14833.164,15030.371
