No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7248.941,37,14571.881,14581.101,14713.877
2,Dayhoff+I,7188.673,38,14453.345,14463.095,14599.179
3,Dayhoff+G4,7103.272,38,14282.543,14292.293,14428.377
4,Dayhoff+I+G4,7100.289,39,14278.578,14288.875,14428.250
5,Dayhoff+F,7106.636,56,14325.272,14347.594,14540.185
6,Dayhoff+F+I,7049.267,57,14212.534,14235.734,14431.285
7,Dayhoff+F+G4,6966.508,57,14047.015,14070.215,14265.766
8,Dayhoff+F+I+G4,6963.226,58,14042.452,14066.550,14265.040
9,mtMAM,7953.263,37,15980.526,15989.745,16122.522
10,mtMAM+I,7826.826,38,15729.652,15739.402,15875.486
11,mtMAM+G4,7510.852,38,15097.704,15107.454,15243.538
12,mtMAM+I+G4,7509.060,39,15096.120,15106.417,15245.791
13,mtMAM+F,7344.605,56,14801.210,14823.532,15016.123
14,mtMAM+F+I,7242.992,57,14599.983,14623.183,14818.734
15,mtMAM+F+G4,7046.588,57,14207.176,14230.376,14425.927
16,mtMAM+F+I+G4,7044.752,58,14205.504,14229.602,14428.092
17,JTT,7022.984,37,14119.968,14129.187,14261.964
18,JTT+I,6963.309,38,14002.617,14012.367,14148.451
19,JTT+G4,6902.568,38,13881.136,13890.886,14026.969
20,JTT+I+G4,6899.606,39,13877.211,13887.508,14026.883
21,JTT+F,6915.930,56,13943.860,13966.181,14158.772
22,JTT+F+I,6858.176,57,13830.352,13853.552,14049.103
23,JTT+F+G4,6799.556,57,13713.111,13736.311,13931.862
24,JTT+F+I+G4,6796.281,58,13708.563,13732.661,13931.151
25,WAG,7188.012,37,14450.024,14459.244,14592.020
26,WAG+I,7122.737,38,14321.473,14331.223,14467.307
27,WAG+G4,7053.448,38,14182.897,14192.647,14328.731
28,WAG+I+G4,7050.714,39,14179.428,14189.725,14329.100
29,WAG+F,7039.967,56,14191.933,14214.255,14406.846
30,WAG+F+I,6978.857,57,14071.715,14094.915,14290.466
31,WAG+F+G4,6913.333,57,13940.666,13963.866,14159.416
32,WAG+F+I+G4,6910.401,58,13936.803,13960.901,14159.391
33,cpREV,7314.866,37,14703.731,14712.951,14845.727
34,cpREV+I,7221.553,38,14519.105,14528.855,14664.939
35,cpREV+G4,7117.551,38,14311.101,14320.851,14456.935
36,cpREV+I+G4,7114.449,39,14306.898,14317.195,14456.569
37,cpREV+F,7163.373,56,14438.745,14461.067,14653.658
38,cpREV+F+I,7073.369,57,14260.738,14283.938,14479.488
39,cpREV+F+G4,6968.450,57,14050.900,14074.100,14269.650
40,cpREV+F+I+G4,6964.920,58,14045.840,14069.939,14268.429
41,mtREV,7751.244,37,15576.489,15585.709,15718.485
42,mtREV+I,7644.832,38,15365.664,15375.414,15511.498
43,mtREV+G4,7444.770,38,14965.539,14975.289,15111.373
44,mtREV+I+G4,7443.405,39,14964.810,14975.107,15114.481
45,mtREV+F,7255.875,56,14623.750,14646.072,14838.663
46,mtREV+F+I,7172.556,57,14459.112,14482.312,14677.862
47,mtREV+F+G4,7022.318,57,14158.636,14181.836,14377.387
48,mtREV+F+I+G4,7020.662,58,14157.324,14181.423,14379.913
49,rtREV,7437.395,37,14948.791,14958.011,15090.787
50,rtREV+I,7355.319,38,14786.639,14796.389,14932.472
51,rtREV+G4,7247.192,38,14570.384,14580.134,14716.218
52,rtREV+I+G4,7245.144,39,14568.288,14578.585,14717.959
53,rtREV+F,7257.534,56,14627.068,14649.390,14841.981
54,rtREV+F+I,7180.837,57,14475.674,14498.874,14694.425
55,rtREV+F+G4,7076.880,57,14267.759,14290.959,14486.510
56,rtREV+F+I+G4,7074.427,58,14264.854,14288.952,14487.442
57,mtART,8375.701,37,16825.403,16834.623,16967.399
58,mtART+I,8188.438,38,16452.875,16462.625,16598.709
59,mtART+G4,7792.990,38,15661.981,15671.731,15807.814
60,mtART+I+G4,7792.083,39,15662.166,15672.463,15811.837
61,mtART+F,7783.374,56,15678.749,15701.071,15893.662
62,mtART+F+I,7658.983,57,15431.965,15455.165,15650.716
63,mtART+F+G4,7342.683,57,14799.367,14822.567,15018.117
64,mtART+F+I+G4,7342.164,58,14800.327,14824.426,15022.916
65,mtZOA,7881.733,37,15837.466,15846.686,15979.462
66,mtZOA+I,7751.888,38,15579.775,15589.525,15725.609
67,mtZOA+G4,7485.741,38,15047.483,15057.233,15193.317
68,mtZOA+I+G4,7484.708,39,15047.416,15057.713,15197.088
69,mtZOA+F,7463.745,56,15039.490,15061.812,15254.403
70,mtZOA+F+I,7370.240,57,14854.479,14877.679,15073.230
71,mtZOA+F+G4,7163.456,57,14440.912,14464.112,14659.663
72,mtZOA+F+I+G4,7162.503,58,14441.006,14465.104,14663.594
73,VT,7179.726,37,14433.452,14442.672,14575.449
74,VT+I,7113.766,38,14303.532,14313.282,14449.366
75,VT+G4,7057.436,38,14190.872,14200.622,14336.706
76,VT+I+G4,7054.291,39,14186.583,14196.880,14336.254
77,VT+F,7041.747,56,14195.495,14217.816,14410.408
