No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7282.041,37,14638.083,14647.519,14779.316
2,Dayhoff+I,7220.754,38,14517.507,14527.487,14662.557
3,Dayhoff+G4,7136.026,38,14348.052,14358.032,14493.102
4,Dayhoff+I+G4,7132.559,39,14343.117,14353.658,14491.985
5,Dayhoff+F,7143.616,56,14399.232,14422.114,14612.991
6,Dayhoff+F+I,7084.972,57,14283.945,14307.729,14501.520
7,Dayhoff+F+G4,7001.592,57,14117.185,14140.969,14334.760
8,Dayhoff+F+I+G4,6997.939,58,14111.878,14136.585,14333.270
9,mtMAM,7984.587,37,16043.173,16052.610,16184.407
10,mtMAM+I,7860.651,38,15797.302,15807.282,15942.352
11,mtMAM+G4,7543.503,38,15163.006,15172.986,15308.056
12,mtMAM+I+G4,7541.357,39,15160.713,15171.254,15309.580
13,mtMAM+F,7376.147,56,14864.295,14887.176,15078.053
14,mtMAM+F+I,7275.685,57,14665.371,14689.155,14882.946
15,mtMAM+F+G4,7080.277,57,14274.554,14298.338,14492.129
16,mtMAM+F+I+G4,7077.912,58,14271.825,14296.532,14493.217
17,JTT,7057.639,37,14189.277,14198.714,14330.510
18,JTT+I,6998.328,38,14072.655,14082.635,14217.705
19,JTT+G4,6935.710,38,13947.420,13957.400,14092.470
20,JTT+I+G4,6932.746,39,13943.492,13954.032,14092.359
21,JTT+F,6951.871,56,14015.741,14038.623,14229.500
22,JTT+F+I,6894.133,57,13902.265,13926.049,14119.840
23,JTT+F+G4,6831.801,57,13777.602,13801.386,13995.177
24,JTT+F+I+G4,6828.692,58,13773.385,13798.093,13994.777
25,WAG,7218.545,37,14511.090,14520.526,14652.323
26,WAG+I,7153.861,38,14383.722,14393.702,14528.772
27,WAG+G4,7084.517,38,14245.034,14255.013,14390.084
28,WAG+I+G4,7081.646,39,14241.292,14251.833,14390.159
29,WAG+F,7071.439,56,14254.877,14277.759,14468.636
30,WAG+F+I,7010.463,57,14134.925,14158.710,14352.501
31,WAG+F+G4,6944.325,57,14002.650,14026.434,14220.225
32,WAG+F+I+G4,6941.255,58,13998.511,14023.218,14219.903
33,cpREV,7343.907,37,14761.815,14771.251,14903.048
