No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3758.314,69,7654.629,7733.165,7879.754
2,Dayhoff+I,3723.534,70,7587.067,7668.543,7815.456
3,Dayhoff+G4,3670.171,70,7480.342,7561.817,7708.730
4,Dayhoff+I+G4,3669.815,71,7481.630,7566.126,7713.281
5,Dayhoff+F,3756.474,88,7688.948,7839.563,7976.065
6,Dayhoff+F+I,3724.918,89,7627.835,7783.369,7918.215
7,Dayhoff+F+G4,3666.586,89,7511.173,7666.706,7801.552
8,Dayhoff+F+I+G4,3666.442,90,7512.883,7673.471,7806.525
9,mtMAM,4228.307,69,8594.613,8673.150,8819.739
10,mtMAM+I,4189.833,70,8519.667,8601.142,8748.055
11,mtMAM+G4,3975.126,70,8090.252,8171.728,8318.641
12,mtMAM+I+G4,3975.552,71,8093.104,8177.600,8324.755
13,mtMAM+F,3878.471,88,7932.942,8083.558,8220.059
14,mtMAM+F+I,3837.019,89,7852.038,8007.572,8142.417
15,mtMAM+F+G4,3741.632,89,7661.264,7816.798,7951.644
16,mtMAM+F+I+G4,3741.589,90,7663.178,7823.766,7956.820
17,JTT,3729.462,69,7596.925,7675.461,7822.050
18,JTT+I,3692.523,70,7525.047,7606.522,7753.435
19,JTT+G4,3632.297,70,7404.594,7486.069,7632.982
20,JTT+I+G4,3632.204,71,7406.408,7490.904,7638.059
21,JTT+F,3706.889,88,7589.777,7740.393,7876.894
22,JTT+F+I,3672.635,89,7523.269,7678.803,7813.649
23,JTT+F+G4,3615.939,89,7409.878,7565.412,7700.258
24,JTT+F+I+G4,3615.825,90,7411.651,7572.239,7705.293
25,WAG,3761.591,69,7661.182,7739.719,7886.308
26,WAG+I,3724.573,70,7589.147,7670.622,7817.535
27,WAG+G4,3669.865,70,7479.729,7561.205,7708.118
28,WAG+I+G4,3669.735,71,7481.470,7565.966,7713.121
29,WAG+F,3767.452,88,7710.905,7861.520,7998.022
30,WAG+F+I,3733.552,89,7645.104,7800.638,7935.483
31,WAG+F+G4,3678.166,89,7534.332,7689.866,7824.711
32,WAG+F+I+G4,3678.052,90,7536.104,7696.692,7829.746
33,cpREV,3825.288,69,7788.577,7867.113,8013.702
34,cpREV+I,3780.382,70,7700.763,7782.239,7929.152
35,cpREV+G4,3712.860,70,7565.719,7647.195,7794.108
36,cpREV+I+G4,3712.682,71,7567.363,7651.859,7799.014
37,cpREV+F,3823.543,88,7823.087,7973.702,8110.204
38,cpREV+F+I,3780.601,89,7739.201,7894.735,8029.581
39,cpREV+F+G4,3713.570,89,7605.139,7760.673,7895.519
40,cpREV+F+I+G4,3713.303,90,7606.606,7767.194,7900.248
41,mtREV,4094.256,69,8326.513,8405.049,8551.638
42,mtREV+I,4051.143,70,8242.286,8323.761,8470.674
43,mtREV+G4,3933.767,70,8007.534,8089.010,8235.923
44,mtREV+I+G4,3933.854,71,8009.708,8094.204,8241.359
45,mtREV+F,3826.118,88,7828.236,7978.851,8115.353
46,mtREV+F+I,3782.955,89,7743.909,7899.443,8034.289
47,mtREV+F+G4,3714.957,89,7607.914,7763.448,7898.293
48,mtREV+F+I+G4,3714.696,90,7609.392,7769.980,7903.034
49,rtREV,3822.645,69,7783.289,7861.826,8008.415
50,rtREV+I,3786.102,70,7712.204,7793.680,7940.593
51,rtREV+G4,3715.817,70,7571.634,7653.109,7800.022
52,rtREV+I+G4,3715.727,71,7573.455,7657.951,7805.106
53,rtREV+F,3775.652,88,7727.305,7877.920,8014.421
54,rtREV+F+I,3743.308,89,7664.615,7820.149,7954.995
55,rtREV+F+G4,3683.254,89,7544.508,7700.041,7834.887
56,rtREV+F+I+G4,3683.195,90,7546.390,7706.979,7840.033
57,mtART,4199.425,69,8536.849,8615.386,8761.975
58,mtART+I,4149.412,70,8438.825,8520.300,8667.213
59,mtART+G4,3969.436,70,8078.871,8160.346,8307.259
60,mtART+I+G4,3969.431,71,8080.862,8165.358,8312.513
61,mtART+F,3892.649,88,7961.298,8111.913,8248.414
62,mtART+F+I,3851.248,89,7880.496,8036.030,8170.876
63,mtART+F+G4,3765.166,89,7708.331,7863.865,7998.711
64,mtART+F+I+G4,3765.102,90,7710.203,7870.792,8003.845
65,mtZOA,4074.556,69,8287.112,8365.649,8512.238
66,mtZOA+I,4032.613,70,8205.225,8286.701,8433.614
67,mtZOA+G4,3885.746,70,7911.491,7992.967,8139.879
68,mtZOA+I+G4,3885.780,71,7913.561,7998.057,8145.212
69,mtZOA+F,3823.846,88,7823.693,7974.308,8110.809
70,mtZOA+F+I,3786.305,89,7750.609,7906.143,8040.989
71,mtZOA+F+G4,3715.148,89,7608.295,7763.829,7898.675
72,mtZOA+F+I+G4,3715.039,90,7610.077,7770.665,7903.719
73,VT,3775.201,69,7688.401,7766.938,7913.527
74,VT+I,3739.095,70,7618.189,7699.665,7846.577
75,VT+G4,3683.766,70,7507.531,7589.007,7735.920
76,VT+I+G4,3683.730,71,7509.460,7593.956,7741.111
77,VT+F,3761.120,88,7698.241,7848.856,7985.358
78,VT+F+I,3727.292,89,7632.583,7788.117,7922.963
79,VT+F+G4,3675.517,89,7529.035,7684.569,7819.414
80,VT+F+I+G4,3675.427,90,7530.854,7691.442,7824.496
81,LG,3782.634,69,7703.268,7781.804,7928.393
82,LG+I,3744.859,70,7629.719,7711.194,7858.107
83,LG+G4,3674.901,70,7489.801,7571.276,7718.189
84,LG+I+G4,3674.897,71,7491.794,7576.290,7723.445
85,LG+F,3754.865,88,7685.730,7836.346,7972.847
86,LG+F+I,3721.486,89,7620.971,7776.505,7911.351
87,LG+F+G4,3661.403,89,7500.807,7656.341,7791.186
88,LG+F+I+G4,3661.354,90,7502.708,7663.296,7796.350
89,DCMut,3758.618,69,7655.237,7733.773,7880.362
90,DCMut+I,3723.813,70,7587.626,7669.102,7816.015
91,DCMut+G4,3670.656,70,7481.313,7562.788,7709.701
92,DCMut+I+G4,3670.329,71,7482.657,7567.153,7714.308
93,DCMut+F,3756.551,88,7689.101,7839.716,7976.218
94,DCMut+F+I,3724.968,89,7627.935,7783.469,7918.315
95,DCMut+F+G4,3666.912,89,7511.824,7667.358,7802.203
96,DCMut+F+I+G4,3666.675,90,7513.350,7673.938,7806.992
97,PMB,3858.140,69,7854.279,7932.816,8079.405
98,PMB+I,3820.409,70,7780.818,7862.293,8009.206
99,PMB+G4,3761.647,70,7663.294,7744.770,7891.683
100,PMB+I+G4,3761.658,71,7665.317,7749.812,7896.968
101,PMB+F,3823.998,88,7823.996,7974.612,8111.113
102,PMB+F+I,3789.841,89,7757.682,7913.216,8048.062
103,PMB+F+G4,3734.357,89,7646.714,7802.248,7937.094
104,PMB+F+I+G4,3734.350,90,7648.701,7809.289,7942.343
105,HIVb,3841.786,69,7821.573,7900.109,8046.698
106,HIVb+I,3789.184,70,7718.368,7799.843,7946.756
107,HIVb+G4,3701.336,70,7542.672,7624.148,7771.061
108,HIVb+I+G4,3701.251,71,7544.501,7628.997,7776.152
109,HIVb+F,3777.673,88,7731.345,7881.961,8018.462
110,HIVb+F+I,3729.995,89,7637.990,7793.524,7928.369
111,HIVb+F+G4,3649.118,89,7476.236,7631.770,7766.616
112,HIVb+F+I+G4,3648.925,90,7477.849,7638.438,7771.492
113,HIVw,3962.306,69,8062.611,8141.148,8287.737
114,HIVw+I,3913.060,70,7966.120,8047.595,8194.508
115,HIVw+G4,3828.822,70,7797.644,7879.119,8026.032
116,HIVw+I+G4,3828.551,71,7799.102,7883.597,8030.753
117,HIVw+F,3904.686,88,7985.372,8135.988,8272.489
118,HIVw+F+I,3847.681,89,7873.363,8028.897,8163.742
119,HIVw+F+G4,3760.789,89,7699.578,7855.112,7989.957
120,HIVw+F+I+G4,3760.314,90,7700.628,7861.216,7994.270
121,JTTDCMut,3729.671,69,7597.343,7675.880,7822.469
122,JTTDCMut+I,3693.008,70,7526.017,7607.492,7754.405
123,JTTDCMut+G4,3632.970,70,7405.941,7487.416,7634.329
124,JTTDCMut+I+G4,3632.874,71,7407.747,7492.243,7639.398
125,JTTDCMut+F,3708.437,88,7592.873,7743.489,7879.990
126,JTTDCMut+F+I,3674.659,89,7527.319,7682.853,7817.698
127,JTTDCMut+F+G4,3617.488,89,7412.975,7568.509,7703.355
128,JTTDCMut+F+I+G4,3617.387,90,7414.774,7575.362,7708.416
129,FLU,3828.933,69,7795.867,7874.403,8020.992
130,FLU+I,3785.920,70,7711.840,7793.315,7940.228
