No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3759.029,69,7656.057,7735.892,7880.464
2,Dayhoff+I,3723.918,70,7587.836,7670.670,7815.495
3,Dayhoff+G4,3670.375,70,7480.750,7563.584,7708.409
4,Dayhoff+I+G4,3670.018,71,7482.036,7567.952,7712.948
5,Dayhoff+F,3758.638,88,7693.277,7846.846,7979.477
6,Dayhoff+F+I,3726.774,89,7631.548,7790.162,7921.001
7,Dayhoff+F+G4,3668.961,89,7515.923,7674.536,7805.375
8,Dayhoff+F+I+G4,3668.810,90,7517.620,7681.420,7810.325
9,mtMAM,4239.556,69,8617.111,8696.946,8841.518
10,mtMAM+I,4200.542,70,8541.083,8623.917,8768.742
11,mtMAM+G4,3978.595,70,8097.190,8180.023,8324.849
12,mtMAM+I+G4,3978.977,71,8099.954,8185.870,8330.865
13,mtMAM+F,3894.282,88,7964.565,8118.134,8250.765
14,mtMAM+F+I,3852.035,89,7882.071,8040.684,8171.523
15,mtMAM+F+G4,3752.083,89,7682.165,7840.779,7971.618
16,mtMAM+F+I+G4,3752.066,90,7684.132,7847.932,7976.837
17,JTT,3736.597,69,7611.194,7691.028,7835.600
18,JTT+I,3699.457,70,7538.914,7621.747,7766.573
19,JTT+G4,3639.322,70,7418.645,7501.478,7646.304
20,JTT+I+G4,3639.267,71,7420.535,7506.451,7651.446
21,JTT+F,3715.516,88,7607.033,7760.601,7893.233
22,JTT+F+I,3680.946,89,7539.891,7698.505,7829.343
23,JTT+F+G4,3626.131,89,7430.262,7588.876,7719.715
24,JTT+F+I+G4,3626.014,90,7432.028,7595.828,7724.732
25,WAG,3761.881,69,7661.762,7741.597,7886.169
26,WAG+I,3724.789,70,7589.578,7672.411,7817.237
27,WAG+G4,3671.837,70,7483.674,7566.508,7711.334
28,WAG+I+G4,3671.705,71,7485.409,7571.325,7716.321
29,WAG+F,3770.513,88,7717.026,7870.595,8003.226
30,WAG+F+I,3736.465,89,7650.931,7809.545,7940.383
31,WAG+F+G4,3684.430,89,7546.860,7705.474,7836.312
32,WAG+F+I+G4,3684.271,90,7548.542,7712.342,7841.246
33,cpREV,3824.224,69,7786.447,7866.282,8010.854
34,cpREV+I,3779.131,70,7698.263,7781.096,7925.922
35,cpREV+G4,3712.604,70,7565.208,7648.041,7792.867
36,cpREV+I+G4,3712.382,71,7566.764,7652.680,7797.675
37,cpREV+F,3826.601,88,7829.202,7982.770,8115.402
38,cpREV+F+I,3783.457,89,7744.915,7903.529,8034.367
39,cpREV+F+G4,3719.668,89,7617.336,7775.950,7906.789
40,cpREV+F+I+G4,3719.309,90,7618.619,7782.419,7911.323
41,mtREV,4099.222,69,8336.445,8416.280,8560.852
