No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3741.241,69,7620.481,7699.018,7845.607
2,Dayhoff+I,3707.149,70,7554.298,7635.774,7782.687
3,Dayhoff+G4,3658.303,70,7456.605,7538.081,7684.994
4,Dayhoff+I+G4,3657.906,71,7457.812,7542.308,7689.463
5,Dayhoff+F,3736.653,88,7649.305,7799.921,7936.422
6,Dayhoff+F+I,3705.704,89,7589.408,7744.942,7879.787
7,Dayhoff+F+G4,3650.758,89,7479.516,7635.050,7769.895
8,Dayhoff+F+I+G4,3650.610,90,7481.220,7641.808,7774.862
9,mtMAM,4223.306,69,8584.612,8663.148,8809.737
10,mtMAM+I,4185.546,70,8511.091,8592.567,8739.480
11,mtMAM+G4,3980.214,70,8100.429,8181.904,8328.817
12,mtMAM+I+G4,3980.622,71,8103.244,8187.740,8334.895
13,mtMAM+F,3871.911,88,7919.823,8070.438,8206.939
14,mtMAM+F+I,3830.697,89,7839.394,7994.928,8129.774
15,mtMAM+F+G4,3738.360,89,7654.720,7810.254,7945.099
16,mtMAM+F+I+G4,3738.279,90,7656.558,7817.146,7950.200
17,JTT,3715.844,69,7569.688,7648.224,7794.813
18,JTT+I,3679.807,70,7499.615,7581.090,7728.003
19,JTT+G4,3624.276,70,7388.552,7470.027,7616.940
20,JTT+I+G4,3624.183,71,7390.366,7474.862,7622.017
21,JTT+F,3691.768,88,7559.536,7710.151,7846.653
22,JTT+F+I,3658.207,89,7494.413,7649.947,7784.793
23,JTT+F+G4,3604.895,89,7387.791,7543.325,7678.170
24,JTT+F+I+G4,3604.786,90,7389.571,7550.159,7683.213
25,WAG,3739.753,69,7617.507,7696.043,7842.632
26,WAG+I,3703.812,70,7547.625,7629.100,7776.013
27,WAG+G4,3655.570,70,7451.140,7532.616,7679.528
28,WAG+I+G4,3655.386,71,7452.772,7537.268,7684.423
29,WAG+F,3744.197,88,7664.394,7815.009,7951.510
30,WAG+F+I,3711.249,89,7600.498,7756.032,7890.877
31,WAG+F+G4,3661.339,89,7500.678,7656.212,7791.058
32,WAG+F+I+G4,3661.163,90,7502.326,7662.914,7795.968
33,cpREV,3802.996,69,7743.992,7822.528,7969.117
34,cpREV+I,3759.428,70,7658.855,7740.331,7887.244
35,cpREV+G4,3700.012,70,7540.024,7621.499,7768.412
36,cpREV+I+G4,3699.682,71,7541.365,7625.860,7773.016
37,cpREV+F,3799.695,88,7775.390,7926.006,8062.507
38,cpREV+F+I,3757.945,89,7693.889,7849.423,7984.269
39,cpREV+F+G4,3697.596,89,7573.191,7728.725,7863.570
40,cpREV+F+I+G4,3697.151,90,7574.303,7734.891,7867.945
41,mtREV,4078.907,69,8295.814,8374.350,8520.939
42,mtREV+I,4036.848,70,8213.697,8295.172,8442.085
43,mtREV+G4,3928.751,70,7997.503,8078.978,8225.891
44,mtREV+I+G4,3928.838,71,7999.676,8084.172,8231.327
45,mtREV+F,3810.425,88,7796.850,7947.466,8083.967
46,mtREV+F+I,3767.997,89,7713.993,7869.527,8004.373
47,mtREV+F+G4,3705.129,89,7588.258,7743.792,7878.637
