No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3763.995,69,7665.990,7746.490,7890.034
2,Dayhoff+I,3723.313,70,7586.625,7670.155,7813.917
3,Dayhoff+G4,3673.529,70,7487.059,7570.588,7714.351
4,Dayhoff+I+G4,3672.668,71,7487.336,7573.980,7717.875
5,Dayhoff+F,3760.231,88,7696.463,7851.552,7982.201
6,Dayhoff+F+I,3723.559,89,7625.118,7785.318,7914.103
7,Dayhoff+F+G4,3668.723,89,7515.446,7675.646,7804.432
8,Dayhoff+F+I+G4,3668.136,90,7516.272,7681.727,7808.504
9,mtMAM,4236.356,69,8610.712,8691.212,8834.757
10,mtMAM+I,4182.776,70,8505.553,8589.082,8732.844
11,mtMAM+G4,3976.346,70,8092.692,8176.221,8319.983
12,mtMAM+I+G4,3976.530,71,8095.060,8181.704,8325.599
13,mtMAM+F,3876.136,88,7928.273,8083.362,8214.011
14,mtMAM+F+I,3825.471,89,7828.943,7989.143,8117.928
15,mtMAM+F+G4,3734.776,89,7647.552,7807.752,7936.537
16,mtMAM+F+I+G4,3734.515,90,7649.031,7814.485,7941.263
17,JTT,3732.405,69,7602.810,7683.310,7826.855
18,JTT+I,3689.568,70,7519.136,7602.665,7746.428
19,JTT+G4,3632.964,70,7405.928,7489.458,7633.220
20,JTT+I+G4,3632.640,71,7407.280,7493.924,7637.818
21,JTT+F,3705.083,88,7586.166,7741.256,7871.905
22,JTT+F+I,3666.606,89,7511.212,7671.412,7800.197
23,JTT+F+G4,3613.583,89,7405.166,7565.366,7694.152
24,JTT+F+I+G4,3613.220,90,7406.440,7571.895,7698.672
25,WAG,3762.887,69,7663.774,7744.274,7887.819
26,WAG+I,3719.982,70,7579.965,7663.494,7807.256
27,WAG+G4,3669.616,70,7479.232,7562.761,7706.523
28,WAG+I+G4,3669.158,71,7480.315,7566.959,7710.854
29,WAG+F,3765.268,88,7706.536,7861.625,7992.274
30,WAG+F+I,3727.237,89,7632.474,7792.674,7921.459
31,WAG+F+G4,3676.006,89,7530.012,7690.212,7818.998
32,WAG+F+I+G4,3675.575,90,7531.151,7696.605,7823.383
33,cpREV,3822.592,69,7783.183,7863.683,8007.228
34,cpREV+I,3774.719,70,7689.438,7772.968,7916.730
35,cpREV+G4,3709.373,70,7558.746,7642.275,7786.038
36,cpREV+I+G4,3708.923,71,7559.846,7646.490,7790.384
37,cpREV+F,3816.360,88,7808.720,7963.809,8094.458
38,cpREV+F+I,3771.961,89,7721.923,7882.123,8010.908
39,cpREV+F+G4,3708.232,89,7594.463,7754.663,7883.448
40,cpREV+F+I+G4,3707.537,90,7595.074,7760.529,7887.306
41,mtREV,4100.331,69,8338.661,8419.161,8562.706
42,mtREV+I,4044.527,70,8229.054,8312.583,8456.346
43,mtREV+G4,3934.546,70,8009.093,8092.622,8236.385
44,mtREV+I+G4,3934.262,71,8010.524,8097.168,8241.062
45,mtREV+F,3821.542,88,7819.084,7974.173,8104.822
46,mtREV+F+I,3771.979,89,7721.957,7882.157,8010.942
47,mtREV+F+G4,3708.229,89,7594.458,7754.658,7883.443
48,mtREV+F+I+G4,3707.483,90,7594.966,7760.420,7887.198
49,rtREV,3825.028,69,7788.056,7868.556,8012.101
50,rtREV+I,3779.809,70,7699.618,7783.147,7926.910
51,rtREV+G4,3715.516,70,7571.031,7654.561,7798.323
52,rtREV+I+G4,3715.045,71,7572.090,7658.734,7802.628
53,rtREV+F,3773.551,88,7723.102,7878.191,8008.840
54,rtREV+F+I,3735.411,89,7648.822,7809.022,7937.807
55,rtREV+F+G4,3680.574,89,7539.148,7699.348,7828.133
56,rtREV+F+I+G4,3680.223,90,7540.447,7705.901,7832.679
57,mtART,4216.841,69,8571.683,8652.183,8795.727
58,mtART+I,4149.904,70,8439.808,8523.337,8667.100
59,mtART+G4,3975.835,70,8091.671,8175.200,8318.962
60,mtART+I+G4,3975.379,71,8092.757,8179.401,8323.296
61,mtART+F,3898.029,88,7972.059,8127.148,8257.797
62,mtART+F+I,3848.011,89,7874.021,8034.221,8163.006
63,mtART+F+G4,3765.130,89,7708.260,7868.460,7997.245
64,mtART+F+I+G4,3764.800,90,7709.599,7875.054,8001.831
65,mtZOA,4084.453,69,8306.907,8387.407,8530.951
66,mtZOA+I,4029.130,70,8198.260,8281.789,8425.551
67,mtZOA+G4,3888.985,70,7917.970,8001.499,8145.261
68,mtZOA+I+G4,3888.713,71,7919.426,8006.070,8149.965
69,mtZOA+F,3823.033,88,7822.066,7977.155,8107.804
70,mtZOA+F+I,3779.250,89,7736.500,7896.700,8025.485
71,mtZOA+F+G4,3711.570,89,7601.140,7761.340,7890.125
72,mtZOA+F+I+G4,3711.177,90,7602.353,7767.808,7894.585
73,VT,3772.900,69,7683.800,7764.300,7907.845
74,VT+I,3731.085,70,7602.169,7685.699,7829.461
75,VT+G4,3680.478,70,7500.956,7584.486,7728.248
76,VT+I+G4,3680.186,71,7502.372,7589.016,7732.910
77,VT+F,3755.137,88,7686.275,7841.364,7972.013
78,VT+F+I,3717.269,89,7612.538,7772.738,7901.523
79,VT+F+G4,3669.836,89,7517.671,7677.871,7806.656
80,VT+F+I+G4,3669.479,90,7518.958,7684.412,7811.190
81,LG,3782.511,69,7703.022,7783.522,7927.066
82,LG+I,3736.957,70,7613.915,7697.444,7841.207
83,LG+G4,3672.226,70,7484.452,7567.982,7711.744
84,LG+I+G4,3671.925,71,7485.849,7572.494,7716.388
85,LG+F,3750.821,88,7677.643,7832.732,7963.381
86,LG+F+I,3712.506,89,7603.012,7763.212,7891.997
87,LG+F+G4,3656.855,89,7491.710,7651.910,7780.695
88,LG+F+I+G4,3656.544,90,7493.087,7658.542,7785.319
89,DCMut,3764.244,69,7666.488,7746.988,7890.533
90,DCMut+I,3723.543,70,7587.086,7670.616,7814.378
91,DCMut+G4,3673.980,70,7487.960,7571.490,7715.252
92,DCMut+I+G4,3673.125,71,7488.251,7574.895,7718.789
93,DCMut+F,3760.242,88,7696.485,7851.574,7982.223
94,DCMut+F+I,3723.543,89,7625.086,7785.286,7914.071
95,DCMut+F+G4,3669.000,89,7516.001,7676.201,7804.986
96,DCMut+F+I+G4,3668.337,90,7516.674,7682.128,7808.906
97,PMB,3853.095,69,7844.191,7924.691,8068.235
98,PMB+I,3808.803,70,7757.607,7841.136,7984.898
99,PMB+G4,3755.946,70,7651.892,7735.422,7879.184
100,PMB+I+G4,3755.670,71,7653.341,7739.985,7883.880
101,PMB+F,3815.459,88,7806.917,7962.006,8092.655
102,PMB+F+I,3776.964,89,7731.929,7892.129,8020.914
103,PMB+F+G4,3726.881,89,7631.761,7791.961,7920.747
104,PMB+F+I+G4,3726.657,90,7633.314,7798.768,7925.546
105,HIVb,3846.217,69,7830.434,7910.934,8054.479
106,HIVb+I,3786.870,70,7713.739,7797.268,7941.031
107,HIVb+G4,3700.595,70,7541.190,7624.720,7768.482
108,HIVb+I+G4,3700.177,71,7542.355,7628.999,7772.894
109,HIVb+F,3773.912,88,7723.824,7878.913,8009.562
110,HIVb+F+I,3722.313,89,7622.626,7782.826,7911.612
111,HIVb+F+G4,3644.818,89,7467.635,7627.835,7756.620
112,HIVb+F+I+G4,3644.294,90,7468.587,7634.042,7760.819
113,HIVw,3962.827,69,8063.655,8144.155,8287.699
114,HIVw+I,3907.538,70,7955.076,8038.606,8182.368
115,HIVw+G4,3824.089,70,7788.178,7871.707,8015.470
116,HIVw+I+G4,3823.283,71,7788.565,7875.210,8019.104
117,HIVw+F,3897.160,88,7970.319,8125.409,8256.058
118,HIVw+F+I,3835.949,89,7849.897,8010.097,8138.883
119,HIVw+F+G4,3751.601,89,7681.202,7841.402,7970.188
120,HIVw+F+I+G4,3750.467,90,7680.933,7846.388,7973.166
121,JTTDCMut,3732.349,69,7602.699,7683.199,7826.743
122,JTTDCMut+I,3689.970,70,7519.939,7603.469,7747.231
123,JTTDCMut+G4,3633.514,70,7407.029,7490.558,7634.320
124,JTTDCMut+I+G4,3633.181,71,7408.362,7495.006,7638.900
125,JTTDCMut+F,3706.395,88,7588.791,7743.880,7874.529
126,JTTDCMut+F+I,3668.522,89,7515.043,7675.243,7804.028
127,JTTDCMut+F+G4,3615.043,89,7408.086,7568.286,7697.071
128,JTTDCMut+F+I+G4,3614.698,90,7409.397,7574.851,7701.629
129,FLU,3826.540,69,7791.079,7871.579,8015.124
130,FLU+I,3775.321,70,7690.642,7774.172,7917.934
131,FLU+G4,3700.308,70,7540.616,7624.146,7767.908
132,FLU+I+G4,3699.728,71,7541.456,7628.100,7771.994
133,FLU+F,3792.532,88,7761.064,7916.153,8046.802
134,FLU+F+I,3743.527,89,7665.053,7825.253,7954.038
135,FLU+F+G4,3666.421,89,7510.843,7671.043,7799.828
136,FLU+F+I+G4,3665.846,90,7511.691,7677.146,7803.924
137,Blosum62,3857.072,69,7852.144,7932.644,8076.188
138,Blosum62+I,3813.298,70,7766.595,7850.124,7993.887
139,Blosum62+G4,3757.775,70,7655.549,7739.078,7882.841
140,Blosum62+I+G4,3757.550,71,7657.099,7743.744,7887.638
141,Blosum62+F,3831.890,88,7839.781,7994.870,8125.519
142,Blosum62+F+I,3792.662,89,7763.325,7923.525,8052.310
143,Blosum62+F+G4,3740.525,89,7659.049,7819.249,7948.034
144,Blosum62+F+I+G4,3740.285,90,7660.571,7826.025,7952.803
145,mtMet,4051.810,69,8241.620,8322.120,8465.665
146,mtMet+I,4005.924,70,8151.847,8235.376,8379.139
147,mtMet+G4,3890.472,70,7920.945,8004.474,8148.236
148,mtMet+I+G4,3890.632,71,7923.265,8009.909,8153.804
149,mtMet+F,3765.165,88,7706.329,7861.418,7992.067
150,mtMet+F+I,3724.855,89,7627.709,7787.909,7916.694
151,mtMet+F+G4,3661.973,89,7501.947,7662.147,7790.932
152,mtMet+F+I+G4,3661.712,90,7503.423,7668.878,7795.655
153,mtVer,4105.358,69,8348.717,8429.217,8572.762
154,mtVer+I,4062.102,70,8264.204,8347.733,8491.496
