No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3774.529,69,7687.058,7766.892,7911.465
2,Dayhoff+I,3739.063,70,7618.126,7700.960,7845.785
3,Dayhoff+G4,3687.103,70,7514.206,7597.039,7741.865
4,Dayhoff+I+G4,3686.516,71,7515.032,7600.948,7745.944
5,Dayhoff+F,3769.051,88,7714.101,7867.670,8000.301
6,Dayhoff+F+I,3736.727,89,7651.454,7810.068,7940.907
7,Dayhoff+F+G4,3678.449,89,7534.899,7693.513,7824.351
8,Dayhoff+F+I+G4,3678.260,90,7536.520,7700.320,7829.224
9,mtMAM,4256.024,69,8650.049,8729.884,8874.456
10,mtMAM+I,4216.913,70,8573.827,8656.660,8801.486
11,mtMAM+G4,4000.177,70,8140.355,8223.188,8368.014
12,mtMAM+I+G4,4000.552,71,8143.104,8229.020,8374.015
13,mtMAM+F,3899.886,88,7975.771,8129.340,8261.971
14,mtMAM+F+I,3857.559,89,7893.118,8051.732,8182.571
15,mtMAM+F+G4,3761.998,89,7701.996,7860.610,7991.448
16,mtMAM+F+I+G4,3761.779,90,7703.558,7867.358,7996.263
17,JTT,3745.042,69,7628.084,7707.919,7852.491
18,JTT+I,3707.740,70,7555.479,7638.313,7783.139
19,JTT+G4,3650.944,70,7441.887,7524.720,7669.546
20,JTT+I+G4,3650.714,71,7443.428,7529.344,7674.339
21,JTT+F,3718.651,88,7613.303,7766.871,7899.503
22,JTT+F+I,3684.058,89,7546.116,7704.730,7835.569
23,JTT+F+G4,3630.649,89,7439.297,7597.911,7728.749
24,JTT+F+I+G4,3630.413,90,7440.826,7604.626,7733.531
25,WAG,3769.907,69,7677.814,7757.649,7902.221
26,WAG+I,3732.704,70,7605.408,7688.241,7833.067
27,WAG+G4,3683.432,70,7506.864,7589.697,7734.523
28,WAG+I+G4,3683.117,71,7508.234,7594.150,7739.145
29,WAG+F,3771.597,88,7719.194,7872.763,8005.394
30,WAG+F+I,3737.609,89,7653.217,7811.831,7942.670
31,WAG+F+G4,3687.458,89,7552.916,7711.530,7842.369
32,WAG+F+I+G4,3687.172,90,7554.344,7718.144,7847.049
33,cpREV,3832.927,69,7803.853,7883.688,8028.260
34,cpREV+I,3787.812,70,7715.624,7798.458,7943.283
35,cpREV+G4,3726.904,70,7593.808,7676.641,7821.467
