No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3778.412,69,7694.824,7778.100,7917.400
2,Dayhoff+I,3741.285,70,7622.570,7709.005,7848.373
3,Dayhoff+G4,3681.679,70,7503.357,7589.792,7729.160
4,Dayhoff+I+G4,3681.330,71,7504.660,7594.344,7733.688
5,Dayhoff+F,3776.193,88,7728.386,7889.871,8012.252
6,Dayhoff+F+I,3742.171,89,7662.343,7829.218,7949.434
7,Dayhoff+F+G4,3678.126,89,7534.252,7701.127,7821.343
8,Dayhoff+F+I+G4,3677.901,90,7535.802,7708.224,7826.120
9,mtMAM,4267.854,69,8673.708,8756.984,8896.285
10,mtMAM+I,4227.297,70,8594.593,8681.028,8820.396
11,mtMAM+G4,3995.645,70,8131.290,8217.725,8357.092
12,mtMAM+I+G4,3996.032,71,8134.065,8223.749,8363.093
13,mtMAM+F,3905.416,88,7986.832,8148.317,8270.698
14,mtMAM+F+I,3861.527,89,7901.055,8067.930,8188.146
15,mtMAM+F+G4,3755.233,89,7688.467,7855.342,7975.558
16,mtMAM+F+I+G4,3755.208,90,7690.417,7862.838,7980.734
17,JTT,3756.166,69,7650.333,7733.608,7872.909
18,JTT+I,3716.444,70,7572.888,7659.323,7798.690
19,JTT+G4,3646.285,70,7432.570,7519.004,7658.372
20,JTT+I+G4,3646.231,71,7434.463,7524.147,7663.491
21,JTT+F,3732.005,88,7640.010,7801.494,7923.875
22,JTT+F+I,3695.002,89,7568.005,7734.880,7855.096
23,JTT+F+G4,3629.722,89,7437.445,7604.320,7724.536
24,JTT+F+I+G4,3629.622,90,7439.244,7611.665,7729.562
25,WAG,3782.004,69,7702.008,7785.284,7924.585
26,WAG+I,3742.578,70,7625.155,7711.590,7850.957
27,WAG+G4,3680.851,70,7501.701,7588.136,7727.504
28,WAG+I+G4,3680.720,71,7503.440,7593.124,7732.468
29,WAG+F,3787.788,88,7751.575,7913.060,8035.441
30,WAG+F+I,3751.551,89,7681.102,7847.977,7968.193
31,WAG+F+G4,3689.831,89,7557.662,7724.537,7844.753
32,WAG+F+I+G4,3689.691,90,7559.381,7731.802,7849.699
33,cpREV,3845.632,69,7829.264,7912.539,8051.840
34,cpREV+I,3798.371,70,7736.742,7823.176,7962.544
35,cpREV+G4,3723.933,70,7587.866,7674.300,7813.668
36,cpREV+I+G4,3723.725,71,7589.450,7679.134,7818.478
37,cpREV+F,3843.594,88,7863.188,8024.672,8147.053
38,cpREV+F+I,3798.512,89,7775.023,7941.898,8062.115
39,cpREV+F+G4,3725.047,89,7628.094,7794.969,7915.185
40,cpREV+F+I+G4,3724.725,90,7629.449,7801.870,7919.767
41,mtREV,4123.024,69,8384.048,8467.323,8606.624
42,mtREV+I,4078.116,70,8296.232,8382.666,8522.034
43,mtREV+G4,3951.523,70,8043.046,8129.481,8268.848
44,mtREV+I+G4,3951.671,71,8045.342,8135.027,8274.370
45,mtREV+F,3847.030,88,7870.061,8031.545,8153.926
46,mtREV+F+I,3801.981,89,7781.963,7948.838,8069.054
47,mtREV+F+G4,3727.963,89,7633.925,7800.800,7921.017
48,mtREV+F+I+G4,3727.704,90,7635.409,7807.830,7925.726
49,rtREV,3843.136,69,7824.271,7907.547,8046.848
50,rtREV+I,3804.351,70,7748.702,7835.136,7974.504
51,rtREV+G4,3726.359,70,7592.718,7679.153,7818.521
52,rtREV+I+G4,3726.263,71,7594.526,7684.210,7823.554
53,rtREV+F,3792.287,88,7760.575,7922.059,8044.441
54,rtREV+F+I,3757.780,89,7693.561,7860.436,7980.652
55,rtREV+F+G4,3691.321,89,7560.642,7727.517,7847.734
56,rtREV+F+I+G4,3691.254,90,7562.507,7734.928,7852.825
57,mtART,4227.429,69,8592.859,8676.135,8815.435
58,mtART+I,4175.675,70,8491.350,8577.785,8717.153
59,mtART+G4,3983.820,70,8107.640,8194.075,8333.443
60,mtART+I+G4,3983.904,71,8109.808,8199.492,8338.836
61,mtART+F,3912.196,88,8000.392,8161.877,8284.258
62,mtART+F+I,3868.768,89,7915.536,8082.411,8202.627
63,mtART+F+G4,3774.877,89,7727.754,7894.629,8014.846
64,mtART+F+I+G4,3774.829,90,7729.659,7902.080,8019.976
65,mtZOA,4095.676,69,8329.352,8412.628,8551.928
66,mtZOA+I,4052.222,70,8244.444,8330.879,8470.247
67,mtZOA+G4,3896.323,70,7932.645,8019.080,8158.448
68,mtZOA+I+G4,3896.429,71,7934.859,8024.543,8163.887
69,mtZOA+F,3838.988,88,7853.977,8015.461,8137.843
70,mtZOA+F+I,3799.724,89,7777.449,7944.324,8064.540
71,mtZOA+F+G4,3722.399,89,7622.798,7789.673,7909.890
72,mtZOA+F+I+G4,3722.303,90,7624.605,7797.026,7914.922
73,VT,3796.519,69,7731.039,7814.315,7953.615
74,VT+I,3757.899,70,7655.799,7742.234,7881.601
75,VT+G4,3695.563,70,7531.125,7617.560,7756.928
76,VT+I+G4,3695.517,71,7533.034,7622.718,7762.062
77,VT+F,3781.953,88,7739.905,7901.390,8023.771
78,VT+F+I,3745.661,89,7669.321,7836.196,7956.413
79,VT+F+G4,3687.217,89,7552.433,7719.308,7839.525
80,VT+F+I+G4,3687.118,90,7554.235,7726.656,7844.552
81,LG,3800.196,69,7738.392,7821.668,7960.968
82,LG+I,3760.139,70,7660.279,7746.714,7886.081
83,LG+G4,3681.463,70,7502.926,7589.361,7728.728
84,LG+I+G4,3681.454,71,7504.907,7594.591,7733.935
85,LG+F,3771.940,88,7719.880,7881.365,8003.746
86,LG+F+I,3736.366,89,7650.733,7817.608,7937.824
87,LG+F+G4,3668.724,89,7515.448,7682.323,7802.540
