No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19910.588,61,39943.176,39947.609,40277.309
2,JC+I,19471.036,62,39066.073,39070.654,39405.684
3,JC+G4,19284.072,62,38692.143,38696.725,39031.755
4,JC+I+G4,19259.689,63,38645.379,38650.111,38990.468
5,F81+F,19888.202,64,39904.404,39909.289,40254.970
6,F81+F+I,19426.737,65,38983.475,38988.516,39339.519
7,F81+F+G4,19230.573,65,38591.147,38596.188,38947.191
8,F81+F+I+G4,19205.807,66,38543.614,38548.813,38905.136
9,K2P,19544.615,62,39213.231,39217.813,39552.842
10,K2P+I,19085.674,63,38297.348,38302.080,38642.437
11,K2P+G4,18860.843,63,37847.685,37852.418,38192.774
12,K2P+I+G4,18838.901,64,37805.801,37810.687,38156.368
13,HKY+F,19471.566,65,39073.132,39078.173,39429.176
14,HKY+F+I,18978.521,66,38089.043,38094.242,38450.564
15,HKY+F+G4,18733.599,66,37599.197,37604.396,37960.719
16,HKY+F+I+G4,18710.296,67,37554.593,37559.953,37921.592
17,TNe,19544.029,63,39214.058,39218.790,39559.147
18,TNe+I,19085.671,64,38299.343,38304.228,38649.910
19,TNe+G4,18860.317,64,37848.635,37853.520,38199.201
20,TNe+I+G4,18838.700,65,37807.399,37812.440,38163.444
21,TN+F,19471.529,66,39075.058,39080.257,39436.580
22,TN+F+I,18975.227,67,38084.454,38089.814,38451.453
23,TN+F+G4,18732.595,67,37599.189,37604.549,37966.189
24,TN+F+I+G4,18708.321,68,37552.641,37558.165,37925.118
25,K3P,19543.265,63,39212.530,39217.263,39557.619
26,K3P+I,19084.460,64,38296.919,38301.805,38647.486
27,K3P+G4,18860.397,64,37848.793,37853.679,38199.360
28,K3P+I+G4,18838.394,65,37806.789,37811.830,38162.833
29,K3Pu+F,19471.220,66,39074.440,39079.639,39435.962
30,K3Pu+F+I,18976.570,67,38087.141,38092.501,38454.140
31,K3Pu+F+G4,18730.002,67,37594.004,37599.364,37961.003
32,K3Pu+F+I+G4,18706.534,68,37549.069,37554.592,37921.546
33,TPM2+F,19464.610,66,39061.219,39066.419,39422.741
34,TPM2+F+I,18974.407,67,38082.814,38088.174,38449.813
35,TPM2+F+G4,18719.804,67,37573.608,37578.968,37940.608
36,TPM2+F+I+G4,18698.088,68,37532.177,37537.700,37904.654
37,TPM2u+F,19464.610,66,39061.220,39066.419,39422.741
38,TPM2u+F+I,18974.407,67,38082.814,38088.174,38449.813
39,TPM2u+F+G4,18719.804,67,37573.608,37578.968,37940.607
40,TPM2u+F+I+G4,18698.085,68,37532.169,37537.692,37904.646
41,TPM3+F,19450.981,66,39033.961,39039.160,39395.483
42,TPM3+F+I,18976.092,67,38086.185,38091.545,38453.184
43,TPM3+F+G4,18729.323,67,37592.646,37598.006,37959.646
44,TPM3+F+I+G4,18707.475,68,37550.950,37556.473,37923.427
45,TPM3u+F,19450.981,66,39033.961,39039.160,39395.483
46,TPM3u+F+I,18976.092,67,38086.185,38091.545,38453.184
47,TPM3u+F+G4,18729.323,67,37592.647,37598.007,37959.646
48,TPM3u+F+I+G4,18707.474,68,37550.947,37556.470,37923.424
49,TIMe,19542.681,64,39213.362,39218.247,39563.928
50,TIMe+I,19084.458,65,38298.916,38303.957,38654.960
51,TIMe+G4,18859.865,65,37849.730,37854.771,38205.774
52,TIMe+I+G4,18838.189,66,37808.378,37813.577,38169.900
53,TIM+F,19471.182,67,39076.365,39081.725,39443.364
54,TIM+F+I,18973.226,68,38082.452,38087.976,38454.929
55,TIM+F+G4,18728.959,68,37593.918,37599.442,37966.395
56,TIM+F+I+G4,18704.505,69,37547.010,37552.699,37924.965
57,TIM2e,19542.030,64,39212.059,39216.945,39562.626
58,TIM2e+I,19082.731,65,38295.462,38300.503,38651.506
59,TIM2e+G4,18857.550,65,37845.100,37850.141,38201.144
60,TIM2e+I+G4,18835.729,66,37803.458,37808.658,38164.980
61,TIM2+F,19464.571,67,39063.142,39068.502,39430.142
62,TIM2+F+I,18971.009,68,38078.019,38083.542,38450.496
63,TIM2+F+G4,18718.888,68,37573.777,37579.300,37946.254
64,TIM2+F+I+G4,18696.240,69,37530.481,37536.170,37908.436
65,TIM3e,19486.691,64,39101.383,39106.268,39451.949
66,TIM3e+I,19061.842,65,38253.683,38258.724,38609.727
67,TIM3e+G4,18824.857,65,37779.715,37784.756,38135.759
68,TIM3e+I+G4,18807.361,66,37746.722,37751.922,38108.244
69,TIM3+F,19450.938,67,39035.875,39041.235,39402.875
70,TIM3+F+I,18972.905,68,38081.810,38087.333,38454.287
71,TIM3+F+G4,18728.322,68,37592.644,37598.168,37965.122
72,TIM3+F+I+G4,18705.580,69,37549.160,37554.849,37927.115
73,TVMe,19484.059,65,39098.119,39103.160,39454.163
74,TVMe+I,19057.919,66,38247.838,38253.037,38609.360
75,TVMe+G4,18820.970,66,37773.940,37779.140,38135.462
76,TVMe+I+G4,18803.191,67,37740.382,37745.742,38107.381
77,TVM+F,19442.910,68,39021.819,39027.342,39394.296
78,TVM+F+I,18970.388,69,38078.776,38084.465,38456.731
79,TVM+F+G4,18713.510,69,37565.020,37570.709,37942.975
80,TVM+F+I+G4,18693.197,70,37526.393,37532.250,37909.825
81,SYM,19483.461,66,39098.923,39104.122,39460.445
82,SYM+I,19057.911,67,38249.822,38255.182,38616.821
83,SYM+G4,18820.678,67,37775.356,37780.716,38142.356
84,SYM+I+G4,18803.043,68,37742.086,37747.609,38114.563
85,GTR+F,19442.861,69,39023.722,39029.411,39401.677
86,GTR+F+I,18967.115,70,38074.229,38080.086,38457.661
87,GTR+F+G4,18712.611,70,37565.222,37571.079,37948.654
88,GTR+F+I+G4,18691.433,71,37524.865,37530.893,37913.775
