No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19818.512,61,39759.024,39763.409,40093.810
2,JC+I,19380.236,62,38884.472,38889.003,39224.746
3,JC+G4,19195.272,62,38514.544,38519.075,38854.818
4,JC+I+G4,19170.911,63,38467.823,38472.503,38813.585
5,F81+F,19789.420,64,39706.839,39711.671,40058.090
6,F81+F+I,19330.636,65,38791.272,38796.257,39148.011
7,F81+F+G4,19137.692,65,38405.385,38410.370,38762.124
8,F81+F+I+G4,19112.776,66,38357.553,38362.695,38719.780
9,K2P,19429.994,62,38983.987,38988.519,39324.262
10,K2P+I,18970.797,63,38067.594,38072.274,38413.356
11,K2P+G4,18745.166,63,37616.332,37621.012,37962.094
12,K2P+I+G4,18723.162,64,37574.324,37579.155,37925.575
13,HKY+F,19349.615,65,38829.230,38834.216,39185.969
14,HKY+F+I,18858.129,66,37848.258,37853.400,38210.485
15,HKY+F+G4,18614.355,66,37360.710,37365.852,37722.937
16,HKY+F+I+G4,18590.573,67,37315.146,37320.447,37682.862
17,TNe,19429.262,63,38984.524,38989.204,39330.286
18,TNe+I,18970.789,64,38069.577,38074.409,38420.828
19,TNe+G4,18744.583,64,37617.165,37621.997,37968.416
20,TNe+I+G4,18722.874,65,37575.748,37580.734,37932.488
21,TN+F,19349.600,66,38831.201,38836.343,39193.428
22,TN+F+I,18855.193,67,37844.385,37849.686,38212.101
23,TN+F+G4,18613.332,67,37360.664,37365.965,37728.380
24,TN+F+I+G4,18588.697,68,37313.393,37318.856,37686.597
25,K3P,19428.657,63,38983.314,38987.994,39329.076
26,K3P+I,18969.579,64,38067.158,38071.990,38418.409
27,K3P+G4,18744.662,64,37617.324,37622.156,37968.575
28,K3P+I+G4,18722.604,65,37575.209,37580.194,37931.948
29,K3Pu+F,19349.267,66,38830.534,38835.676,39192.762
30,K3Pu+F+I,18856.278,67,37846.556,37851.857,38214.272
31,K3Pu+F+G4,18611.084,67,37356.169,37361.470,37723.885
32,K3Pu+F+I+G4,18587.118,68,37310.235,37315.697,37683.439
33,TPM2+F,19341.729,66,38815.457,38820.599,39177.685
34,TPM2+F+I,18853.734,67,37841.468,37846.769,38209.184
35,TPM2+F+G4,18601.357,67,37336.714,37342.014,37704.429
36,TPM2+F+I+G4,18578.999,68,37293.999,37299.461,37667.203
37,TPM2u+F,19341.729,66,38815.457,38820.599,39177.685
38,TPM2u+F+I,18853.734,67,37841.468,37846.769,38209.184
39,TPM2u+F+G4,18601.357,67,37336.714,37342.014,37704.429
40,TPM2u+F+I+G4,18578.997,68,37293.994,37299.456,37667.197
41,TPM3+F,19330.931,66,38793.862,38799.004,39156.089
42,TPM3+F+I,18856.188,67,37846.377,37851.677,38214.092
43,TPM3+F+G4,18610.753,67,37355.505,37360.806,37723.221
44,TPM3+F+I+G4,18588.318,68,37312.636,37318.098,37685.840
45,TPM3u+F,19330.931,66,38793.862,38799.004,39156.090
46,TPM3u+F+I,18856.188,67,37846.377,37851.677,38214.092
47,TPM3u+F+G4,18610.753,67,37355.506,37360.806,37723.221
48,TPM3u+F+I+G4,18588.316,68,37312.632,37318.094,37685.836
49,TIMe,19427.929,64,38983.858,38988.690,39335.109
50,TIMe+I,18969.572,65,38069.144,38074.129,38425.883
51,TIMe+G4,18744.086,65,37618.171,37623.157,37974.911
52,TIMe+I+G4,18722.312,66,37576.623,37581.765,37938.851
53,TIM+F,19349.253,67,38832.506,38837.806,39200.221
54,TIM+F+I,18853.298,68,37842.596,37848.058,38215.800
55,TIM+F+G4,18610.024,68,37356.049,37361.511,37729.253
56,TIM+F+I+G4,18585.189,69,37308.379,37314.005,37687.071
57,TIM2e,19427.792,64,38983.585,38988.416,39334.836
58,TIM2e+I,18968.180,65,38066.360,38071.346,38423.100
59,TIM2e+G4,18741.810,65,37613.621,37618.606,37970.360
60,TIM2e+I+G4,18719.909,66,37571.818,37576.960,37934.046
61,TIM2+F,19341.714,67,38817.428,38822.728,39185.143
62,TIM2+F+I,18850.677,68,37837.354,37842.817,38210.558
63,TIM2+F+G4,18600.394,68,37336.788,37342.250,37709.992
64,TIM2+F+I+G4,18577.195,69,37292.390,37298.017,37671.083
65,TIM3e,19375.670,64,38879.340,38884.172,39230.591
66,TIM3e+I,18948.908,65,38027.815,38032.801,38384.554
67,TIM3e+G4,18711.352,65,37552.705,37557.690,37909.444
68,TIM3e+I+G4,18693.771,66,37519.543,37524.685,37881.770
69,TIM3+F,19330.913,67,38795.827,38801.127,39163.542
70,TIM3+F+I,18853.341,68,37842.682,37848.144,38215.885
71,TIM3+F+G4,18609.736,68,37355.471,37360.934,37728.675
72,TIM3+F+I+G4,18586.508,69,37311.016,37316.642,37689.708
73,TVMe,19374.031,65,38878.062,38883.047,39234.801
74,TVMe+I,18945.548,66,38023.096,38028.238,38385.324
75,TVMe+G4,18707.752,66,37547.504,37552.646,37909.732
76,TVMe+I+G4,18689.929,67,37513.857,37519.158,37881.573
77,TVM+F,19322.194,68,38780.388,38785.851,39153.592
78,TVM+F+I,18850.465,69,37838.930,37844.556,38217.622
79,TVM+F+G4,18595.963,69,37329.925,37335.551,37708.617
80,TVM+F+I+G4,18574.922,70,37289.845,37295.637,37674.025
81,SYM,19373.282,66,38878.563,38883.705,39240.791
82,SYM+I,18945.494,67,38024.988,38030.288,38392.703
83,SYM+G4,18707.389,67,37548.779,37554.079,37916.494
84,SYM+I+G4,18689.687,68,37515.375,37520.837,37888.579
85,GTR+F,19322.172,69,38782.344,38787.970,39161.036
86,GTR+F+I,18847.514,70,37835.027,37840.820,38219.208
87,GTR+F+G4,18594.999,70,37329.998,37335.790,37714.178
88,GTR+F+I+G4,18573.196,71,37288.392,37294.353,37678.061
