No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19166.264,73,38478.527,38488.596,38846.805
2,JC+I,18710.415,74,37568.829,37579.184,37942.152
3,JC+G4,18563.919,74,37275.839,37286.193,37649.162
4,JC+I+G4,18511.055,75,37172.110,37182.754,37550.478
5,F81+F,19136.407,76,38424.813,38435.752,38808.226
6,F81+F+I,18675.020,77,37504.040,37515.277,37892.498
7,F81+F+G4,18530.135,77,37214.271,37225.507,37602.728
8,F81+F+I+G4,18476.186,78,37108.373,37119.912,37501.875
9,K2P,18722.527,74,37593.054,37603.408,37966.377
10,K2P+I,18249.082,75,36648.165,36658.809,37026.533
11,K2P+G4,18073.997,75,36297.994,36308.638,36676.362
12,K2P+I+G4,18024.834,76,36201.669,36212.607,36585.082
13,HKY+F,18695.418,77,37544.837,37556.073,37933.294
14,HKY+F+I,18215.256,78,36586.512,36598.052,36980.015
15,HKY+F+G4,18041.037,78,36238.074,36249.613,36631.576
16,HKY+F+I+G4,17990.927,79,36139.853,36151.700,36538.401
17,TNe,18721.503,75,37593.006,37603.650,37971.374
18,TNe+I,18249.016,76,36650.033,36660.971,37033.446
19,TNe+G4,18073.423,76,36298.846,36309.784,36682.259
20,TNe+I+G4,18024.593,77,36203.185,36214.422,36591.643
21,TN+F,18695.320,78,37546.640,37558.179,37940.143
22,TN+F+I,18214.010,79,36586.021,36597.867,36984.568
23,TN+F+G4,18040.522,79,36239.044,36250.890,36637.591
24,TN+F+I+G4,17989.976,80,36139.953,36152.110,36543.545
25,K3P,18720.183,75,37590.366,37601.010,37968.734
26,K3P+I,18246.802,76,36645.604,36656.542,37029.016
27,K3P+G4,18071.967,76,36295.935,36306.873,36679.348
28,K3P+I+G4,18022.751,77,36199.501,36210.738,36587.959
29,K3Pu+F,18693.022,78,37542.045,37553.584,37935.547
30,K3Pu+F+I,18212.378,79,36582.756,36594.602,36981.303
31,K3Pu+F+G4,18038.621,79,36235.242,36247.088,36633.789
32,K3Pu+F+I+G4,17988.349,80,36136.697,36148.855,36540.290
33,TPM2+F,18693.221,78,37542.443,37553.982,37935.945
34,TPM2+F+I,18212.954,79,36583.908,36595.755,36982.456
35,TPM2+F+G4,18038.906,79,36235.811,36247.657,36634.359
36,TPM2+F+I+G4,17988.797,80,36137.594,36149.752,36541.187
37,TPM2u+F,18693.221,78,37542.442,37553.981,37935.945
38,TPM2u+F+I,18212.954,79,36583.908,36595.755,36982.456
39,TPM2u+F+G4,18038.905,79,36235.811,36247.657,36634.358
40,TPM2u+F+I+G4,17988.797,80,36137.594,36149.752,36541.187
41,TPM3+F,18662.732,78,37481.464,37493.003,37874.967
42,TPM3+F+I,18205.038,79,36568.075,36579.922,36966.623
43,TPM3+F+G4,18014.931,79,36187.863,36199.709,36586.410
44,TPM3+F+I+G4,17971.071,80,36102.142,36114.299,36505.734
45,TPM3u+F,18662.732,78,37481.464,37493.003,37874.967
46,TPM3u+F+I,18205.038,79,36568.075,36579.922,36966.623
47,TPM3u+F+G4,18014.931,79,36187.863,36199.709,36586.410
48,TPM3u+F+I+G4,17971.069,80,36102.137,36114.295,36505.730
49,TIMe,18719.167,76,37590.335,37601.273,37973.748
50,TIMe+I,18246.739,77,36647.477,36658.714,37035.935
51,TIMe+G4,18071.382,77,36296.765,36308.001,36685.222
52,TIMe+I+G4,18022.504,78,36201.009,36212.548,36594.511
53,TIM+F,18692.922,79,37543.843,37555.690,37942.391
54,TIM+F+I,18211.120,80,36582.239,36594.397,36985.832
55,TIM+F+G4,18038.125,80,36236.250,36248.407,36639.842
56,TIM+F+I+G4,17987.408,81,36136.815,36149.288,36545.452
57,TIM2e,18716.298,76,37584.596,37595.535,37968.009
58,TIM2e+I,18244.055,77,36642.109,36653.346,37030.567
59,TIM2e+G4,18067.183,77,36288.366,36299.603,36676.824
60,TIM2e+I+G4,18018.665,78,36193.330,36204.869,36586.832
61,TIM2+F,18693.134,79,37544.268,37556.115,37942.816
62,TIM2+F+I,18211.757,80,36583.514,36595.672,36987.107
63,TIM2+F+G4,18038.424,80,36236.847,36249.005,36640.440
64,TIM2+F+I+G4,17987.883,81,36137.766,36150.239,36546.403
65,TIM3e,18682.547,76,37517.095,37528.033,37900.507
66,TIM3e+I,18234.313,77,36622.626,36633.862,37011.083
67,TIM3e+G4,18039.801,77,36233.603,36244.839,36622.060
68,TIM3e+I+G4,17997.838,78,36151.676,36163.215,36545.178
69,TIM3+F,18662.587,79,37483.174,37495.020,37881.721
70,TIM3+F+I,18203.802,80,36567.604,36579.761,36971.196
71,TIM3+F+G4,18014.187,80,36188.374,36200.531,36591.966
72,TIM3+F+I+G4,17969.980,81,36101.960,36114.434,36510.598
73,TVMe,18672.274,77,37498.547,37509.784,37887.005
74,TVMe+I,18223.888,78,36603.776,36615.315,36997.279
75,TVMe+G4,18027.901,78,36211.803,36223.342,36605.306
76,TVMe+I+G4,17986.019,79,36130.038,36141.884,36528.585
77,TVM+F,18654.725,80,37469.450,37481.607,37873.042
78,TVM+F+I,18196.909,81,36555.818,36568.291,36964.455
79,TVM+F+G4,18006.845,81,36175.689,36188.163,36584.327
80,TVM+F+I+G4,17962.898,82,36089.796,36102.589,36503.478
81,SYM,18671.367,78,37498.734,37510.274,37892.237
82,SYM+I,18223.807,79,36605.614,36617.460,37004.161
83,SYM+G4,18027.509,79,36213.019,36224.865,36611.566
84,SYM+I+G4,17985.826,80,36131.652,36143.810,36535.245
85,GTR+F,18654.579,81,37471.158,37483.632,37879.796
86,GTR+F+I,18195.709,82,36555.418,36568.211,36969.100
