No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19101.645,73,38349.290,38359.349,38717.632
2,JC+I,18651.886,74,37451.771,37462.116,37825.159
3,JC+G4,18499.506,74,37147.012,37157.357,37520.400
4,JC+I+G4,18450.536,75,37051.072,37061.706,37429.505
5,F81+F,19072.832,76,38297.663,38308.591,38681.142
6,F81+F+I,18617.348,77,37388.696,37399.922,37777.221
7,F81+F+G4,18466.452,77,37086.903,37098.129,37475.428
8,F81+F+I+G4,18416.318,78,36988.636,37000.165,37382.207
9,K2P,18659.175,74,37466.349,37476.694,37839.737
10,K2P+I,18191.599,75,36533.198,36543.832,36911.631
11,K2P+G4,18008.089,75,36166.178,36176.812,36544.611
12,K2P+I+G4,17962.922,76,36077.844,36088.772,36461.323
13,HKY+F,18632.852,77,37419.703,37430.930,37808.228
14,HKY+F+I,18157.969,78,36471.939,36483.467,36865.509
15,HKY+F+G4,17975.286,78,36106.572,36118.101,36500.143
16,HKY+F+I+G4,17929.001,79,36016.003,36027.838,36414.619
17,TNe,18658.545,75,37467.090,37477.725,37845.523
18,TNe+I,18191.586,76,36535.173,36546.101,36918.652
19,TNe+G4,18007.745,76,36167.490,36178.418,36550.969
20,TNe+I+G4,17962.811,77,36079.622,36090.849,36468.147
21,TN+F,18632.577,78,37421.155,37432.683,37814.725
22,TN+F+I,18156.416,79,36470.833,36482.668,36869.449
23,TN+F+G4,17974.504,79,36107.007,36118.842,36505.624
24,TN+F+I+G4,17927.725,80,36015.450,36027.596,36419.112
25,K3P,18657.314,75,37464.629,37475.263,37843.062
26,K3P+I,18189.776,76,36531.552,36542.480,36915.031
27,K3P+G4,18006.413,76,36164.826,36175.755,36548.305
28,K3P+I+G4,17961.206,77,36076.411,36087.637,36464.936
29,K3Pu+F,18630.937,78,37417.875,37429.403,37811.445
30,K3Pu+F+I,18155.593,79,36469.187,36481.022,36867.803
31,K3Pu+F+G4,17973.252,79,36104.505,36116.340,36503.121
32,K3Pu+F+I+G4,17926.822,80,36013.645,36025.791,36417.307
33,TPM2+F,18630.181,78,37416.362,37427.891,37809.933
34,TPM2+F+I,18155.527,79,36469.054,36480.889,36867.670
35,TPM2+F+G4,17972.644,79,36103.288,36115.123,36501.904
36,TPM2+F+I+G4,17926.540,80,36013.079,36025.225,36416.741
37,TPM2u+F,18630.181,78,37416.361,37427.890,37809.932
38,TPM2u+F+I,18155.527,79,36469.054,36480.889,36867.670
39,TPM2u+F+G4,17972.644,79,36103.287,36115.123,36501.904
40,TPM2u+F+I+G4,17926.540,80,36013.079,36025.225,36416.741
41,TPM3+F,18599.228,78,37354.456,37365.984,37748.026
42,TPM3+F+I,18147.701,79,36453.402,36465.238,36852.019
43,TPM3+F+G4,17950.914,79,36059.828,36071.663,36458.444
44,TPM3+F+I+G4,17910.479,80,35980.959,35993.105,36384.621
45,TPM3u+F,18599.228,78,37354.456,37365.985,37748.027
46,TPM3u+F+I,18147.701,79,36453.402,36465.238,36852.019
47,TPM3u+F+G4,17950.914,79,36059.828,36071.664,36458.445
48,TPM3u+F+I+G4,17910.477,80,35980.955,35993.101,36384.617
49,TIMe,18656.693,76,37465.385,37476.313,37848.864
50,TIMe+I,18189.765,77,36533.531,36544.757,36922.056
51,TIMe+G4,18006.067,77,36166.134,36177.360,36554.658
52,TIMe+I+G4,17961.095,78,36078.189,36089.718,36471.760
53,TIM+F,18630.657,79,37419.315,37431.150,37817.931
54,TIM+F+I,18154.021,80,36468.042,36480.188,36871.704
55,TIM+F+G4,17972.486,80,36104.973,36117.119,36508.635
56,TIM+F+I+G4,17925.547,81,36013.094,36025.556,36421.802
57,TIM2e,18652.657,76,37457.314,37468.242,37840.793
58,TIM2e+I,18186.439,77,36526.878,36538.105,36915.403
59,TIM2e+G4,18000.714,77,36155.428,36166.654,36543.953
60,TIM2e+I+G4,17956.367,78,36068.733,36080.262,36462.304
61,TIM2+F,18629.926,79,37417.851,37429.687,37816.468
62,TIM2+F+I,18154.024,80,36468.048,36480.194,36871.710
63,TIM2+F+G4,17971.909,80,36103.818,36115.964,36507.480
64,TIM2+F+I+G4,17925.311,81,36012.623,36025.084,36421.331
65,TIM3e,18618.458,76,37388.916,37399.844,37772.395
66,TIM3e+I,18176.800,77,36507.599,36518.826,36896.124
67,TIM3e+G4,17975.886,77,36105.772,36116.998,36494.297
68,TIM3e+I+G4,17937.440,78,36030.881,36042.409,36424.452
69,TIM3+F,18598.883,79,37355.766,37367.602,37754.383
70,TIM3+F+I,18146.187,80,36452.374,36464.520,36856.036
71,TIM3+F+G4,17949.891,80,36059.783,36071.929,36463.445
72,TIM3+F+I+G4,17909.091,81,35980.182,35992.644,36388.890
73,TVMe,18607.706,77,37369.412,37380.638,37757.937
74,TVMe+I,18166.724,78,36489.448,36500.977,36883.019
75,TVMe+G4,17963.391,78,36082.782,36094.311,36476.353
76,TVMe+I+G4,17925.428,79,36008.855,36020.690,36407.472
77,TVM+F,18591.265,80,37342.530,37354.676,37746.192
78,TVM+F+I,18140.036,81,36442.072,36454.533,36850.780
79,TVM+F+G4,17942.706,81,36047.413,36059.874,36456.121
