No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9032.477,87,18238.955,18273.519,18610.859
2,JC+I,8852.904,88,17881.807,17917.246,18257.986
3,JC+G4,8772.571,88,17721.142,17756.580,18097.321
4,JC+I+G4,8759.648,89,17697.296,17733.622,18077.749
5,F81+F,9032.456,90,18244.912,18282.139,18629.640
6,F81+F+I,8854.678,91,17891.356,17929.497,18280.359
7,F81+F+G4,8773.637,91,17729.274,17767.415,18118.277
8,F81+F+I+G4,8761.005,92,17706.011,17745.079,18099.289
9,K2P,8694.283,88,17564.565,17600.004,17940.744
10,K2P+I,8504.331,89,17186.661,17222.988,17567.115
11,K2P+G4,8405.899,89,16989.799,17026.125,17370.253
12,K2P+I+G4,8394.282,90,16968.563,17005.790,17353.292
13,HKY+F,8695.372,91,17572.743,17610.884,17961.746
14,HKY+F+I,8510.094,92,17204.188,17243.256,17597.466
15,HKY+F+G4,8409.538,92,17003.077,17042.145,17396.355
16,HKY+F+I+G4,8398.689,93,16983.378,17023.387,17380.931
17,TNe,8692.896,89,17563.793,17600.120,17944.247
18,TNe+I,8503.876,90,17187.753,17224.980,17572.481
19,TNe+G4,8404.273,90,16988.546,17025.773,17373.275
20,TNe+I+G4,8392.973,91,16967.947,17006.088,17356.950
21,TN+F,8695.220,92,17574.441,17613.509,17967.719
22,TN+F+I,8510.092,93,17206.184,17246.193,17603.737
23,TN+F+G4,8409.323,93,17004.646,17044.655,17402.199
24,TN+F+I+G4,8398.567,94,16985.134,17026.097,17386.962
25,K3P,8693.707,89,17565.414,17601.741,17945.868
26,K3P+I,8503.636,90,17187.272,17224.499,17572.001
27,K3P+G4,8404.903,90,16989.806,17027.033,17374.534
28,K3P+I+G4,8393.252,91,16968.503,17006.645,17357.507
29,K3Pu+F,8694.769,92,17573.537,17612.606,17966.815
30,K3Pu+F+I,8509.489,93,17204.978,17244.987,17602.531
31,K3Pu+F+G4,8408.596,93,17003.192,17043.201,17400.745
32,K3Pu+F+I+G4,8397.731,94,16983.463,17024.426,17385.290
33,TPM2+F,8688.231,92,17560.463,17599.531,17953.741
34,TPM2+F+I,8506.749,93,17199.498,17239.508,17597.051
35,TPM2+F+G4,8406.706,93,16999.413,17039.422,17396.966
36,TPM2+F+I+G4,8396.023,94,16980.046,17021.009,17381.873
37,TPM2u+F,8688.231,92,17560.463,17599.531,17953.741
38,TPM2u+F+I,8506.749,93,17199.498,17239.507,17597.051
39,TPM2u+F+G4,8406.706,93,16999.413,17039.422,17396.966
40,TPM2u+F+I+G4,8396.023,94,16980.046,17021.010,17381.874
41,TPM3+F,8690.140,92,17564.279,17603.348,17957.557
