No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9050.219,87,18274.438,18309.719,18644.855
2,JC+I,8870.354,88,17916.707,17952.883,18291.382
3,JC+G4,8791.898,88,17759.795,17795.971,18134.470
4,JC+I+G4,8778.623,89,17735.246,17772.330,18114.179
5,F81+F,9050.020,90,18280.039,18318.044,18663.229
6,F81+F+I,8871.903,91,17925.807,17964.746,18313.254
7,F81+F+G4,8793.058,91,17768.116,17807.056,18155.564
8,F81+F+I+G4,8780.021,92,17744.041,17783.929,18135.746
9,K2P,8715.400,88,17606.799,17642.975,17981.474
10,K2P+I,8524.541,89,17227.082,17264.166,17606.015
11,K2P+G4,8427.560,89,17033.120,17070.203,17412.052
12,K2P+I+G4,8415.658,90,17011.317,17049.321,17394.507
13,HKY+F,8716.358,91,17614.715,17653.655,18002.163
14,HKY+F+I,8530.291,92,17244.582,17284.470,17636.288
15,HKY+F+G4,8431.733,92,17047.466,17087.354,17439.172
16,HKY+F+I+G4,8420.568,93,17027.136,17067.986,17423.099
17,TNe,8713.908,89,17605.817,17642.900,17984.749
18,TNe+I,8524.163,90,17228.325,17266.330,17611.516
19,TNe+G4,8426.307,90,17032.615,17070.620,17415.805
20,TNe+I+G4,8414.703,91,17011.406,17050.346,17398.854
21,TN+F,8716.171,92,17616.343,17656.231,18008.048
22,TN+F+I,8530.280,93,17246.561,17287.411,17642.524
23,TN+F+G4,8431.635,93,17049.270,17090.120,17445.233
24,TN+F+I+G4,8420.534,94,17029.068,17070.894,17429.288
25,K3P,8714.450,89,17606.900,17643.983,17985.832
26,K3P+I,8523.467,90,17226.934,17264.938,17610.124
27,K3P+G4,8426.327,90,17032.654,17070.659,17415.845
28,K3P+I+G4,8414.376,91,17010.751,17049.691,17398.199
29,K3Pu+F,8715.382,92,17614.764,17654.652,18006.470
30,K3Pu+F+I,8529.344,93,17244.689,17285.539,17640.652
31,K3Pu+F+G4,8430.552,93,17047.105,17087.955,17443.068
32,K3Pu+F+I+G4,8419.363,94,17026.726,17068.552,17426.946
33,TPM2+F,8709.139,92,17602.277,17642.165,17993.983
34,TPM2+F+I,8527.027,93,17240.055,17280.905,17636.018
35,TPM2+F+G4,8428.890,93,17043.780,17084.631,17439.743
36,TPM2+F+I+G4,8417.934,94,17023.868,17065.694,17424.088
37,TPM2u+F,8709.139,92,17602.277,17642.165,17993.983
38,TPM2u+F+I,8527.027,93,17240.055,17280.905,17636.018
39,TPM2u+F+G4,8428.890,93,17043.780,17084.631,17439.743
40,TPM2u+F+I+G4,8417.933,94,17023.867,17065.694,17424.088
41,TPM3+F,8710.980,92,17605.960,17645.848,17997.665
42,TPM3+F+I,8527.974,93,17241.947,17282.798,17637.910
43,TPM3+F+G4,8427.048,93,17040.096,17080.946,17436.059
44,TPM3+F+I+G4,8416.577,94,17021.153,17062.980,17421.374
45,TPM3u+F,8710.980,92,17605.959,17645.847,17997.664
46,TPM3u+F+I,8527.973,93,17241.947,17282.797,17637.910
47,TPM3u+F+G4,8427.048,93,17040.096,17080.946,17436.059
48,TPM3u+F+I+G4,8416.577,94,17021.153,17062.980,17421.374
49,TIMe,8712.964,90,17605.928,17643.932,17989.118
50,TIMe+I,8523.092,91,17228.184,17267.123,17615.632
51,TIMe+G4,8425.080,91,17032.160,17071.100,17419.608
52,TIMe+I+G4,8413.424,92,17010.847,17050.735,17402.553
