No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24369.733,63,48865.467,48875.067,49168.297
2,Dayhoff+I,24010.770,64,48149.541,48159.457,48457.178
3,Dayhoff+G4,23288.805,64,46705.609,46715.526,47013.246
4,Dayhoff+I+G4,23281.361,65,46692.722,46702.961,47005.166
5,Dayhoff+F,24414.554,82,48993.108,49009.688,49387.268
6,Dayhoff+F+I,24049.403,83,48264.806,48281.811,48663.773
7,Dayhoff+F+G4,23254.161,83,46674.321,46691.326,47073.288
8,Dayhoff+F+I+G4,23248.149,84,46664.297,46681.733,47068.071
9,mtMAM,27144.412,63,54414.824,54424.424,54717.655
10,mtMAM+I,26680.004,64,53488.008,53497.924,53795.645
11,mtMAM+G4,24965.966,64,50059.932,50069.849,50367.569
12,mtMAM+I+G4,24963.849,65,50057.698,50067.936,50370.142
13,mtMAM+F,25316.083,82,50796.165,50812.745,51190.325
14,mtMAM+F+I,24898.092,83,49962.183,49979.188,50361.150
15,mtMAM+F+G4,23687.039,83,47540.077,47557.082,47939.044
16,mtMAM+F+I+G4,23686.615,84,47541.231,47558.666,47945.004
17,JTT,23880.528,63,47887.057,47896.657,48189.887
18,JTT+I,23492.141,64,47112.283,47122.199,47419.920
19,JTT+G4,22823.708,64,45775.416,45785.333,46083.053
20,JTT+I+G4,22816.332,65,45762.664,45772.902,46075.107
21,JTT+F,23872.312,82,47908.624,47925.204,48302.784
22,JTT+F+I,23478.811,83,47123.621,47140.626,47522.588
23,JTT+F+G4,22791.773,83,45749.546,45766.550,46148.512
24,JTT+F+I+G4,22784.993,84,45737.987,45755.423,46141.760
25,WAG,24145.726,63,48417.452,48427.052,48720.282
26,WAG+I,23788.538,64,47705.077,47714.993,48012.714
27,WAG+G4,23102.170,64,46332.340,46342.256,46639.977
28,WAG+I+G4,23096.155,65,46322.309,46332.548,46634.753
29,WAG+F,24206.157,82,48576.313,48592.893,48970.473
30,WAG+F+I,23852.213,83,47870.426,47887.431,48269.393
31,WAG+F+G4,23117.708,83,46401.416,46418.421,46800.383
32,WAG+F+I+G4,23112.121,84,46392.241,46409.677,46796.015
33,cpREV,24425.061,63,48976.121,48985.721,49278.952
34,cpREV+I,24080.682,64,48289.364,48299.280,48597.001
35,cpREV+G4,23300.305,64,46728.609,46738.526,47036.246
36,cpREV+I+G4,23295.462,65,46720.924,46731.162,47033.368
37,cpREV+F,24476.742,82,49117.484,49134.064,49511.644
38,cpREV+F+I,24136.285,83,48438.571,48455.576,48837.538
39,cpREV+F+G4,23250.161,83,46666.322,46683.327,47065.289
40,cpREV+F+I+G4,23246.576,84,46661.152,46678.588,47064.925
41,mtREV,26091.729,63,52309.458,52319.058,52612.288
42,mtREV+I,25696.129,64,51520.259,51530.175,51827.896
43,mtREV+G4,24548.207,64,49224.414,49234.331,49532.052
44,mtREV+I+G4,24546.470,65,49222.940,49233.179,49535.384
45,mtREV+F,24691.805,82,49547.610,49564.189,49941.770
46,mtREV+F+I,24328.050,83,48822.100,48839.105,49221.067
47,mtREV+F+G4,23378.417,83,46922.833,46939.838,47321.800
48,mtREV+F+I+G4,23377.703,84,46923.406,46940.842,47327.180
49,rtREV,24530.394,63,49186.789,49196.389,49489.619
50,rtREV+I,24145.221,64,48418.442,48428.359,48726.079
51,rtREV+G4,23395.258,64,46918.516,46928.433,47226.153
52,rtREV+I+G4,23388.829,65,46907.658,46917.897,47220.102
53,rtREV+F,24380.272,82,48924.543,48941.123,49318.703
54,rtREV+F+I,24003.194,83,48172.387,48189.392,48571.354
55,rtREV+F+G4,23251.257,83,46668.514,46685.519,47067.481
56,rtREV+F+I+G4,23245.539,84,46659.079,46676.515,47062.853
57,mtART,27383.247,63,54892.494,54902.094,55195.324
58,mtART+I,26881.930,64,53891.861,53901.777,54199.498
59,mtART+G4,25157.668,64,50443.336,50453.252,50750.973
60,mtART+I+G4,25154.957,65,50439.914,50450.153,50752.358
61,mtART+F,25601.556,82,51367.112,51383.692,51761.272
62,mtART+F+I,25198.430,83,50562.860,50579.865,50961.827
63,mtART+F+G4,23925.017,83,48016.033,48033.038,48415.000
64,mtART+F+I+G4,23925.307,84,48018.615,48036.050,48422.388
65,mtZOA,26127.890,63,52381.779,52391.379,52684.609
66,mtZOA+I,25702.117,64,51532.235,51542.151,51839.872
67,mtZOA+G4,24360.317,64,48848.634,48858.551,49156.271
68,mtZOA+I+G4,24358.190,65,48846.381,48856.619,49158.825
69,mtZOA+F,24876.760,82,49917.520,49934.100,50311.680
70,mtZOA+F+I,24509.287,83,49184.574,49201.579,49583.541
71,mtZOA+F+G4,23501.037,83,47168.075,47185.080,47567.042
