No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24220.905,63,48567.809,48577.208,48871.882
2,Dayhoff+I,23884.642,64,47897.285,47906.993,48206.184
3,Dayhoff+G4,23188.303,64,46504.606,46514.315,46813.505
4,Dayhoff+I+G4,23181.767,65,46493.534,46503.557,46807.259
5,Dayhoff+F,24266.949,82,48697.897,48714.122,49093.674
6,Dayhoff+F+I,23919.459,83,48004.918,48021.558,48405.521
7,Dayhoff+F+G4,23157.944,83,46481.888,46498.527,46882.491
8,Dayhoff+F+I+G4,23151.918,84,46471.835,46488.896,46877.265
9,mtMAM,26964.108,63,54054.216,54063.614,54358.288
10,mtMAM+I,26544.569,64,53217.137,53226.846,53526.036
11,mtMAM+G4,24857.444,64,49842.887,49852.596,50151.786
12,mtMAM+I+G4,24854.368,65,49838.736,49848.760,50152.462
13,mtMAM+F,25136.694,82,50437.388,50453.612,50833.165
14,mtMAM+F+I,24751.435,83,49668.869,49685.509,50069.473
15,mtMAM+F+G4,23581.059,83,47328.117,47344.757,47728.721
16,mtMAM+F+I+G4,23581.033,84,47330.065,47347.126,47735.495
17,JTT,23722.517,63,47571.034,47580.433,47875.107
18,JTT+I,23359.016,64,46846.032,46855.740,47154.931
19,JTT+G4,22719.237,64,45566.473,45576.181,45875.372
20,JTT+I+G4,22712.911,65,45555.822,45565.845,45869.547
21,JTT+F,23715.863,82,47595.727,47611.951,47991.504
22,JTT+F+I,23343.425,83,46852.849,46869.489,47253.453
23,JTT+F+G4,22689.767,83,45545.535,45562.174,45946.138
24,JTT+F+I+G4,22683.398,84,45534.796,45551.857,45940.225
25,WAG,23984.346,63,48094.693,48104.092,48398.765
26,WAG+I,23653.351,64,47434.702,47444.410,47743.601
27,WAG+G4,22998.026,64,46124.051,46133.759,46432.950
28,WAG+I+G4,22993.064,65,46116.129,46126.152,46429.854
29,WAG+F,24046.853,82,48257.706,48273.930,48653.483
30,WAG+F+I,23715.390,83,47596.780,47613.420,47997.384
31,WAG+F+G4,23018.924,83,46203.847,46220.487,46604.450
32,WAG+F+I+G4,23013.591,84,46195.183,46212.244,46600.613
33,cpREV,24256.646,63,48639.293,48648.691,48943.365
34,cpREV+I,23940.098,64,48008.195,48017.903,48317.094
35,cpREV+G4,23190.939,64,46509.877,46519.585,46818.776
36,cpREV+I+G4,23187.005,65,46504.009,46514.032,46817.735
37,cpREV+F,24310.002,82,48784.004,48800.228,49179.781
38,cpREV+F+I,23994.956,83,48155.911,48172.551,48556.515
39,cpREV+F+G4,23149.934,83,46465.869,46482.508,46866.472
40,cpREV+F+I+G4,23146.282,84,46460.565,46477.626,46865.995
41,mtREV,25922.362,63,51970.724,51980.122,52274.796
42,mtREV+I,25564.230,64,51256.460,51266.168,51565.359
43,mtREV+G4,24446.169,64,49020.339,49030.047,49329.238
44,mtREV+I+G4,24445.084,65,49020.169,49030.192,49333.894
45,mtREV+F,24522.966,82,49209.932,49226.156,49605.709
46,mtREV+F+I,24185.618,83,48537.236,48553.876,48937.840
47,mtREV+F+G4,23275.254,83,46716.508,46733.148,47117.112
48,mtREV+F+I+G4,23274.552,84,46717.105,46734.165,47122.534
49,rtREV,24387.292,63,48900.584,48909.983,49204.657
50,rtREV+I,24027.690,64,48183.380,48193.089,48492.279
51,rtREV+G4,23300.747,64,46729.494,46739.202,47038.393
52,rtREV+I+G4,23295.827,65,46721.654,46731.678,47035.380
53,rtREV+F,24237.074,82,48638.148,48654.372,49033.924
54,rtREV+F+I,23883.056,83,47932.113,47948.752,48332.716
55,rtREV+F+G4,23160.758,83,46487.516,46504.155,46888.119
56,rtREV+F+I+G4,23156.061,84,46480.122,46497.183,46885.552
57,mtART,27212.814,63,54551.627,54561.026,54855.700
58,mtART+I,26768.068,64,53664.137,53673.845,53973.035
59,mtART+G4,25051.068,64,50230.136,50239.844,50539.035
60,mtART+I+G4,25048.974,65,50227.947,50237.971,50541.673
61,mtART+F,25435.746,82,51035.492,51051.716,51431.268
62,mtART+F+I,25067.281,83,50300.562,50317.202,50701.165
63,mtART+F+G4,23822.047,83,47810.094,47826.734,48210.697
64,mtART+F+I+G4,23822.657,84,47813.315,47830.376,48218.744
65,mtZOA,25955.341,63,52036.681,52046.080,52340.754
66,mtZOA+I,25575.147,64,51278.295,51288.003,51587.194
67,mtZOA+G4,24239.884,64,48607.767,48617.476,48916.666
68,mtZOA+I+G4,24238.390,65,48606.781,48616.804,48920.506
69,mtZOA+F,24705.977,82,49575.955,49592.179,49971.731
70,mtZOA+F+I,24366.392,83,48898.785,48915.425,49299.388
71,mtZOA+F+G4,23386.257,83,46938.514,46955.153,47339.117
72,mtZOA+F+I+G4,23385.709,84,46939.418,46956.479,47344.848
73,VT,23948.961,63,48023.923,48033.321,48327.995
74,VT+I,23598.013,64,47324.026,47333.734,47632.924
75,VT+G4,22993.042,64,46114.084,46123.792,46422.983
76,VT+I+G4,22987.146,65,46104.292,46114.316,46418.018
77,VT+F,23925.316,82,48014.632,48030.856,48410.409
