No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24370.243,63,48866.487,48875.985,49169.941
2,Dayhoff+I,24012.983,64,48153.967,48163.778,48462.238
3,Dayhoff+G4,23298.772,64,46725.545,46735.356,47033.816
4,Dayhoff+I+G4,23291.323,65,46712.645,46722.775,47025.733
5,Dayhoff+F,24419.855,82,49003.709,49020.109,49398.682
6,Dayhoff+F+I,24057.401,83,48280.803,48297.623,48680.592
7,Dayhoff+F+G4,23269.317,83,46704.634,46721.454,47104.423
8,Dayhoff+F+I+G4,23263.039,84,46694.077,46711.324,47098.683
9,mtMAM,27164.976,63,54455.952,54465.451,54759.407
10,mtMAM+I,26701.992,64,53531.984,53541.795,53840.255
11,mtMAM+G4,25022.057,64,50172.114,50181.926,50480.385
12,mtMAM+I+G4,25018.277,65,50166.555,50176.685,50479.643
13,mtMAM+F,25330.234,82,50824.467,50840.867,51219.439
14,mtMAM+F+I,24915.008,83,49996.017,50012.837,50395.806
15,mtMAM+F+G4,23720.149,83,47606.299,47623.119,48006.088
16,mtMAM+F+I+G4,23720.008,84,47608.016,47625.263,48012.622
17,JTT,23879.559,63,47885.118,47894.616,48188.572
18,JTT+I,23493.508,64,47115.016,47124.827,47423.287
19,JTT+G4,22833.689,64,45795.378,45805.190,46103.650
20,JTT+I+G4,22827.307,65,45784.614,45794.744,46097.702
21,JTT+F,23870.813,82,47905.625,47922.025,48300.597
22,JTT+F+I,23480.295,83,47126.591,47143.411,47526.380
23,JTT+F+G4,22800.921,83,45767.841,45784.662,46167.630
24,JTT+F+I+G4,22795.049,84,45758.098,45775.344,46162.704
25,WAG,24141.310,63,48408.620,48418.118,48712.074
26,WAG+I,23786.431,64,47700.862,47710.673,48009.133
27,WAG+G4,23107.354,64,46342.709,46352.520,46650.980
28,WAG+I+G4,23101.760,65,46333.520,46343.650,46646.608
29,WAG+F,24204.662,82,48573.323,48589.723,48968.295
30,WAG+F+I,23853.881,83,47873.763,47890.583,48273.552
31,WAG+F+G4,23127.479,83,46420.959,46437.779,46820.748
32,WAG+F+I+G4,23121.997,84,46411.994,46429.240,46816.600
33,cpREV,24427.757,63,48981.515,48991.013,49284.969
34,cpREV+I,24086.218,64,48300.437,48310.248,48608.708
35,cpREV+G4,23307.374,64,46742.748,46752.559,47051.019
36,cpREV+I+G4,23303.177,65,46736.354,46746.484,47049.442
37,cpREV+F,24481.271,82,49126.542,49142.942,49521.514
38,cpREV+F+I,24144.431,83,48454.862,48471.683,48854.651
