No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31235.996,63,62597.992,62601.872,62955.170
2,JC+I,30210.501,64,60549.003,60553.008,60911.850
3,JC+G4,29808.879,64,59745.757,59749.763,60108.605
4,JC+I+G4,29771.187,65,59672.373,59676.506,60040.890
5,F81+F,31286.404,66,62704.809,62709.071,63078.996
6,F81+F+I,30276.798,67,60687.596,60691.990,61067.453
7,F81+F+G4,29873.280,67,59880.559,59884.953,60260.415
8,F81+F+I+G4,29836.112,68,59808.223,59812.750,60193.749
9,K2P,30411.475,64,60950.950,60954.956,61313.798
10,K2P+I,29346.353,65,58822.707,58826.839,59191.224
11,K2P+G4,28876.075,65,57882.150,57886.283,58250.667
12,K2P+I+G4,28842.221,66,57816.443,57820.705,58190.629
13,HKY+F,30443.949,67,61021.897,61026.291,61401.754
14,HKY+F+I,29409.485,68,58954.971,58959.498,59340.497
15,HKY+F+G4,28930.202,68,57996.403,58000.930,58381.929
16,HKY+F+I+G4,28898.557,69,57935.114,57939.776,58326.309
17,TNe,30410.222,65,60950.444,60954.577,61318.961
18,TNe+I,29336.755,66,58805.510,58809.772,59179.696
19,TNe+G4,28874.141,66,57880.282,57884.544,58254.469
20,TNe+I+G4,28838.993,67,57811.986,57816.380,58191.843
21,TN+F,30441.164,68,61018.328,61022.854,61403.853
22,TN+F+I,29399.609,69,58937.219,58941.881,59328.414
23,TN+F+G4,28927.394,69,57992.789,57997.451,58383.984
24,TN+F+I+G4,28894.609,70,57929.219,57934.019,58326.084
25,K3P,30410.419,65,60950.839,60954.972,61319.356
26,K3P+I,29345.159,66,58822.318,58826.580,59196.505
27,K3P+G4,28873.704,66,57879.408,57883.670,58253.595
28,K3P+I+G4,28839.932,67,57813.865,57818.258,58193.721
29,K3Pu+F,30441.734,68,61019.468,61023.995,61404.994
30,K3Pu+F+I,29407.704,69,58953.407,58958.069,59344.602
31,K3Pu+F+G4,28926.758,69,57991.516,57996.178,58382.711
32,K3Pu+F+I+G4,28895.235,70,57930.470,57935.270,58327.335
33,TPM2+F,30440.005,68,61016.010,61020.537,61401.535
34,TPM2+F+I,29406.179,69,58950.357,58955.019,59341.552
35,TPM2+F+G4,28925.704,69,57989.409,57994.071,58380.604
36,TPM2+F+I+G4,28894.396,70,57928.792,57933.592,58325.657
37,TPM2u+F,30440.006,68,61016.012,61020.539,61401.538
38,TPM2u+F+I,29406.179,69,58950.357,58955.019,59341.552
39,TPM2u+F+G4,28925.704,69,57989.409,57994.071,58380.604
40,TPM2u+F+I+G4,28894.395,70,57928.790,57933.590,58325.655
41,TPM3+F,30389.393,68,60914.785,60919.312,61300.311
42,TPM3+F+I,29386.494,69,58910.987,58915.650,59302.183
43,TPM3+F+G4,28881.935,69,57901.870,57906.533,58293.066
44,TPM3+F+I+G4,28854.676,70,57849.351,57854.151,58246.216
45,TPM3u+F,30389.392,68,60914.783,60919.310,61300.309
46,TPM3u+F+I,29386.493,69,58910.987,58915.649,59302.182
47,TPM3u+F+G4,28881.935,69,57901.870,57906.532,58293.065
48,TPM3u+F+I+G4,28854.638,70,57849.277,57854.077,58246.142
49,TIMe,30409.159,66,60950.317,60954.580,61324.504
50,TIMe+I,29335.533,67,58805.066,58809.459,59184.922
51,TIMe+G4,28871.762,67,57877.524,57881.917,58257.380
52,TIMe+I+G4,28836.739,68,57809.479,57814.006,58195.005
53,TIM+F,30438.952,69,61015.904,61020.566,61407.099
54,TIM+F+I,29397.821,70,58935.642,58940.442,59332.507
55,TIM+F+G4,28923.958,70,57987.917,57992.716,58384.781
56,TIM+F+I+G4,28891.311,71,57924.622,57929.562,58327.157
57,TIM2e,30396.909,66,60925.817,60930.079,61300.004
58,TIM2e+I,29325.458,67,58784.916,58789.309,59164.772
59,TIM2e+G4,28855.931,67,57845.861,57850.255,58225.718
60,TIM2e+I+G4,28821.752,68,57779.505,57784.031,58165.030
61,TIM2+F,30437.276,69,61012.553,61017.215,61403.748
62,TIM2+F+I,29396.388,70,58932.776,58937.575,59329.641
63,TIM2+F+G4,28922.737,70,57985.474,57990.274,58382.339
64,TIM2+F+I+G4,28890.319,71,57922.638,57927.577,58325.172
65,TIM3e,30385.390,66,60902.781,60907.043,61276.968
66,TIM3e+I,29331.096,67,58796.191,58800.585,59176.048
67,TIM3e+G4,28857.788,67,57849.577,57853.970,58229.433
68,TIM3e+I+G4,28825.266,68,57786.533,57791.060,58172.059
69,TIM3+F,30386.347,69,60910.694,60915.356,61301.889
70,TIM3+F+I,29376.837,70,58893.674,58898.474,59290.539
71,TIM3+F+G4,28877.863,70,57895.727,57900.526,58292.591
72,TIM3+F+I+G4,28849.713,71,57841.426,57846.365,58243.960
73,TVMe,30373.412,67,60880.823,60885.217,61260.679
74,TVMe+I,29329.024,68,58794.049,58798.576,59179.574
75,TVMe+G4,28840.912,68,57817.825,57822.352,58203.351
76,TVMe+I+G4,28810.471,69,57758.942,57763.604,58150.137
77,TVM+F,30385.023,70,60910.046,60914.846,61306.911
78,TVM+F+I,29382.704,71,58907.407,58912.347,59309.942
79,TVM+F+G4,28876.379,71,57894.758,57899.697,58297.292
80,TVM+F+I+G4,28849.449,72,57842.898,57847.978,58251.101
81,SYM,30372.050,68,60880.099,60884.626,61265.625
82,SYM+I,29319.367,69,58776.734,58781.396,59167.929
83,SYM+G4,28838.727,69,57815.455,57820.117,58206.650
84,SYM+I+G4,28807.202,70,57754.404,57759.204,58151.269
85,GTR+F,30382.029,71,60906.058,60910.997,61308.592
86,GTR+F+I,29373.102,72,58890.205,58895.285,59298.408
87,GTR+F+G4,28872.059,72,57888.118,57893.198,58296.321
88,GTR+F+I+G4,28844.279,73,57834.558,57839.782,58248.431
