No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31138.904,63,62403.807,62407.720,62760.484
2,JC+I,30119.299,64,60366.598,60370.637,60728.936
3,JC+G4,29715.886,64,59559.771,59563.810,59922.109
4,JC+I+G4,29679.551,65,59489.101,59493.268,59857.100
5,F81+F,31189.693,66,62511.385,62515.682,62885.046
6,F81+F+I,30185.966,67,60505.933,60510.363,60885.255
7,F81+F+G4,29781.083,67,59696.167,59700.597,60075.489
8,F81+F+I+G4,29745.299,68,59626.599,59631.163,60011.582
9,K2P,30296.549,64,60721.099,60725.137,61083.436
10,K2P+I,29237.353,65,58604.706,58608.873,58972.706
11,K2P+G4,28765.720,65,57661.439,57665.607,58029.439
12,K2P+I+G4,28732.908,66,57597.816,57602.114,57971.477
13,HKY+F,30329.406,67,60792.812,60797.242,61172.135
14,HKY+F+I,29300.786,68,58737.572,58742.136,59122.556
15,HKY+F+G4,28820.605,68,57777.210,57781.774,58162.194
16,HKY+F+I+G4,28790.006,69,57718.013,57722.713,58108.658
17,TNe,30295.181,65,60720.361,60724.528,61088.360
18,TNe+I,29227.560,66,58587.119,58591.417,58960.780
19,TNe+G4,28763.816,66,57659.632,57663.929,58033.292
20,TNe+I+G4,28729.760,67,57593.519,57597.949,57972.842
21,TN+F,30326.502,68,60789.003,60793.568,61173.987
22,TN+F+I,29290.842,69,58719.685,58724.386,59110.330
23,TN+F+G4,28817.848,69,57773.696,57778.397,58164.341
24,TN+F+I+G4,28786.173,70,57712.346,57717.185,58108.653
25,K3P,30295.691,65,60721.382,60725.549,61089.381
26,K3P+I,29236.316,66,58604.633,58608.930,58978.294
27,K3P+G4,28763.568,66,57659.135,57663.432,58032.796
28,K3P+I+G4,28730.851,67,57595.702,57600.132,57975.024
29,K3Pu+F,30327.496,68,60790.992,60795.557,61175.976
30,K3Pu+F+I,29299.187,69,58736.375,58741.075,59127.020
31,K3Pu+F+G4,28817.440,69,57772.880,57777.581,58163.526
32,K3Pu+F+I+G4,28786.967,70,57713.934,57718.774,58110.241
33,TPM2+F,30325.530,68,60787.059,60791.623,61172.043
34,TPM2+F+I,29297.596,69,58733.191,58737.892,59123.837
35,TPM2+F+G4,28815.875,69,57769.750,57774.451,58160.395
36,TPM2+F+I+G4,28785.677,70,57711.354,57716.193,58107.661
37,TPM2u+F,30325.531,68,60787.061,60791.625,61172.045
38,TPM2u+F+I,29297.596,69,58733.191,58737.892,59123.837
39,TPM2u+F+G4,28815.875,69,57769.750,57774.450,58160.395
40,TPM2u+F+I+G4,28785.676,70,57711.352,57716.191,58107.658
41,TPM3+F,30272.244,68,60680.489,60685.053,61065.473
42,TPM3+F+I,29276.167,69,58690.334,58695.034,59080.979
43,TPM3+F+G4,28770.963,69,57679.925,57684.626,58070.571
44,TPM3+F+I+G4,28744.821,70,57629.643,57634.482,58025.950
45,TPM3u+F,30272.244,68,60680.489,60685.053,61065.472
46,TPM3u+F+I,29276.166,69,58690.333,58695.034,59080.978
47,TPM3u+F+G4,28770.963,69,57679.926,57684.627,58070.571
48,TPM3u+F+I+G4,28744.783,70,57629.566,57634.405,58025.873
49,TIMe,30294.320,66,60720.640,60724.937,61094.301
50,TIMe+I,29226.502,67,58587.004,58591.433,58966.326
51,TIMe+G4,28761.657,67,57657.314,57661.743,58036.636
52,TIMe+I+G4,28727.747,68,57591.493,57596.058,57976.477
53,TIM+F,30324.598,69,60787.195,60791.896,61177.841
54,TIM+F+I,29289.242,70,58718.483,58723.323,59114.790
55,TIM+F+G4,28814.690,70,57769.379,57774.218,58165.686
56,TIM+F+I+G4,28783.158,71,57708.315,57713.295,58110.284
57,TIM2e,30282.196,66,60696.392,60700.689,61070.052
58,TIM2e+I,29216.635,67,58567.269,58571.699,58946.592
59,TIM2e+G4,28745.386,67,57624.772,57629.202,58004.094
60,TIM2e+I+G4,28712.394,68,57560.787,57565.352,57945.771
61,TIM2+F,30322.683,69,60783.365,60788.066,61174.011
62,TIM2+F+I,29287.744,70,58715.487,58720.326,59111.794
63,TIM2+F+G4,28812.974,70,57765.949,57770.788,58162.256
64,TIM2+F+I+G4,28781.736,71,57705.472,57710.452,58107.440
65,TIM3e,30268.468,66,60668.936,60673.233,61042.597
66,TIM3e+I,29221.038,67,58576.076,58580.506,58955.399
67,TIM3e+G4,28746.543,67,57627.087,57631.516,58006.409
68,TIM3e+I+G4,28715.229,68,57566.457,57571.021,57951.441
69,TIM3+F,30269.084,69,60676.169,60680.869,61066.814
70,TIM3+F+I,29266.476,70,58672.952,58677.791,59069.259
71,TIM3+F+G4,28767.009,70,57674.018,57678.858,58070.325
72,TIM3+F+I+G4,28740.059,71,57622.117,57627.097,58024.085
73,TVMe,30257.057,67,60648.114,60652.544,61027.436
74,TVMe+I,29219.646,68,58575.292,58579.857,58960.276
75,TVMe+G4,28729.507,68,57595.015,57599.579,57979.999
76,TVMe+I+G4,28700.332,69,57538.664,57543.365,57929.310
77,TVM+F,30268.138,70,60676.277,60681.116,61072.584
78,TVM+F+I,29272.647,71,58687.294,58692.274,59089.263
79,TVM+F+G4,28765.424,71,57672.847,57677.827,58074.816
80,TVM+F+I+G4,28739.635,72,57623.270,57628.393,58030.900
81,SYM,30255.628,68,60647.255,60651.819,61032.239
82,SYM+I,29209.823,69,58557.647,58562.348,58948.292
83,SYM+G4,28727.453,69,57592.906,57597.607,57983.552
84,SYM+I+G4,28697.241,70,57534.482,57539.321,57930.789
85,GTR+F,30265.029,71,60672.059,60677.039,61074.027
86,GTR+F+I,29263.024,72,58670.047,58675.170,59077.677
87,GTR+F+G4,28761.218,72,57666.435,57671.558,58074.065
88,GTR+F+I+G4,28734.681,73,57615.361,57620.629,58028.653
