No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31213.487,63,62552.973,62556.854,62910.152
2,JC+I,30185.196,64,60498.391,60502.397,60861.239
3,JC+G4,29775.469,64,59678.938,59682.944,60041.785
4,JC+I+G4,29739.609,65,59609.219,59613.352,59977.736
5,F81+F,31258.274,66,62648.549,62652.811,63022.736
6,F81+F+I,30246.895,67,60627.791,60632.184,61007.647
7,F81+F+G4,29835.781,67,59805.562,59809.956,60185.418
8,F81+F+I+G4,29800.499,68,59736.998,59741.524,60122.523
9,K2P,30362.727,64,60853.455,60857.461,61216.302
10,K2P+I,29296.640,65,58723.280,58727.413,59091.797
11,K2P+G4,28822.911,65,57775.821,57779.954,58144.339
12,K2P+I+G4,28790.633,66,57713.266,57717.528,58087.453
13,HKY+F,30390.359,67,60914.719,60919.112,61294.575
14,HKY+F+I,29356.338,68,58848.676,58853.203,59234.201
15,HKY+F+G4,28873.494,68,57882.987,57887.514,58268.513
16,HKY+F+I+G4,28843.457,69,57824.915,57829.577,58216.110
17,TNe,30361.454,65,60852.907,60857.040,61221.424
18,TNe+I,29287.282,66,58706.565,58710.827,59080.751
19,TNe+G4,28821.093,66,57774.186,57778.448,58148.373
20,TNe+I+G4,28787.596,67,57709.192,57713.585,58089.048
21,TN+F,30387.549,68,60911.099,60915.625,61296.624
22,TN+F+I,29346.712,69,58831.424,58836.086,59222.619
23,TN+F+G4,28870.832,69,57879.665,57884.327,58270.860
24,TN+F+I+G4,28839.709,70,57819.419,57824.218,58216.283
25,K3P,30361.150,65,60852.301,60856.434,61220.818
26,K3P+I,29295.055,66,58722.111,58726.373,59096.297
27,K3P+G4,28820.735,66,57773.469,57777.731,58147.656
28,K3P+I+G4,28788.499,67,57710.997,57715.391,58090.854
29,K3Pu+F,30387.512,68,60911.024,60915.550,61296.549
30,K3Pu+F+I,29354.167,69,58846.333,58850.995,59237.528
31,K3Pu+F+G4,28870.331,69,57878.662,57883.324,58269.857
32,K3Pu+F+I+G4,28840.372,70,57820.743,57825.543,58217.608
33,TPM2+F,30387.204,68,60910.407,60914.934,61295.933
34,TPM2+F+I,29353.483,69,58844.965,58849.627,59236.160
35,TPM2+F+G4,28869.459,69,57876.918,57881.580,58268.113
36,TPM2+F+I+G4,28839.710,70,57819.420,57824.220,58216.285
37,TPM2u+F,30387.204,68,60910.409,60914.935,61295.934
38,TPM2u+F+I,29353.483,69,58844.965,58849.627,59236.160
39,TPM2u+F+G4,28869.459,69,57876.918,57881.580,58268.113
40,TPM2u+F+I+G4,28839.709,70,57819.418,57824.218,58216.283
41,TPM3+F,30335.394,68,60806.788,60811.315,61192.314
42,TPM3+F+I,29333.109,69,58804.219,58808.881,59195.414
43,TPM3+F+G4,28825.128,69,57788.256,57792.919,58179.452
44,TPM3+F+I+G4,28799.394,70,57738.788,57743.588,58135.653
45,TPM3u+F,30335.395,68,60806.789,60811.316,61192.315
46,TPM3u+F+I,29333.109,69,58804.218,58808.880,59195.413
47,TPM3u+F+G4,28825.128,69,57788.256,57792.919,58179.452
48,TPM3u+F+I+G4,28799.356,70,57738.712,57743.512,58135.577
